Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-28 09:45:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,0,0.0,0.0
2025-04-28 09:54:00-04:00,1.309999942779541,1.309999942779541,1.2799999713897705,1.2799999713897705,12977,0.0,0.0
2025-04-28 09:55:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,5844,0.0,0.0
2025-04-28 09:57:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2025-04-28 10:04:00-04:00,1.2999999523162842,1.309999942779541,1.2999999523162842,1.309999942779541,3300,0.0,0.0
2025-04-28 10:06:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,1004,0.0,0.0
2025-04-28 10:07:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,680,0.0,0.0
2025-04-28 10:09:00-04:00,1.3200000524520874,1.3300000429153442,1.3200000524520874,1.3300000429153442,1353,0.0,0.0
2025-04-28 10:15:00-04:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,200,0.0,0.0
2025-04-28 10:18:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,400,0.0,0.0
2025-04-28 10:24:00-04:00,1.3104000091552734,1.3104000091552734,1.3104000091552734,1.3104000091552734,1300,0.0,0.0
2025-04-28 10:25:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,1500,0.0,0.0
2025-04-28 10:31:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,2400,0.0,0.0
2025-04-28 10:45:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,1400,0.0,0.0
2025-04-28 11:14:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,2451,0.0,0.0
2025-04-28 11:28:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,4153,0.0,0.0
2025-04-28 11:37:00-04:00,1.3100999593734741,1.3100999593734741,1.3100999593734741,1.3100999593734741,222,0.0,0.0
2025-04-28 11:41:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,1540,0.0,0.0
2025-04-28 11:46:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,4180,0.0,0.0
2025-04-28 12:41:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,700,0.0,0.0
2025-04-28 13:03:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,700,0.0,0.0
2025-04-28 13:05:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,500,0.0,0.0
2025-04-28 13:08:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,100,0.0,0.0
2025-04-28 13:12:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,1060,0.0,0.0
2025-04-28 13:25:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,2993,0.0,0.0
2025-04-28 13:28:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,108,0.0,0.0
2025-04-28 13:33:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,5009,0.0,0.0
2025-04-28 14:02:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,2708,0.0,0.0
2025-04-28 14:13:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,2300,0.0,0.0
2025-04-28 14:14:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,100,0.0,0.0
2025-04-28 14:34:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,2800,0.0,0.0
2025-04-28 14:57:00-04:00,1.309999942779541,1.309999942779541,1.2999999523162842,1.2999999523162842,3170,0.0,0.0
2025-04-28 15:04:00-04:00,1.309999942779541,1.309999942779541,1.2999999523162842,1.2999999523162842,2180,0.0,0.0
2025-04-28 15:08:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,0,0.0,0.0
2025-04-28 15:11:00-04:00,1.3011000156402588,1.3011000156402588,1.3011000156402588,1.3011000156402588,1600,0.0,0.0
2025-04-28 15:14:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,0,0.0,0.0
2025-04-28 15:16:00-04:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,700,0.0,0.0
2025-04-28 15:18:00-04:00,1.2999999523162842,1.3049999475479126,1.2999999523162842,1.3049999475479126,500,0.0,0.0
2025-04-28 15:27:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,3230,0.0,0.0
2025-04-28 15:44:00-04:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,4930,0.0,0.0
2025-04-28 15:56:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,584,0.0,0.0
2025-04-28 15:58:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,100,0.0,0.0
