Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-28 11:53:00-04:00,29.309999465942383,29.309999465942383,29.309999465942383,29.309999465942383,0,0.0,0.0,0.0
2025-04-28 14:34:00-04:00,29.309999465942383,29.324899673461914,29.309999465942383,29.324899673461914,3288,0.0,0.0,0.0
2025-04-28 14:48:00-04:00,29.34000015258789,29.34000015258789,29.34000015258789,29.34000015258789,1099,0.0,0.0,0.0
2025-04-28 15:02:00-04:00,29.3700008392334,29.3700008392334,29.3700008392334,29.3700008392334,4233,0.0,0.0,0.0
2025-04-28 15:09:00-04:00,29.360000610351562,29.360000610351562,29.360000610351562,29.360000610351562,100,0.0,0.0,0.0
2025-04-28 15:20:00-04:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,218,0.0,0.0,0.0
2025-04-28 15:35:00-04:00,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438,100,0.0,0.0,0.0
2025-04-29 09:30:00-04:00,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,0,0.0,0.0,0.0
2025-04-29 09:55:00-04:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,197,0.0,0.0,0.0
2025-04-29 13:40:00-04:00,29.503999710083008,29.503999710083008,29.503999710083008,29.503999710083008,181,0.0,0.0,0.0
2025-04-29 13:59:00-04:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,100,0.0,0.0,0.0
2025-04-29 14:03:00-04:00,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,100,0.0,0.0,0.0
2025-04-29 15:26:00-04:00,29.540000915527344,29.579999923706055,29.540000915527344,29.578899383544922,2521,0.0,0.0,0.0
2025-04-30 09:30:00-04:00,29.280000686645508,29.280000686645508,29.280000686645508,29.280000686645508,0,0.0,0.0,0.0
2025-04-30 09:54:00-04:00,29.1299991607666,29.1299991607666,29.1299991607666,29.1299991607666,146,0.0,0.0,0.0
2025-04-30 11:28:00-04:00,29.354999542236328,29.354999542236328,29.354999542236328,29.354999542236328,238,0.0,0.0,0.0
2025-04-30 12:08:00-04:00,29.3700008392334,29.3700008392334,29.3700008392334,29.3700008392334,335,0.0,0.0,0.0
2025-04-30 14:27:00-04:00,29.430999755859375,29.469999313354492,29.43000030517578,29.43000030517578,7324,0.0,0.0,0.0
2025-04-30 14:59:00-04:00,29.3799991607666,29.3799991607666,29.3700008392334,29.3700008392334,355,0.0,0.0,0.0
2025-04-30 15:05:00-04:00,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438,100,0.0,0.0,0.0
2025-04-30 15:39:00-04:00,29.38010025024414,29.38010025024414,29.38010025024414,29.38010025024414,200,0.0,0.0,0.0
2025-05-01 09:30:00-04:00,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,0,0.0,0.0,0.0
2025-05-01 11:17:00-04:00,29.90999984741211,29.90999984741211,29.90999984741211,29.90999984741211,129,0.0,0.0,0.0
2025-05-01 11:28:00-04:00,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,114,0.0,0.0,0.0
2025-05-01 13:56:00-04:00,29.856399536132812,29.856399536132812,29.856399536132812,29.856399536132812,109,0.0,0.0,0.0
2025-05-01 14:23:00-04:00,29.81100082397461,29.854999542236328,29.809999465942383,29.809999465942383,5644,0.0,0.0,0.0
2025-05-01 14:30:00-04:00,29.829999923706055,29.829999923706055,29.829999923706055,29.829999923706055,171,0.0,0.0,0.0
2025-05-01 15:26:00-04:00,29.809999465942383,29.809999465942383,29.809999465942383,29.809999465942383,100,0.0,0.0,0.0
2025-05-01 15:39:00-04:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,200,0.0,0.0,0.0
2025-05-01 15:59:00-04:00,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,297,0.0,0.0,0.0
2025-05-02 12:17:00-04:00,30.040000915527344,30.040000915527344,29.950000762939453,29.950000762939453,0,0.0,0.0,0.0
2025-05-02 15:44:00-04:00,30.030000686645508,30.06999969482422,30.030000686645508,30.06999969482422,3349,0.0,0.0,0.0
2025-05-02 15:58:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
