Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-28 09:30:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,3421,0.0,0.0
2025-04-28 10:02:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,245,0.0,0.0
2025-04-28 10:49:00-04:00,1.8000999689102173,1.8000999689102173,1.8000999689102173,1.8000999689102173,1459,0.0,0.0
2025-04-28 12:32:00-04:00,1.8200000524520874,1.8200000524520874,1.815000057220459,1.8199000358581543,400,0.0,0.0
2025-04-28 12:33:00-04:00,1.815000057220459,1.840000033378601,1.815000057220459,1.839900016784668,1340,0.0,0.0
2025-04-28 13:33:00-04:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1941,0.0,0.0
2025-04-28 14:51:00-04:00,1.8112000226974487,1.8112000226974487,1.8112000226974487,1.8112000226974487,563,0.0,0.0
2025-04-28 15:41:00-04:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,200,0.0,0.0
2025-04-28 15:59:00-04:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,322,0.0,0.0
2025-04-29 09:30:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,2189,0.0,0.0
2025-04-29 09:55:00-04:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,702,0.0,0.0
2025-04-29 10:26:00-04:00,1.8242000341415405,1.8242000341415405,1.8200000524520874,1.8200000524520874,2596,0.0,0.0
2025-04-29 11:26:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,177,0.0,0.0
2025-04-29 12:28:00-04:00,1.804900050163269,1.804900050163269,1.804900050163269,1.804900050163269,250,0.0,0.0
2025-04-29 12:37:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,300,0.0,0.0
2025-04-29 13:54:00-04:00,1.7899999618530273,1.7998000383377075,1.7899999618530273,1.7998000383377075,630,0.0,0.0
2025-04-29 15:33:00-04:00,1.7899999618530273,1.7960000038146973,1.7899999618530273,1.7960000038146973,1030,0.0,0.0
2025-04-29 15:34:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1191,0.0,0.0
2025-04-30 09:30:00-04:00,1.75,1.75,1.75,1.75,4743,0.0,0.0
2025-04-30 09:56:00-04:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,200,0.0,0.0
2025-04-30 10:26:00-04:00,1.75,1.75,1.75,1.75,489,0.0,0.0
2025-04-30 10:32:00-04:00,1.7503999471664429,1.7503999471664429,1.7503999471664429,1.7503999471664429,469,0.0,0.0
2025-04-30 10:45:00-04:00,1.75,1.75,1.75,1.75,200,0.0,0.0
2025-04-30 10:53:00-04:00,1.7300000190734863,1.75,1.7101000547409058,1.7101000547409058,949,0.0,0.0
2025-04-30 11:08:00-04:00,1.75,1.75,1.75,1.75,200,0.0,0.0
2025-04-30 11:57:00-04:00,1.795799970626831,1.795799970626831,1.795799970626831,1.795799970626831,132,0.0,0.0
2025-04-30 12:38:00-04:00,1.7899999618530273,1.850000023841858,1.7899999618530273,1.8315000534057617,9714,0.0,0.0
