Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-28 14:45:00-04:00,39.86000061035156,39.86000061035156,39.86000061035156,39.86000061035156,344,0.0,0.0,0.0
2025-04-28 14:58:00-04:00,39.869998931884766,39.869998931884766,39.869998931884766,39.869998931884766,200,0.0,0.0,0.0
2025-04-28 15:13:00-04:00,39.91999816894531,39.91999816894531,39.91999816894531,39.91999816894531,222,0.0,0.0,0.0
2025-04-28 15:18:00-04:00,39.97999954223633,39.97999954223633,39.971500396728516,39.971500396728516,6410,0.0,0.0,0.0
2025-04-28 15:43:00-04:00,40.060001373291016,40.060001373291016,40.060001373291016,40.060001373291016,100,0.0,0.0,0.0
2025-04-28 15:45:00-04:00,40.060001373291016,40.060001373291016,40.060001373291016,40.060001373291016,170,0.0,0.0,0.0
2025-04-28 15:46:00-04:00,40.073001861572266,40.073001861572266,40.073001861572266,40.073001861572266,238,0.0,0.0,0.0
2025-04-28 15:50:00-04:00,40.08000183105469,40.13999938964844,40.08000183105469,40.13999938964844,587,0.0,0.0,0.0
2025-04-28 15:56:00-04:00,40.130001068115234,40.130001068115234,40.130001068115234,40.130001068115234,180,0.0,0.0,0.0
2025-04-28 15:59:00-04:00,40.08000183105469,40.08000183105469,40.08000183105469,40.08000183105469,0,0.0,0.0,0.0
2025-04-29 10:09:00-04:00,40.22999954223633,40.22999954223633,40.22999954223633,40.22999954223633,204,0.0,0.0,0.0
2025-04-29 13:55:00-04:00,40.33000183105469,40.33000183105469,40.33000183105469,40.33000183105469,100,0.0,0.0,0.0
2025-04-29 14:10:00-04:00,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,100,0.0,0.0,0.0
2025-04-29 14:24:00-04:00,40.36000061035156,40.36000061035156,40.36000061035156,40.36000061035156,100,0.0,0.0,0.0
2025-04-29 14:31:00-04:00,40.380001068115234,40.380001068115234,40.380001068115234,40.380001068115234,100,0.0,0.0,0.0
2025-04-29 14:39:00-04:00,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,100,0.0,0.0,0.0
2025-04-29 14:54:00-04:00,40.369998931884766,40.369998931884766,40.369998931884766,40.369998931884766,100,0.0,0.0,0.0
2025-04-29 15:07:00-04:00,40.369998931884766,40.380001068115234,40.369998931884766,40.380001068115234,200,0.0,0.0,0.0
2025-04-29 15:10:00-04:00,40.369998931884766,40.369998931884766,40.369998931884766,40.369998931884766,100,0.0,0.0,0.0
2025-04-29 15:20:00-04:00,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,100,0.0,0.0,0.0
2025-04-29 15:24:00-04:00,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,267,0.0,0.0,0.0
2025-04-29 15:28:00-04:00,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,100,0.0,0.0,0.0
2025-04-29 15:59:00-04:00,40.310001373291016,40.310001373291016,40.310001373291016,40.310001373291016,848,0.0,0.0,0.0
2025-04-30 09:30:00-04:00,39.90999984741211,39.90999984741211,39.90999984741211,39.90999984741211,0,0.0,0.0,0.0
2025-04-30 11:00:00-04:00,39.77000045776367,39.77000045776367,39.77000045776367,39.77000045776367,500,0.0,0.0,0.0
2025-04-30 11:56:00-04:00,39.939998626708984,39.939998626708984,39.939998626708984,39.939998626708984,118,0.0,0.0,0.0
2025-04-30 13:28:00-04:00,39.939998626708984,39.939998626708984,39.93989944458008,39.93989944458008,1540,0.0,0.0,0.0
2025-04-30 14:29:00-04:00,40.0,40.0,39.97999954223633,39.97999954223633,400,0.0,0.0,0.0
2025-04-30 14:44:00-04:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,200,0.0,0.0,0.0
2025-04-30 14:49:00-04:00,40.029998779296875,40.029998779296875,40.029998779296875,40.029998779296875,100,0.0,0.0,0.0
2025-04-30 14:59:00-04:00,39.970001220703125,39.970001220703125,39.970001220703125,39.970001220703125,400,0.0,0.0,0.0
2025-04-30 15:14:00-04:00,40.040000915527344,40.040000915527344,40.040000915527344,40.040000915527344,200,0.0,0.0,0.0
2025-04-30 15:20:00-04:00,40.040000915527344,40.040000915527344,40.040000915527344,40.040000915527344,100,0.0,0.0,0.0
2025-04-30 15:28:00-04:00,40.0,40.0,40.0,40.0,170,0.0,0.0,0.0
2025-04-30 15:34:00-04:00,39.959999084472656,39.959999084472656,39.959999084472656,39.959999084472656,147,0.0,0.0,0.0
2025-04-30 15:39:00-04:00,40.0099983215332,40.0099983215332,40.0099983215332,40.0099983215332,100,0.0,0.0,0.0
2025-04-30 15:44:00-04:00,40.09000015258789,40.09000015258789,40.09000015258789,40.09000015258789,726,0.0,0.0,0.0
2025-04-30 15:59:00-04:00,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,0,0.0,0.0,0.0
2025-05-01 09:51:00-04:00,41.279998779296875,41.279998779296875,41.0546989440918,41.0546989440918,105,0.0,0.0,0.0
2025-05-02 09:39:00-04:00,41.41999816894531,41.41999816894531,41.41999816894531,41.41999816894531,578,0.0,0.0,0.0
2025-05-02 12:01:00-04:00,41.630001068115234,41.630001068115234,41.630001068115234,41.630001068115234,245,0.0,0.0,0.0
2025-05-02 15:58:00-04:00,41.58000183105469,41.58000183105469,41.56999969482422,41.56999969482422,253,0.0,0.0,0.0
