Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-28 09:30:00-04:00,32.5,32.51369857788086,32.494998931884766,32.494998931884766,21650,0.0,0.0,0.0
2025-04-28 09:31:00-04:00,32.470699310302734,32.525001525878906,32.470699310302734,32.525001525878906,1108,0.0,0.0,0.0
2025-04-28 09:33:00-04:00,32.560298919677734,32.59000015258789,32.54790115356445,32.54790115356445,849,0.0,0.0,0.0
2025-04-28 09:34:00-04:00,32.5177001953125,32.560001373291016,32.5177001953125,32.560001373291016,4432,0.0,0.0,0.0
2025-04-28 09:35:00-04:00,32.531700134277344,32.55500030517578,32.531700134277344,32.53499984741211,2096,0.0,0.0,0.0
2025-04-28 09:36:00-04:00,32.54999923706055,32.56999969482422,32.53499984741211,32.5458984375,2251,0.0,0.0,0.0
2025-04-28 09:37:00-04:00,32.568599700927734,32.59000015258789,32.529998779296875,32.59000015258789,1394,0.0,0.0,0.0
2025-04-28 09:38:00-04:00,32.584999084472656,32.61000061035156,32.584999084472656,32.61000061035156,609,0.0,0.0,0.0
2025-04-28 09:39:00-04:00,32.630001068115234,32.630001068115234,32.630001068115234,32.630001068115234,181,0.0,0.0,0.0
2025-04-28 09:40:00-04:00,32.61000061035156,32.61000061035156,32.61000061035156,32.61000061035156,203,0.0,0.0,0.0
2025-04-28 09:41:00-04:00,32.65999984741211,32.67639923095703,32.649200439453125,32.665000915527344,4530,0.0,0.0,0.0
2025-04-28 09:42:00-04:00,32.665000915527344,32.679298400878906,32.650001525878906,32.650001525878906,1989,0.0,0.0,0.0
2025-04-28 09:44:00-04:00,32.63999938964844,32.63999938964844,32.6349983215332,32.6349983215332,400,0.0,0.0,0.0
2025-04-28 09:45:00-04:00,32.6349983215332,32.6349983215332,32.60540008544922,32.60540008544922,1129,0.0,0.0,0.0
2025-04-28 09:46:00-04:00,32.625,32.67250061035156,32.625,32.67250061035156,450,0.0,0.0,0.0
2025-04-28 09:47:00-04:00,32.665000915527344,32.67919921875,32.665000915527344,32.67919921875,600,0.0,0.0,0.0
2025-04-28 09:48:00-04:00,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,200,0.0,0.0,0.0
2025-04-28 09:49:00-04:00,32.664398193359375,32.664398193359375,32.61180114746094,32.61180114746094,1021,0.0,0.0,0.0
2025-04-28 09:51:00-04:00,32.625,32.625,32.625,32.625,980,0.0,0.0,0.0
2025-04-28 09:52:00-04:00,32.6349983215332,32.6349983215332,32.6349983215332,32.6349983215332,1602,0.0,0.0,0.0
2025-04-28 09:54:00-04:00,32.599998474121094,32.60710144042969,32.59000015258789,32.60710144042969,1853,0.0,0.0,0.0
2025-04-28 09:55:00-04:00,32.58000183105469,32.58000183105469,32.56380081176758,32.575599670410156,1305,0.0,0.0,0.0
2025-04-28 09:56:00-04:00,32.584999084472656,32.595001220703125,32.584999084472656,32.595001220703125,627,0.0,0.0,0.0
2025-04-28 09:57:00-04:00,32.57500076293945,32.599998474121094,32.57500076293945,32.599998474121094,394,0.0,0.0,0.0
