Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-27 09:40:00+08:00,0.054999999701976776,0.054999999701976776,0.05400000140070915,0.054999999701976776,150100,0.0,0.0
2024-09-27 09:45:00+08:00,0.054999999701976776,0.054999999701976776,0.05400000140070915,0.05400000140070915,100000,0.0,0.0
2024-09-27 09:55:00+08:00,0.05400000140070915,0.054999999701976776,0.05400000140070915,0.054999999701976776,50000,0.0,0.0
2024-09-27 10:00:00+08:00,0.054999999701976776,0.0560000017285347,0.054999999701976776,0.054999999701976776,50100,0.0,0.0
2024-09-27 10:05:00+08:00,0.054999999701976776,0.0560000017285347,0.054999999701976776,0.0560000017285347,22300,0.0,0.0
2024-09-27 10:25:00+08:00,0.0560000017285347,0.05700000002980232,0.0560000017285347,0.05700000002980232,50000,0.0,0.0
2024-09-27 10:30:00+08:00,0.05700000002980232,0.05700000002980232,0.0560000017285347,0.0560000017285347,200100,0.0,0.0
2024-09-27 10:50:00+08:00,0.0560000017285347,0.0560000017285347,0.054999999701976776,0.054999999701976776,2000,0.0,0.0
2024-09-27 11:05:00+08:00,0.054999999701976776,0.0560000017285347,0.054999999701976776,0.0560000017285347,192000,0.0,0.0
2024-09-27 11:10:00+08:00,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,48000,0.0,0.0
2024-09-27 11:15:00+08:00,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,2000,0.0,0.0
2024-09-27 11:50:00+08:00,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,57100,0.0,0.0
2024-09-27 13:35:00+08:00,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,100000,0.0,0.0
2024-09-27 14:00:00+08:00,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,22900,0.0,0.0
2024-09-27 14:25:00+08:00,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,200000,0.0,0.0
2024-09-27 14:40:00+08:00,0.0560000017285347,0.0560000017285347,0.054999999701976776,0.054999999701976776,25000,0.0,0.0
