Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-03 09:30:00-04:00,17.770000457763672,17.780000686645508,17.770000457763672,17.780000686645508,0,0.0,0.0,0.0
2024-09-03 09:31:00-04:00,17.770000457763672,17.774799346923828,17.770000457763672,17.774799346923828,1307,0.0,0.0,0.0
2024-09-03 09:32:00-04:00,17.778600692749023,17.778600692749023,17.770299911499023,17.774999618530273,5432,0.0,0.0,0.0
2024-09-03 09:33:00-04:00,17.774999618530273,17.780000686645508,17.774999618530273,17.780000686645508,3754,0.0,0.0,0.0
2024-09-03 09:34:00-04:00,17.780000686645508,17.780000686645508,17.780000686645508,17.780000686645508,5682,0.0,0.0,0.0
2024-09-03 09:35:00-04:00,17.780000686645508,17.78499984741211,17.780000686645508,17.78499984741211,306,0.0,0.0,0.0
2024-09-03 09:36:00-04:00,17.78499984741211,17.790000915527344,17.78499984741211,17.78499984741211,1169,0.0,0.0,0.0
2024-09-03 09:37:00-04:00,17.78499984741211,17.790000915527344,17.78499984741211,17.78499984741211,2682,0.0,0.0,0.0
2024-09-03 09:38:00-04:00,17.780000686645508,17.78499984741211,17.780000686645508,17.78499984741211,2350,0.0,0.0,0.0
2024-09-03 09:39:00-04:00,17.78499984741211,17.78499984741211,17.774999618530273,17.774999618530273,2479,0.0,0.0,0.0
2024-09-03 09:40:00-04:00,17.774999618530273,17.774999618530273,17.774999618530273,17.774999618530273,118,0.0,0.0,0.0
2024-09-03 09:41:00-04:00,17.774700164794922,17.777700424194336,17.77429962158203,17.777700424194336,1959,0.0,0.0,0.0
2024-09-03 09:44:00-04:00,17.774999618530273,17.774999618530273,17.774999618530273,17.774999618530273,4505,0.0,0.0,0.0
2024-09-03 09:45:00-04:00,17.774999618530273,17.78849983215332,17.774999618530273,17.78849983215332,5569,0.0,0.0,0.0
2024-09-03 09:46:00-04:00,17.790000915527344,17.790000915527344,17.78499984741211,17.78499984741211,201,0.0,0.0,0.0
2024-09-03 09:47:00-04:00,17.78499984741211,17.78499984741211,17.78499984741211,17.78499984741211,300,0.0,0.0,0.0
2024-09-03 09:48:00-04:00,17.78499984741211,17.78499984741211,17.78499984741211,17.78499984741211,200,0.0,0.0,0.0
2024-09-03 09:49:00-04:00,17.78499984741211,17.789899826049805,17.78499984741211,17.789899826049805,770,0.0,0.0,0.0
2024-09-03 09:50:00-04:00,17.78499984741211,17.78499984741211,17.78019905090332,17.78499984741211,9431,0.0,0.0,0.0
2024-09-03 09:51:00-04:00,17.78499984741211,17.78499984741211,17.780000686645508,17.78499984741211,2015,0.0,0.0,0.0
2024-09-03 09:52:00-04:00,17.787500381469727,17.787500381469727,17.780000686645508,17.780000686645508,10052,0.0,0.0,0.0
2024-09-03 09:53:00-04:00,17.780000686645508,17.780000686645508,17.776599884033203,17.776599884033203,7367,0.0,0.0,0.0
2024-09-03 09:55:00-04:00,17.774999618530273,17.774999618530273,17.774999618530273,17.774999618530273,846,0.0,0.0,0.0
2024-09-03 09:56:00-04:00,17.774999618530273,17.774999618530273,17.774999618530273,17.774999618530273,150,0.0,0.0,0.0
2024-09-03 09:57:00-04:00,17.780000686645508,17.786399841308594,17.780000686645508,17.78499984741211,1851,0.0,0.0,0.0
2024-09-03 09:58:00-04:00,17.78459930419922,17.786300659179688,17.78459930419922,17.786300659179688,1225,0.0,0.0,0.0
2024-09-03 09:59:00-04:00,17.790000915527344,17.790000915527344,17.78499984741211,17.790000915527344,594,0.0,0.0,0.0
2024-09-03 10:00:00-04:00,17.78499984741211,17.790000915527344,17.780000686645508,17.78499984741211,15147,0.0,0.0,0.0
2024-09-03 10:01:00-04:00,17.78499984741211,17.78499984741211,17.784799575805664,17.78499984741211,1781,0.0,0.0,0.0
2024-09-03 10:02:00-04:00,17.78499984741211,17.790000915527344,17.78499984741211,17.790000915527344,640,0.0,0.0,0.0
2024-09-03 10:03:00-04:00,17.78499984741211,17.790000915527344,17.78499984741211,17.790000915527344,202,0.0,0.0,0.0
2024-09-03 10:04:00-04:00,17.78499984741211,17.790000915527344,17.780000686645508,17.780000686645508,15281,0.0,0.0,0.0
2024-09-03 10:05:00-04:00,17.787500381469727,17.787500381469727,17.780000686645508,17.780000686645508,1473,0.0,0.0,0.0
2024-09-03 10:06:00-04:00,17.780000686645508,17.780000686645508,17.774999618530273,17.776599884033203,11596,0.0,0.0,0.0
2024-09-03 10:07:00-04:00,17.780000686645508,17.780000686645508,17.770000457763672,17.770000457763672,49632,0.0,0.0,0.0
2024-09-03 10:08:00-04:00,17.774999618530273,17.774999618530273,17.774999618530273,17.774999618530273,765,0.0,0.0,0.0
2024-09-03 10:09:00-04:00,17.776500701904297,17.779800415039062,17.770000457763672,17.779699325561523,3916,0.0,0.0,0.0
