Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-03 09:30:00-04:00,52.59000015258789,52.59000015258789,52.59000015258789,52.59000015258789,362,0.0,0.0,0.0
2024-09-03 14:21:00-04:00,51.80500030517578,52.00899887084961,51.80500030517578,51.810001373291016,1918,0.0,0.0,0.0
2024-09-03 15:16:00-04:00,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,110,0.0,0.0,0.0
2024-09-03 15:59:00-04:00,51.72999954223633,51.72999954223633,51.72999954223633,51.72999954223633,0,0.0,0.0,0.0
2024-09-04 14:27:00-04:00,51.630001068115234,51.630001068115234,51.630001068115234,51.630001068115234,470,0.0,0.0,0.0
2024-09-04 14:46:00-04:00,51.560001373291016,51.695098876953125,51.560001373291016,51.695098876953125,0,0.0,0.0,0.0
2024-09-05 09:54:00-04:00,51.57500076293945,51.57500076293945,51.57500076293945,51.57500076293945,198,0.0,0.0,0.0
2024-09-05 13:05:00-04:00,51.31010055541992,51.31010055541992,51.31010055541992,51.31010055541992,608,0.0,0.0,0.0
2024-09-05 14:59:00-04:00,51.50899887084961,51.50899887084961,51.34400177001953,51.34400177001953,0,0.0,0.0,0.0
2024-09-06 09:53:00-04:00,51.494998931884766,51.494998931884766,51.494998931884766,51.494998931884766,189,0.0,0.0,0.0
2024-09-06 12:07:00-04:00,50.709999084472656,50.720001220703125,50.709999084472656,50.720001220703125,200,0.0,0.0,0.0
2024-09-06 12:40:00-04:00,50.65340042114258,50.65999984741211,50.65340042114258,50.65340042114258,65343,0.0,0.0,0.0
