Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-03 13:17:00-04:00,25.989599227905273,25.989599227905273,25.975000381469727,25.975000381469727,0,0.0,0.0,0.0
2024-09-04 09:30:00-04:00,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0,0.0,0.0,0.0
2024-09-04 10:13:00-04:00,26.010000228881836,26.010000228881836,25.990999221801758,26.009899139404297,946,0.0,0.0,0.0
2024-09-04 10:14:00-04:00,26.018999099731445,26.018999099731445,26.000999450683594,26.000999450683594,998,0.0,0.0,0.0
2024-09-04 10:55:00-04:00,26.020000457763672,26.020000457763672,26.005699157714844,26.005699157714844,466,0.0,0.0,0.0
2024-09-04 12:00:00-04:00,25.979999542236328,26.010000228881836,25.979999542236328,26.010000228881836,1690,0.0,0.0,0.0
2024-09-04 12:05:00-04:00,25.9950008392334,25.9950008392334,25.9950008392334,25.9950008392334,500,0.0,0.0,0.0
2024-09-04 12:39:00-04:00,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,100,0.0,0.0,0.0
2024-09-04 14:41:00-04:00,26.0049991607666,26.0049991607666,26.0049991607666,26.0049991607666,192,0.0,0.0,0.0
2024-09-04 15:21:00-04:00,26.040000915527344,26.040000915527344,26.027099609375,26.027099609375,0,0.0,0.0,0.0
2024-09-05 13:27:00-04:00,26.020000457763672,26.029499053955078,26.020000457763672,26.029499053955078,149,0.0,0.0,0.0
2024-09-06 09:34:00-04:00,26.074199676513672,26.074199676513672,26.074199676513672,26.074199676513672,76,0.0,0.0,0.0
2024-09-06 09:59:00-04:00,26.05470085144043,26.05470085144043,26.05470085144043,26.05470085144043,164,0.0,0.0,0.0
2024-09-06 10:27:00-04:00,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,640,0.0,0.0,0.0
2024-09-06 11:02:00-04:00,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,285,0.0,0.0,0.0
2024-09-06 11:54:00-04:00,26.125,26.125,26.125,26.125,101,0.0,0.0,0.0
2024-09-06 12:29:00-04:00,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,480,0.0,0.0,0.0
2024-09-06 13:51:00-04:00,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,500,0.0,0.0,0.0
2024-09-06 14:12:00-04:00,26.07270050048828,26.07270050048828,26.07270050048828,26.07270050048828,100,0.0,0.0,0.0
2024-09-06 14:50:00-04:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,400,0.0,0.0,0.0
2024-09-06 15:23:00-04:00,26.065000534057617,26.065000534057617,26.065000534057617,26.065000534057617,240,0.0,0.0,0.0
2024-09-06 15:25:00-04:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,318,0.0,0.0,0.0
2024-09-06 15:28:00-04:00,26.050100326538086,26.065000534057617,26.050100326538086,26.065000534057617,586,0.0,0.0,0.0
2024-09-06 15:49:00-04:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,264,0.0,0.0,0.0
2024-09-06 15:52:00-04:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,254,0.0,0.0,0.0
2024-09-06 15:56:00-04:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,134,0.0,0.0,0.0
2024-09-06 15:59:00-04:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,722,0.0,0.0,0.0
