Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-03 09:30:00-04:00,1.309999942779541,1.3200000524520874,1.309999942779541,1.3181999921798706,41977,0.0,0.0
2024-09-03 09:31:00-04:00,1.309999942779541,1.3187999725341797,1.309999942779541,1.3187999725341797,1502,0.0,0.0
2024-09-03 09:33:00-04:00,1.315000057220459,1.315000057220459,1.315000057220459,1.315000057220459,0,0.0,0.0
2024-09-03 09:34:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,657,0.0,0.0
2024-09-03 09:38:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,1763,0.0,0.0
2024-09-03 09:40:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,650,0.0,0.0
2024-09-03 09:41:00-04:00,1.3049999475479126,1.3200000524520874,1.3000999689102173,1.3000999689102173,26879,0.0,0.0
2024-09-03 09:42:00-04:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,405,0.0,0.0
2024-09-03 09:43:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1411,0.0,0.0
2024-09-03 09:44:00-04:00,1.2900999784469604,1.2900999784469604,1.2900999784469604,1.2900999784469604,3464,0.0,0.0
2024-09-03 09:45:00-04:00,1.2949999570846558,1.2949999570846558,1.2899999618530273,1.291100025177002,820,0.0,0.0
2024-09-03 09:46:00-04:00,1.2899999618530273,1.2899999618530273,1.2799999713897705,1.2799999713897705,9840,0.0,0.0
2024-09-03 09:47:00-04:00,1.274999976158142,1.2799999713897705,1.274999976158142,1.2796000242233276,2768,0.0,0.0
2024-09-03 09:48:00-04:00,1.2799999713897705,1.2799999713897705,1.2699999809265137,1.2796000242233276,3032,0.0,0.0
2024-09-03 09:50:00-04:00,1.2799999713897705,1.2799999713897705,1.274999976158142,1.274999976158142,500,0.0,0.0
2024-09-03 09:52:00-04:00,1.2777999639511108,1.2777999639511108,1.2777999639511108,1.2777999639511108,78,0.0,0.0
2024-09-03 09:53:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,161,0.0,0.0
2024-09-03 09:54:00-04:00,1.2799999713897705,1.2799999713897705,1.274999976158142,1.2799999713897705,7705,0.0,0.0
2024-09-03 09:58:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,456,0.0,0.0
2024-09-03 10:00:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,1777,0.0,0.0
2024-09-03 10:07:00-04:00,1.2894999980926514,1.2894999980926514,1.2894999980926514,1.2894999980926514,309,0.0,0.0
2024-09-03 10:09:00-04:00,1.284999966621399,1.284999966621399,1.284999966621399,1.284999966621399,275,0.0,0.0
