Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-03 09:00:00+09:00,7900.0,7900.0,7900.0,7900.0,2,0.0,0.0,0.0
2022-08-04 09:00:00+09:00,6810.0,7900.0,6810.0,7900.0,13,0.0,0.0,0.0
2022-08-05 09:00:00+09:00,7900.0,7900.0,6850.0,7690.0,82,0.0,0.0,0.0
2022-08-08 09:00:00+09:00,8490.0,8490.0,8490.0,8490.0,1,0.0,0.0,0.0
2022-08-09 09:00:00+09:00,9290.0,9290.0,9290.0,9290.0,1,0.0,0.0,0.0
2022-08-10 09:00:00+09:00,9290.0,9290.0,9290.0,9290.0,0,0.0,0.0,0.0
2022-08-11 09:00:00+09:00,9290.0,9290.0,9290.0,9290.0,0,0.0,0.0,0.0
2022-08-12 09:00:00+09:00,9290.0,9290.0,9290.0,9290.0,0,0.0,0.0,0.0
2022-08-16 09:00:00+09:00,7890.0,7890.0,7890.0,7890.0,1,0.0,0.0,0.0
2022-08-17 09:00:00+09:00,8500.0,8500.0,8500.0,8500.0,1,0.0,0.0,0.0
2022-08-18 09:00:00+09:00,8500.0,8500.0,8500.0,8500.0,0,0.0,0.0,0.0
2022-08-19 09:00:00+09:00,8790.0,8790.0,8790.0,8790.0,1,0.0,0.0,0.0
2022-08-22 09:00:00+09:00,8790.0,8790.0,8790.0,8790.0,0,0.0,0.0,0.0
2022-08-23 09:00:00+09:00,7480.0,7480.0,7480.0,7480.0,3,0.0,0.0,0.0
2022-08-24 09:00:00+09:00,8600.0,8600.0,8490.0,8490.0,6,0.0,0.0,0.0
2022-08-25 09:00:00+09:00,7220.0,7490.0,7220.0,7490.0,45,0.0,0.0,0.0
2022-08-26 09:00:00+09:00,7490.0,7490.0,7490.0,7490.0,0,0.0,0.0,0.0
2022-08-29 09:00:00+09:00,7900.0,7900.0,7900.0,7900.0,1,0.0,0.0,0.0
2022-08-30 09:00:00+09:00,7900.0,7900.0,7900.0,7900.0,0,0.0,0.0,0.0
2022-08-31 09:00:00+09:00,9060.0,9060.0,6710.0,7690.0,17,0.0,0.0,0.0
2022-09-01 09:00:00+09:00,7300.0,7690.0,7000.0,7000.0,2070,0.0,0.0,0.0
2022-09-02 09:00:00+09:00,7990.0,7990.0,7990.0,7990.0,1,0.0,0.0,0.0
2022-09-05 09:00:00+09:00,9170.0,9170.0,9170.0,9170.0,21,0.0,0.0,0.0
2022-09-06 09:00:00+09:00,9980.0,9980.0,9980.0,9980.0,1,0.0,0.0,0.0
2022-09-07 09:00:00+09:00,8490.0,9200.0,8490.0,8500.0,13927,0.0,0.0,0.0
2022-09-08 09:00:00+09:00,7270.0,8980.0,7250.0,8980.0,881,0.0,0.0,0.0
2022-09-13 09:00:00+09:00,8000.0,8540.0,8000.0,8540.0,22,0.0,0.0,0.0
2022-09-14 09:00:00+09:00,7300.0,8500.0,7300.0,7380.0,425,0.0,0.0,0.0
2022-09-15 09:00:00+09:00,8400.0,8400.0,6550.0,8300.0,491,0.0,0.0,0.0
2022-09-16 09:00:00+09:00,9000.0,9000.0,7200.0,7200.0,6,0.0,0.0,0.0
2022-09-19 09:00:00+09:00,7200.0,7200.0,7200.0,7200.0,0,0.0,0.0,0.0
2022-09-20 09:00:00+09:00,8280.0,8280.0,8280.0,8280.0,3,0.0,0.0,0.0
