Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-03 11:35:00-04:00,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0,0.0,0.0,0.0
2024-10-03 12:55:00-04:00,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,1105,0.0,0.0,0.0
2024-10-03 15:10:00-04:00,15.055000305175781,15.055000305175781,15.038000106811523,15.038000106811523,0,0.0,0.0,0.0
2024-10-04 09:35:00-04:00,14.80519962310791,14.824999809265137,14.80519962310791,14.815099716186523,1216,0.0,0.0,0.0
2024-10-07 09:50:00-04:00,14.9350004196167,14.9350004196167,14.9350004196167,14.9350004196167,175,0.0,0.0,0.0
2024-10-07 12:05:00-04:00,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0,0.0,0.0,0.0
2024-10-07 12:10:00-04:00,14.960000038146973,14.960000038146973,14.960000038146973,14.960000038146973,2912,0.0,0.0,0.0
2024-10-07 13:25:00-04:00,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055,0,0.0,0.0,0.0
2024-10-07 15:45:00-04:00,14.957799911499023,14.957799911499023,14.957799911499023,14.957799911499023,2,0.0,0.0,0.0
2024-10-08 10:20:00-04:00,15.0,15.0,14.95199966430664,14.95199966430664,33,0.0,0.0,0.0
2024-10-09 10:20:00-04:00,14.970000267028809,14.979999542236328,14.970000267028809,14.970000267028809,1002,0.0,0.0,0.0
2024-10-09 14:45:00-04:00,14.954999923706055,14.962400436401367,14.954999923706055,14.962400436401367,1500,0.0,0.0,0.0
2024-10-09 14:55:00-04:00,14.970000267028809,15.04800033569336,14.944999694824219,15.04800033569336,0,0.0,0.0,0.0
2024-10-11 10:05:00-04:00,14.840200424194336,14.840800285339355,14.84000015258789,14.840800285339355,496,0.0,0.0,0.0
2024-10-11 10:10:00-04:00,14.819999694824219,14.859999656677246,14.819999694824219,14.859999656677246,340,0.0,0.0,0.0
2024-10-11 15:45:00-04:00,14.780699729919434,14.780699729919434,14.758399963378906,14.758399963378906,140,0.0,0.0,0.0
2024-10-14 12:15:00-04:00,14.690099716186523,14.71500015258789,14.690099716186523,14.71500015258789,0,0.0,0.0,0.0
2024-10-14 12:40:00-04:00,14.729999542236328,14.729999542236328,14.729999542236328,14.729999542236328,102,0.0,0.0,0.0
2024-10-14 13:20:00-04:00,14.699999809265137,14.75,14.699999809265137,14.75,400,0.0,0.0,0.0
2024-10-14 15:50:00-04:00,14.699999809265137,14.699999809265137,14.679200172424316,14.679200172424316,0,0.0,0.0,0.0
2024-10-15 09:55:00-04:00,14.659899711608887,14.659899711608887,14.635000228881836,14.635000228881836,1623,0.0,0.0,0.0
2024-10-15 11:30:00-04:00,14.539999961853027,14.6427001953125,14.520000457763672,14.6427001953125,0,0.0,0.0,0.0
2024-10-16 11:30:00-04:00,14.440099716186523,14.440099716186523,14.440099716186523,14.440099716186523,5000,0.0,0.0,0.0
2024-10-16 11:45:00-04:00,14.451000213623047,14.451000213623047,14.449899673461914,14.449899673461914,1610,0.0,0.0,0.0
2024-10-16 11:50:00-04:00,14.430100440979004,14.462200164794922,14.430100440979004,14.462200164794922,6700,0.0,0.0,0.0
2024-10-16 11:55:00-04:00,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,6237,0.0,0.0,0.0
2024-10-16 13:45:00-04:00,14.40999984741211,14.453499794006348,14.40999984741211,14.453499794006348,0,0.0,0.0,0.0
2024-10-17 15:25:00-04:00,14.479999542236328,14.505000114440918,14.479999542236328,14.505000114440918,87,0.0,0.0,0.0
2024-10-18 15:40:00-04:00,14.529999732971191,14.543000221252441,14.529999732971191,14.543000221252441,500,0.0,0.0,0.0
2024-10-21 09:30:00-04:00,14.5,14.5,14.5,14.5,0,0.0,0.0,0.0
