Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-03 09:40:00-04:00,30.110000610351562,30.110000610351562,30.110000610351562,30.110000610351562,0,0.0,0.0,0.0
2024-10-03 10:25:00-04:00,30.1299991607666,30.1299991607666,30.1299991607666,30.1299991607666,587,0.0,0.0,0.0
2024-10-03 10:50:00-04:00,30.125,30.125,30.125,30.125,1136,0.0,0.0,0.0
2024-10-03 11:40:00-04:00,30.110000610351562,30.110000610351562,30.110000610351562,30.110000610351562,236,0.0,0.0,0.0
2024-10-03 11:55:00-04:00,30.110000610351562,30.110000610351562,30.110000610351562,30.110000610351562,176,0.0,0.0,0.0
2024-10-03 13:15:00-04:00,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,110,0.0,0.0,0.0
2024-10-03 13:30:00-04:00,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,200,0.0,0.0,0.0
2024-10-03 13:35:00-04:00,30.040000915527344,30.040000915527344,30.040000915527344,30.040000915527344,368,0.0,0.0,0.0
2024-10-03 14:10:00-04:00,30.069799423217773,30.06999969482422,30.069799423217773,30.069900512695312,1053,0.0,0.0,0.0
2024-10-03 14:30:00-04:00,30.07900047302246,30.079999923706055,30.07900047302246,30.07990074157715,3116,0.0,0.0,0.0
2024-10-03 14:45:00-04:00,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,1853,0.0,0.0,0.0
2024-10-03 14:50:00-04:00,30.059999465942383,30.059999465942383,30.059999465942383,30.059999465942383,208,0.0,0.0,0.0
2024-10-03 15:10:00-04:00,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,326,0.0,0.0,0.0
2024-10-03 15:20:00-04:00,30.030000686645508,30.030000686645508,30.030000686645508,30.030000686645508,307,0.0,0.0,0.0
2024-10-03 15:55:00-04:00,30.051000595092773,30.079999923706055,30.051000595092773,30.079999923706055,0,0.0,0.0,0.0
2024-10-04 09:35:00-04:00,29.969999313354492,29.969999313354492,29.969999313354492,29.969999313354492,152,0.0,0.0,0.0
2024-10-04 10:30:00-04:00,29.929899215698242,29.929899215698242,29.91900062561035,29.920000076293945,1707,0.0,0.0,0.0
2024-10-04 11:20:00-04:00,29.90999984741211,29.920000076293945,29.90999984741211,29.920000076293945,856,0.0,0.0,0.0
2024-10-04 11:25:00-04:00,29.90999984741211,29.90999984741211,29.90999984741211,29.90999984741211,317,0.0,0.0,0.0
2024-10-04 11:35:00-04:00,29.940000534057617,29.940000534057617,29.929899215698242,29.940000534057617,2972,0.0,0.0,0.0
2024-10-04 12:25:00-04:00,29.93000030517578,29.93000030517578,29.93000030517578,29.93000030517578,1391,0.0,0.0,0.0
2024-10-04 13:20:00-04:00,29.940000534057617,29.940000534057617,29.940000534057617,29.940000534057617,1707,0.0,0.0,0.0
2024-10-04 14:20:00-04:00,29.90999984741211,29.90999984741211,29.90999984741211,29.90999984741211,434,0.0,0.0,0.0
2024-10-04 14:50:00-04:00,29.959999084472656,29.959999084472656,29.959999084472656,29.959999084472656,198,0.0,0.0,0.0
2024-10-04 14:55:00-04:00,29.959999084472656,29.959999084472656,29.959999084472656,29.959999084472656,109,0.0,0.0,0.0
2024-10-04 15:30:00-04:00,29.969999313354492,29.969999313354492,29.969999313354492,29.969999313354492,153,0.0,0.0,0.0
2024-10-04 15:55:00-04:00,29.999000549316406,29.999000549316406,29.999000549316406,29.999000549316406,214,0.0,0.0,0.0
2024-10-07 10:30:00-04:00,29.860000610351562,29.860000610351562,29.829999923706055,29.829999923706055,388,0.0,0.0,0.0
2024-10-07 11:30:00-04:00,29.850000381469727,29.850000381469727,29.849899291992188,29.849899291992188,2529,0.0,0.0,0.0
2024-10-07 11:35:00-04:00,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,0,0.0,0.0,0.0
2024-10-07 12:00:00-04:00,29.809999465942383,29.809999465942383,29.809900283813477,29.809900283813477,0,0.0,0.0,0.0
2024-10-07 12:30:00-04:00,29.809999465942383,29.809999465942383,29.809999465942383,29.809999465942383,0,0.0,0.0,0.0
