Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-03 09:30:00-04:00,134.14999389648438,134.14999389648438,134.14999389648438,134.14999389648438,2091,0.0,0.0
2024-10-03 09:35:00-04:00,134.85000610351562,134.85000610351562,134.85000610351562,134.85000610351562,1130,0.0,0.0
2024-10-03 09:50:00-04:00,134.7899932861328,134.7899932861328,134.06500244140625,134.06500244140625,1283,0.0,0.0
2024-10-03 10:00:00-04:00,134.77999877929688,134.77999877929688,134.77999877929688,134.77999877929688,159,0.0,0.0
2024-10-03 10:05:00-04:00,134.8800048828125,135.30499267578125,134.8800048828125,135.30499267578125,968,0.0,0.0
2024-10-03 10:10:00-04:00,134.8300018310547,134.8300018310547,134.2100067138672,134.22999572753906,2351,0.0,0.0
2024-10-03 10:45:00-04:00,133.4949951171875,133.8699951171875,133.4949951171875,133.8699951171875,383,0.0,0.0
2024-10-03 10:50:00-04:00,134.00999450683594,134.00999450683594,134.00999450683594,134.00999450683594,404,0.0,0.0
2024-10-03 10:55:00-04:00,133.57000732421875,133.81500244140625,133.57000732421875,133.81500244140625,308,0.0,0.0
2024-10-03 11:00:00-04:00,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,451,0.0,0.0
2024-10-03 11:15:00-04:00,133.85000610351562,134.25,133.85000610351562,134.25,422,0.0,0.0
2024-10-03 11:35:00-04:00,134.52000427246094,134.52000427246094,134.52000427246094,134.52000427246094,783,0.0,0.0
2024-10-03 12:05:00-04:00,134.25,134.25,134.25,134.25,172,0.0,0.0
2024-10-03 12:10:00-04:00,134.66000366210938,134.66000366210938,134.66000366210938,134.66000366210938,503,0.0,0.0
2024-10-03 12:25:00-04:00,134.6199951171875,134.63999938964844,134.6199951171875,134.63999938964844,446,0.0,0.0
2024-10-03 12:30:00-04:00,134.40499877929688,134.40499877929688,134.22000122070312,134.22000122070312,845,0.0,0.0
2024-10-03 12:35:00-04:00,134.15499877929688,134.15499877929688,134.15499877929688,134.15499877929688,211,0.0,0.0
2024-10-03 12:40:00-04:00,134.0399932861328,134.0399932861328,133.99000549316406,133.99000549316406,594,0.0,0.0
2024-10-03 12:45:00-04:00,133.8699951171875,133.8699951171875,133.8699951171875,133.8699951171875,802,0.0,0.0
2024-10-03 12:55:00-04:00,133.52999877929688,133.82000732421875,133.52999877929688,133.82000732421875,1841,0.0,0.0
2024-10-03 13:00:00-04:00,133.9199981689453,133.9199981689453,133.9199981689453,133.9199981689453,154,0.0,0.0
2024-10-03 13:10:00-04:00,133.8800048828125,133.8800048828125,133.6649932861328,133.6649932861328,636,0.0,0.0
2024-10-03 13:20:00-04:00,133.97000122070312,133.97000122070312,133.97000122070312,133.97000122070312,322,0.0,0.0
2024-10-03 13:25:00-04:00,134.11000061035156,134.11000061035156,134.11000061035156,134.11000061035156,1996,0.0,0.0
2024-10-03 13:30:00-04:00,133.6300048828125,133.6300048828125,133.55499267578125,133.55499267578125,2731,0.0,0.0
2024-10-03 13:40:00-04:00,133.91000366210938,133.91000366210938,133.91000366210938,133.91000366210938,240,0.0,0.0
2024-10-03 13:50:00-04:00,133.9199981689453,133.94000244140625,133.7050018310547,133.94000244140625,632,0.0,0.0
2024-10-03 14:05:00-04:00,134.10000610351562,134.10000610351562,134.10000610351562,134.10000610351562,365,0.0,0.0
2024-10-03 14:10:00-04:00,133.8699951171875,133.8699951171875,133.8699951171875,133.8699951171875,111,0.0,0.0
2024-10-03 14:15:00-04:00,133.97500610351562,134.05999755859375,133.97500610351562,134.05999755859375,619,0.0,0.0
2024-10-03 14:20:00-04:00,134.07000732421875,134.07000732421875,133.8249969482422,133.8249969482422,1470,0.0,0.0
2024-10-03 14:30:00-04:00,133.7949981689453,133.7949981689453,133.7899932861328,133.7899932861328,1422,0.0,0.0
2024-10-03 14:45:00-04:00,133.77000427246094,133.77000427246094,133.77000427246094,133.77000427246094,240,0.0,0.0
2024-10-03 14:55:00-04:00,133.86000061035156,133.88999938964844,133.8350067138672,133.8350067138672,776,0.0,0.0
2024-10-03 15:00:00-04:00,133.86000061035156,133.92999267578125,133.6999969482422,133.6999969482422,2385,0.0,0.0
2024-10-03 15:05:00-04:00,133.74000549316406,134.04649353027344,133.74000549316406,133.85499572753906,3242,0.0,0.0
2024-10-03 15:10:00-04:00,133.81500244140625,134.0,133.80999755859375,134.0,1471,0.0,0.0
2024-10-03 15:15:00-04:00,133.97000122070312,133.97000122070312,133.97000122070312,133.97000122070312,564,0.0,0.0
2024-10-03 15:20:00-04:00,133.91000366210938,134.00999450683594,133.91000366210938,134.00999450683594,1165,0.0,0.0
2024-10-03 15:25:00-04:00,133.90499877929688,133.9499969482422,133.90499877929688,133.9499969482422,988,0.0,0.0
2024-10-03 15:30:00-04:00,133.77999877929688,133.8699951171875,133.77999877929688,133.84500122070312,798,0.0,0.0
2024-10-03 15:35:00-04:00,133.88999938964844,133.88999938964844,133.80499267578125,133.80999755859375,732,0.0,0.0
2024-10-03 15:40:00-04:00,133.80499267578125,133.82000732421875,133.80499267578125,133.82000732421875,1558,0.0,0.0
2024-10-03 15:45:00-04:00,133.61000061035156,133.61000061035156,133.61000061035156,133.61000061035156,1308,0.0,0.0
2024-10-03 15:50:00-04:00,134.02000427246094,134.03500366210938,133.86000061035156,134.03500366210938,2630,0.0,0.0
2024-10-03 15:55:00-04:00,133.99000549316406,134.5500030517578,133.97999572753906,134.5500030517578,10141,0.0,0.0
2024-10-04 09:30:00-04:00,136.82000732421875,136.93499755859375,136.82000732421875,136.93499755859375,1554,0.0,0.0
2024-10-04 09:50:00-04:00,136.64500427246094,136.64500427246094,135.88999938964844,135.88999938964844,1343,0.0,0.0
2024-10-04 09:55:00-04:00,136.44500732421875,136.44500732421875,136.44500732421875,136.44500732421875,675,0.0,0.0
2024-10-04 10:00:00-04:00,135.8000030517578,136.38499450683594,135.77000427246094,135.77000427246094,8943,0.0,0.0
2024-10-04 10:10:00-04:00,135.9949951171875,135.9949951171875,135.9949951171875,135.9949951171875,601,0.0,0.0
2024-10-04 10:15:00-04:00,136.69000244140625,136.7899932861328,136.36000061035156,136.7899932861328,8000,0.0,0.0
2024-10-04 10:20:00-04:00,136.86000061035156,136.86000061035156,136.3000030517578,136.3000030517578,3119,0.0,0.0
2024-10-04 10:50:00-04:00,135.69000244140625,135.7899932861328,135.69000244140625,135.7899932861328,3009,0.0,0.0
2024-10-04 11:35:00-04:00,135.22000122070312,135.25,135.22000122070312,135.25,881,0.0,0.0
2024-10-04 11:55:00-04:00,135.52000427246094,135.52000427246094,135.52000427246094,135.52000427246094,592,0.0,0.0
2024-10-04 12:10:00-04:00,135.2899932861328,135.2899932861328,135.2899932861328,135.2899932861328,803,0.0,0.0
2024-10-04 12:20:00-04:00,135.44000244140625,135.60499572753906,135.44000244140625,135.46499633789062,1776,0.0,0.0
2024-10-04 12:35:00-04:00,135.61000061035156,135.61000061035156,135.61000061035156,135.61000061035156,2430,0.0,0.0
2024-10-04 13:25:00-04:00,135.5500030517578,135.5500030517578,135.5500030517578,135.5500030517578,650,0.0,0.0
2024-10-04 13:30:00-04:00,135.64500427246094,135.64500427246094,135.5800018310547,135.5800018310547,898,0.0,0.0
2024-10-04 13:35:00-04:00,135.0800018310547,135.22999572753906,135.0800018310547,135.16000366210938,2297,0.0,0.0
2024-10-04 13:45:00-04:00,135.5500030517578,135.5500030517578,135.5500030517578,135.5500030517578,793,0.0,0.0
2024-10-04 14:00:00-04:00,135.4250030517578,135.4250030517578,135.4250030517578,135.4250030517578,1186,0.0,0.0
2024-10-04 14:20:00-04:00,135.4199981689453,135.4199981689453,135.4199981689453,135.4199981689453,1820,0.0,0.0
2024-10-04 14:45:00-04:00,135.6699981689453,135.6699981689453,135.6699981689453,135.6699981689453,228,0.0,0.0
2024-10-04 14:50:00-04:00,135.55499267578125,135.55499267578125,135.55499267578125,135.55499267578125,768,0.0,0.0
