Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-23 09:30:00-04:00,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,0,0.0,0.0
2024-09-23 09:45:00-04:00,26.349899291992188,26.349899291992188,26.349899291992188,26.349899291992188,150,0.0,0.0
2024-09-23 09:46:00-04:00,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,165,0.0,0.0
2024-09-23 12:00:00-04:00,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,100,0.0,0.0
2024-09-23 12:01:00-04:00,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,403,0.0,0.0
2024-09-23 14:22:00-04:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,386,0.0,0.0
2024-09-23 15:59:00-04:00,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,399,0.0,0.0
2024-09-24 11:14:00-04:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0,0.0,0.0
2024-09-24 12:17:00-04:00,25.290000915527344,25.329999923706055,24.95599937438965,25.309999465942383,1059,0.0,0.0
2024-09-24 12:18:00-04:00,25.329999923706055,25.84000015258789,25.329999923706055,25.84000015258789,500,0.0,0.0
2024-09-24 12:19:00-04:00,25.75,25.75,25.75,25.75,1085,0.0,0.0
2024-09-24 15:07:00-04:00,25.59749984741211,25.59749984741211,25.55500030517578,25.55500030517578,338,0.0,0.0
2024-09-25 09:30:00-04:00,26.25,26.25,26.25,26.25,1143,0.0,0.0
2024-09-25 15:38:00-04:00,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,102,0.0,0.0
2024-09-26 09:30:00-04:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,1136,0.0,0.0
2024-09-26 12:01:00-04:00,25.989999771118164,25.989999771118164,25.989999771118164,25.989999771118164,287,0.0,0.0
2024-09-26 13:21:00-04:00,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,283,0.0,0.0
2024-09-26 13:36:00-04:00,25.75,25.75,25.75,25.75,1598,0.0,0.0
2024-09-26 15:55:00-04:00,25.75,25.75,25.75,25.75,416,0.0,0.0
2024-09-27 09:30:00-04:00,26.0,26.0,26.0,26.0,256,0.0,0.0
2024-09-27 10:00:00-04:00,25.950000762939453,25.989999771118164,25.950000762939453,25.989999771118164,468,0.0,0.0
2024-09-27 12:00:00-04:00,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,376,0.0,0.0
2024-09-27 12:16:00-04:00,25.48110008239746,25.48110008239746,25.48110008239746,25.48110008239746,326,0.0,0.0
2024-09-27 13:06:00-04:00,25.739999771118164,25.739999771118164,25.719999313354492,25.719999313354492,510,0.0,0.0
2024-09-27 14:50:00-04:00,25.700000762939453,25.700000762939453,25.40999984741211,25.40999984741211,3452,0.0,0.0
2024-09-27 15:53:00-04:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,209,0.0,0.0
