Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-23 09:30:00-04:00,267.8699951171875,268.54998779296875,267.8699951171875,268.4700012207031,4161,0.0,0.0
2024-09-23 09:31:00-04:00,268.1600036621094,268.1600036621094,268.1600036621094,268.1600036621094,233,0.0,0.0
2024-09-23 09:32:00-04:00,268.57501220703125,268.57501220703125,268.57501220703125,268.57501220703125,346,0.0,0.0
2024-09-23 09:33:00-04:00,268.57501220703125,269.6199951171875,268.57501220703125,269.45001220703125,1300,0.0,0.0
2024-09-23 09:34:00-04:00,268.6199951171875,268.7650146484375,268.5199890136719,268.6499938964844,851,0.0,0.0
2024-09-23 09:37:00-04:00,269.010009765625,269.010009765625,269.010009765625,269.010009765625,354,0.0,0.0
2024-09-23 09:38:00-04:00,268.9649963378906,268.9649963378906,268.9649963378906,268.9649963378906,380,0.0,0.0
2024-09-23 09:41:00-04:00,269.45001220703125,269.7300109863281,269.45001220703125,269.7300109863281,1082,0.0,0.0
2024-09-23 09:42:00-04:00,269.17999267578125,269.17999267578125,269.17999267578125,269.17999267578125,267,0.0,0.0
2024-09-23 09:44:00-04:00,269.79998779296875,269.79998779296875,269.79998779296875,269.79998779296875,128,0.0,0.0
2024-09-23 09:45:00-04:00,269.4599914550781,269.4599914550781,269.2900085449219,269.2900085449219,571,0.0,0.0
2024-09-23 09:46:00-04:00,269.0,269.0,268.4049987792969,268.4049987792969,1260,0.0,0.0
2024-09-23 09:53:00-04:00,268.5799865722656,268.5799865722656,268.5799865722656,268.5799865722656,323,0.0,0.0
2024-09-23 09:54:00-04:00,269.0,269.010009765625,268.5899963378906,268.5899963378906,6123,0.0,0.0
2024-09-23 09:55:00-04:00,268.5899963378906,268.5899963378906,267.9700012207031,268.5899963378906,335,0.0,0.0
2024-09-23 09:56:00-04:00,268.5899963378906,268.5899963378906,268.5899963378906,268.5899963378906,294,0.0,0.0
2024-09-23 09:57:00-04:00,268.5899963378906,268.5899963378906,268.5899963378906,268.5899963378906,416,0.0,0.0
2024-09-23 09:59:00-04:00,269.05999755859375,269.2099914550781,269.05999755859375,269.2099914550781,609,0.0,0.0
2024-09-23 10:00:00-04:00,269.25,269.25,268.285888671875,268.285888671875,522,0.0,0.0
2024-09-23 10:01:00-04:00,269.3699951171875,269.3699951171875,269.20001220703125,269.20001220703125,1053,0.0,0.0
2024-09-23 10:03:00-04:00,268.9939880371094,269.1099853515625,268.760009765625,269.1099853515625,1088,0.0,0.0
2024-09-23 10:06:00-04:00,269.5899963378906,269.5899963378906,269.5899963378906,269.5899963378906,289,0.0,0.0
2024-09-23 10:07:00-04:00,269.1650085449219,269.1650085449219,269.1650085449219,269.1650085449219,285,0.0,0.0
2024-09-23 10:09:00-04:00,269.6799011230469,269.6799011230469,269.6799011230469,269.6799011230469,674,0.0,0.0
2024-09-23 10:12:00-04:00,269.8599853515625,269.8599853515625,269.8599853515625,269.8599853515625,181,0.0,0.0
2024-09-23 10:13:00-04:00,269.57000732421875,269.7049865722656,269.57000732421875,269.7049865722656,984,0.0,0.0
2024-09-23 10:15:00-04:00,269.7200012207031,269.7200012207031,269.7200012207031,269.7200012207031,228,0.0,0.0
2024-09-23 10:16:00-04:00,269.7250061035156,269.7650146484375,269.6700134277344,269.7650146484375,1603,0.0,0.0
2024-09-23 10:19:00-04:00,269.8599853515625,269.8599853515625,269.8599853515625,269.8599853515625,544,0.0,0.0
2024-09-23 10:24:00-04:00,269.43011474609375,269.69000244140625,269.43011474609375,269.69000244140625,1335,0.0,0.0
2024-09-23 10:27:00-04:00,269.989990234375,270.0,269.94000244140625,270.0,1948,0.0,0.0
2024-09-23 10:34:00-04:00,269.8900146484375,269.8900146484375,269.8900146484375,269.8900146484375,1457,0.0,0.0
