Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-23 09:30:00-04:00,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0,0.0,0.0
2024-09-23 09:55:00-04:00,1.3035000562667847,1.3035000562667847,1.3035000562667847,1.3035000562667847,967,0.0,0.0
2024-09-23 10:19:00-04:00,1.3049999475479126,1.3049999475479126,1.3049999475479126,1.3049999475479126,457,0.0,0.0
2024-09-23 11:08:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,2543,0.0,0.0
2024-09-23 11:12:00-04:00,1.2908999919891357,1.2908999919891357,1.2908999919891357,1.2908999919891357,201,0.0,0.0
2024-09-23 11:14:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,3363,0.0,0.0
2024-09-23 11:21:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,391,0.0,0.0
2024-09-23 11:37:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-23 11:38:00-04:00,1.2649999856948853,1.2649999856948853,1.2649999856948853,1.2649999856948853,914,0.0,0.0
2024-09-23 11:40:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,510,0.0,0.0
2024-09-23 11:46:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,364,0.0,0.0
2024-09-23 11:50:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,937,0.0,0.0
2024-09-23 12:17:00-04:00,1.25,1.25,1.2300000190734863,1.2300000190734863,4953,0.0,0.0
2024-09-23 12:26:00-04:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,345,0.0,0.0
2024-09-23 12:47:00-04:00,1.25,1.25,1.25,1.25,1146,0.0,0.0
2024-09-23 12:55:00-04:00,1.2359999418258667,1.2359999418258667,1.2359999418258667,1.2359999418258667,1532,0.0,0.0
2024-09-23 12:59:00-04:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,762,0.0,0.0
2024-09-23 14:06:00-04:00,1.2421000003814697,1.2421000003814697,1.2421000003814697,1.2421000003814697,700,0.0,0.0
2024-09-23 14:16:00-04:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0
2024-09-23 14:21:00-04:00,1.220900058746338,1.220900058746338,1.220900058746338,1.220900058746338,415,0.0,0.0
2024-09-23 14:32:00-04:00,1.23989999294281,1.23989999294281,1.23989999294281,1.23989999294281,5424,0.0,0.0
2024-09-23 14:46:00-04:00,1.2346999645233154,1.2346999645233154,1.2346999645233154,1.2346999645233154,404,0.0,0.0
2024-09-23 14:53:00-04:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,320,0.0,0.0
2024-09-23 14:55:00-04:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,694,0.0,0.0
2024-09-23 15:23:00-04:00,1.2380000352859497,1.2400000095367432,1.2300000190734863,1.2400000095367432,3430,0.0,0.0
2024-09-23 15:25:00-04:00,1.2549999952316284,1.2549999952316284,1.2549999952316284,1.2549999952316284,800,0.0,0.0
2024-09-23 15:26:00-04:00,1.2598999738693237,1.2598999738693237,1.2598999738693237,1.2598999738693237,682,0.0,0.0
2024-09-23 15:31:00-04:00,1.2581000328063965,1.2581000328063965,1.2581000328063965,1.2581000328063965,314,0.0,0.0
2024-09-23 15:35:00-04:00,1.2549999952316284,1.2549999952316284,1.2549999952316284,1.2549999952316284,126,0.0,0.0
2024-09-23 15:38:00-04:00,1.2549999952316284,1.2549999952316284,1.2549999952316284,1.2549999952316284,101,0.0,0.0
2024-09-23 15:39:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,690,0.0,0.0
2024-09-23 15:40:00-04:00,1.2649999856948853,1.2649999856948853,1.2649999856948853,1.2649999856948853,1122,0.0,0.0
2024-09-23 15:44:00-04:00,1.2699999809265137,1.2699999809265137,1.2649999856948853,1.2649999856948853,5100,0.0,0.0
2024-09-23 15:45:00-04:00,1.26010000705719,1.2649999856948853,1.2599999904632568,1.2649999856948853,5063,0.0,0.0
2024-09-23 15:46:00-04:00,1.2599999904632568,1.2599999904632568,1.25,1.25,1322,0.0,0.0
2024-09-23 15:47:00-04:00,1.25,1.25,1.25,1.25,329,0.0,0.0
2024-09-23 15:48:00-04:00,1.25,1.25,1.25,1.25,4057,0.0,0.0
2024-09-23 15:56:00-04:00,1.25,1.2549999952316284,1.25,1.2549999952316284,876,0.0,0.0
2024-09-23 15:57:00-04:00,1.2549999952316284,1.2549999952316284,1.2549999952316284,1.2549999952316284,295,0.0,0.0
2024-09-23 15:58:00-04:00,1.2599999904632568,1.2599999904632568,1.2549999952316284,1.2599999904632568,1879,0.0,0.0
2024-09-24 10:00:00-04:00,1.3200000524520874,1.3200000524520874,1.2799999713897705,1.2799999713897705,873,0.0,0.0
2024-09-24 10:17:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,149,0.0,0.0
2024-09-24 10:24:00-04:00,1.25,1.25,1.25,1.25,166,0.0,0.0
2024-09-24 10:48:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,200,0.0,0.0
2024-09-24 10:49:00-04:00,1.2410000562667847,1.2410000562667847,1.2410000562667847,1.2410000562667847,683,0.0,0.0
2024-09-24 10:59:00-04:00,1.25,1.25,1.25,1.25,1127,0.0,0.0
2024-09-24 11:28:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,135,0.0,0.0
2024-09-24 11:46:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,244,0.0,0.0
2024-09-24 12:11:00-04:00,1.25,1.25,1.25,1.25,1426,0.0,0.0
2024-09-24 12:20:00-04:00,1.25,1.25,1.25,1.25,1226,0.0,0.0
2024-09-24 12:23:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,1003,0.0,0.0
2024-09-24 12:50:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,131,0.0,0.0
2024-09-24 13:11:00-04:00,1.25,1.25,1.25,1.25,1464,0.0,0.0
2024-09-24 13:20:00-04:00,1.25,1.25,1.2200000286102295,1.2200000286102295,5491,0.0,0.0
2024-09-24 13:21:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,200,0.0,0.0
2024-09-24 13:28:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,472,0.0,0.0
2024-09-24 13:44:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-24 13:47:00-04:00,1.25,1.25,1.25,1.25,100,0.0,0.0
2024-09-24 13:50:00-04:00,1.25,1.25,1.25,1.25,100,0.0,0.0
2024-09-24 13:53:00-04:00,1.25,1.25,1.25,1.25,100,0.0,0.0
2024-09-24 13:56:00-04:00,1.25,1.25,1.25,1.25,120,0.0,0.0
2024-09-24 13:59:00-04:00,1.25,1.25,1.25,1.25,120,0.0,0.0
2024-09-24 14:04:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-24 14:07:00-04:00,1.25,1.25,1.25,1.25,100,0.0,0.0
2024-09-24 14:09:00-04:00,1.2580000162124634,1.2580000162124634,1.2300000190734863,1.2300000190734863,2185,0.0,0.0
2024-09-24 14:10:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-24 14:12:00-04:00,1.25,1.25,1.25,1.25,21,0.0,0.0
2024-09-24 14:18:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-24 14:21:00-04:00,1.25,1.25,1.25,1.25,100,0.0,0.0
2024-09-24 14:23:00-04:00,1.25,1.25,1.25,1.25,224,0.0,0.0
2024-09-24 14:25:00-04:00,1.25,1.25,1.25,1.25,457,0.0,0.0
2024-09-24 14:28:00-04:00,1.25,1.25,1.25,1.25,140,0.0,0.0
2024-09-24 14:30:00-04:00,1.2416000366210938,1.2416000366210938,1.2416000366210938,1.2416000366210938,830,0.0,0.0
2024-09-24 14:31:00-04:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2024-09-24 14:33:00-04:00,1.25,1.25,1.25,1.25,206,0.0,0.0
2024-09-24 14:36:00-04:00,1.25,1.25,1.25,1.25,41,0.0,0.0
2024-09-24 14:39:00-04:00,1.25,1.25,1.25,1.25,256,0.0,0.0
2024-09-24 14:42:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-24 14:44:00-04:00,1.25,1.25,1.25,1.25,6,0.0,0.0
2024-09-24 14:47:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-24 14:50:00-04:00,1.25,1.25,1.25,1.25,133,0.0,0.0
2024-09-24 14:52:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-24 14:55:00-04:00,1.25,1.25,1.25,1.25,26,0.0,0.0
2024-09-24 14:57:00-04:00,1.2419999837875366,1.25,1.2419999837875366,1.25,415,0.0,0.0
2024-09-24 14:58:00-04:00,1.25,1.25,1.25,1.25,115,0.0,0.0
2024-09-24 15:00:00-04:00,1.25,1.25,1.25,1.25,210,0.0,0.0
2024-09-24 15:03:00-04:00,1.25,1.25,1.25,1.25,15,0.0,0.0
2024-09-24 15:05:00-04:00,1.25,1.25,1.25,1.25,205,0.0,0.0
2024-09-24 15:08:00-04:00,1.25,1.25,1.25,1.25,1506,0.0,0.0
2024-09-24 15:10:00-04:00,1.25,1.2649999856948853,1.25,1.2649999856948853,11083,0.0,0.0
2024-09-24 15:13:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,110,0.0,0.0
2024-09-24 15:16:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,300,0.0,0.0
2024-09-24 15:18:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0,0.0,0.0
2024-09-24 15:21:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,200,0.0,0.0
2024-09-24 15:23:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,100,0.0,0.0
2024-09-24 15:26:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,124,0.0,0.0
2024-09-24 15:29:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,209,0.0,0.0
2024-09-24 15:31:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,400,0.0,0.0
2024-09-24 15:32:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,16,0.0,0.0
2024-09-24 15:34:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,210,0.0,0.0
2024-09-24 15:36:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,100,0.0,0.0
2024-09-24 15:38:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,2070,0.0,0.0
2024-09-24 15:39:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,600,0.0,0.0
2024-09-24 15:42:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,110,0.0,0.0
2024-09-24 15:44:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,200,0.0,0.0
2024-09-24 15:45:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,62,0.0,0.0
2024-09-24 15:47:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,306,0.0,0.0
2024-09-24 15:49:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,414,0.0,0.0
2024-09-24 15:52:00-04:00,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,225,0.0,0.0
2024-09-24 15:53:00-04:00,1.2599999904632568,1.274999976158142,1.2599999904632568,1.274999976158142,3959,0.0,0.0
2024-09-24 15:57:00-04:00,1.2699999809265137,1.2799999713897705,1.2699999809265137,1.2799999713897705,1848,0.0,0.0
2024-09-24 15:58:00-04:00,1.2699999809265137,1.2699999809265137,1.25,1.25,2135,0.0,0.0
2024-09-24 15:59:00-04:00,1.25,1.25,1.2400000095367432,1.2400000095367432,2285,0.0,0.0
2024-09-25 09:30:00-04:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,1073,0.0,0.0
2024-09-25 09:33:00-04:00,1.2450000047683716,1.2450000047683716,1.2450000047683716,1.2450000047683716,2000,0.0,0.0
2024-09-25 09:34:00-04:00,1.25,1.25,1.2000000476837158,1.2000000476837158,0,0.0,0.0
2024-09-25 10:08:00-04:00,1.190000057220459,1.190000057220459,1.1699999570846558,1.1699999570846558,10034,0.0,0.0
2024-09-25 10:09:00-04:00,1.190000057220459,1.190000057220459,1.1699999570846558,1.1699999570846558,1236,0.0,0.0
2024-09-25 10:16:00-04:00,1.1799999475479126,1.1799999475479126,1.1699999570846558,1.173200011253357,10518,0.0,0.0
2024-09-25 10:19:00-04:00,1.1517000198364258,1.1699999570846558,1.1517000198364258,1.1699999570846558,4381,0.0,0.0
2024-09-25 10:25:00-04:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,1043,0.0,0.0
2024-09-25 10:38:00-04:00,1.1799999475479126,1.1799999475479126,1.1520999670028687,1.1520999670028687,1036,0.0,0.0
2024-09-25 10:47:00-04:00,1.1660000085830688,1.1660000085830688,1.159999966621399,1.159999966621399,668,0.0,0.0
2024-09-25 11:00:00-04:00,1.2135000228881836,1.2135000228881836,1.2135000228881836,1.2135000228881836,1507,0.0,0.0
2024-09-25 11:13:00-04:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,525,0.0,0.0
2024-09-25 11:14:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,71,0.0,0.0
2024-09-25 11:22:00-04:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,469,0.0,0.0
2024-09-25 11:59:00-04:00,1.2199000120162964,1.2199000120162964,1.2199000120162964,1.2199000120162964,101,0.0,0.0
2024-09-25 12:02:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,10149,0.0,0.0
2024-09-25 12:03:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,205,0.0,0.0
2024-09-25 12:16:00-04:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,139,0.0,0.0
2024-09-25 12:18:00-04:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,646,0.0,0.0
2024-09-25 12:23:00-04:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,244,0.0,0.0
2024-09-25 12:29:00-04:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,5303,0.0,0.0
2024-09-25 12:35:00-04:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,549,0.0,0.0
2024-09-25 13:02:00-04:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,112,0.0,0.0
2024-09-25 13:11:00-04:00,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,166,0.0,0.0
2024-09-25 13:14:00-04:00,1.179900050163269,1.179900050163269,1.179900050163269,1.179900050163269,5034,0.0,0.0
2024-09-25 13:17:00-04:00,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,268,0.0,0.0
2024-09-25 13:29:00-04:00,1.1649999618530273,1.1649999618530273,1.1649999618530273,1.1649999618530273,169,0.0,0.0
2024-09-25 13:36:00-04:00,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,17256,0.0,0.0
2024-09-25 13:43:00-04:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,101,0.0,0.0
2024-09-25 13:48:00-04:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,105,0.0,0.0
2024-09-25 13:50:00-04:00,1.1770000457763672,1.1770000457763672,1.1770000457763672,1.1770000457763672,1889,0.0,0.0
2024-09-25 13:52:00-04:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,424,0.0,0.0
2024-09-25 13:57:00-04:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,0,0.0,0.0
2024-09-25 14:05:00-04:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,285,0.0,0.0
2024-09-25 14:14:00-04:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,127,0.0,0.0
2024-09-25 14:22:00-04:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,501,0.0,0.0
2024-09-25 14:24:00-04:00,1.1796000003814697,1.1796000003814697,1.1796000003814697,1.1796000003814697,463,0.0,0.0
2024-09-25 14:29:00-04:00,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,14250,0.0,0.0
2024-09-25 14:32:00-04:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,676,0.0,0.0
2024-09-25 14:55:00-04:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,781,0.0,0.0
2024-09-25 14:56:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,119,0.0,0.0
2024-09-25 15:04:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,103,0.0,0.0
2024-09-25 15:06:00-04:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,200,0.0,0.0
2024-09-25 15:10:00-04:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,103,0.0,0.0
2024-09-25 15:18:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,135,0.0,0.0
2024-09-25 15:25:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,158,0.0,0.0
2024-09-25 15:30:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,285,0.0,0.0
2024-09-25 15:35:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,912,0.0,0.0
2024-09-25 15:45:00-04:00,1.190000057220459,1.2000000476837158,1.190000057220459,1.2000000476837158,2758,0.0,0.0
2024-09-25 15:47:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,112,0.0,0.0
2024-09-25 15:52:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,247,0.0,0.0
2024-09-25 15:54:00-04:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,266,0.0,0.0
2024-09-25 15:56:00-04:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,310,0.0,0.0
2024-09-25 15:57:00-04:00,1.2200000286102295,1.2200000286102295,1.2100000381469727,1.2100000381469727,555,0.0,0.0
2024-09-25 15:59:00-04:00,1.215000033378601,1.2400000095367432,1.2100000381469727,1.2100000381469727,2005,0.0,0.0
2024-09-26 09:30:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,1904,0.0,0.0
2024-09-26 09:41:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-26 09:44:00-04:00,1.25,1.25,1.25,1.25,4949,0.0,0.0
2024-09-26 10:22:00-04:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,480,0.0,0.0
2024-09-26 10:25:00-04:00,1.2481000423431396,1.2481000423431396,1.2481000423431396,1.2481000423431396,256,0.0,0.0
2024-09-26 11:04:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,250,0.0,0.0
2024-09-26 11:27:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,448,0.0,0.0
2024-09-26 11:28:00-04:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,276,0.0,0.0
2024-09-26 12:20:00-04:00,1.2201000452041626,1.2201000452041626,1.2201000452041626,1.2201000452041626,200,0.0,0.0
2024-09-26 12:28:00-04:00,1.2301000356674194,1.2301000356674194,1.2301000356674194,1.2301000356674194,452,0.0,0.0
2024-09-26 12:32:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,573,0.0,0.0
2024-09-26 13:02:00-04:00,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,5318,0.0,0.0
2024-09-26 13:03:00-04:00,1.2450000047683716,1.2450000047683716,1.2450000047683716,1.2450000047683716,97,0.0,0.0
2024-09-26 13:05:00-04:00,1.2374000549316406,1.2374000549316406,1.2374000549316406,1.2374000549316406,177,0.0,0.0
2024-09-26 13:47:00-04:00,1.25,1.2597999572753906,1.25,1.25,8075,0.0,0.0
2024-09-26 14:02:00-04:00,1.25,1.25,1.25,1.25,550,0.0,0.0
2024-09-26 14:29:00-04:00,1.25,1.25,1.25,1.25,190,0.0,0.0
2024-09-26 14:58:00-04:00,1.2549999952316284,1.2549999952316284,1.2549999952316284,1.2549999952316284,144,0.0,0.0
2024-09-26 15:00:00-04:00,1.2580000162124634,1.2588000297546387,1.2549999952316284,1.2549999952316284,1505,0.0,0.0
2024-09-26 15:01:00-04:00,1.2580000162124634,1.2595000267028809,1.2580000162124634,1.2595000267028809,2101,0.0,0.0
2024-09-26 15:10:00-04:00,1.25,1.2549999952316284,1.25,1.25,6056,0.0,0.0
2024-09-26 15:13:00-04:00,1.2450000047683716,1.25,1.2450000047683716,1.2450000047683716,794,0.0,0.0
2024-09-26 15:43:00-04:00,1.25,1.25,1.25,1.25,295,0.0,0.0
2024-09-26 15:46:00-04:00,1.25,1.25,1.25,1.25,16,0.0,0.0
2024-09-26 15:52:00-04:00,1.2450000047683716,1.25,1.2450000047683716,1.25,2706,0.0,0.0
2024-09-26 15:54:00-04:00,1.2450000047683716,1.2450000047683716,1.2450000047683716,1.2450000047683716,1565,0.0,0.0
2024-09-26 15:56:00-04:00,1.2599999904632568,1.274999976158142,1.2599999904632568,1.274999976158142,1404,0.0,0.0
2024-09-26 15:59:00-04:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,137,0.0,0.0
2024-09-27 09:30:00-04:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,533,0.0,0.0
2024-09-27 09:34:00-04:00,1.2681000232696533,1.2681000232696533,1.2681000232696533,1.2681000232696533,247,0.0,0.0
2024-09-27 10:19:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,210,0.0,0.0
2024-09-27 10:21:00-04:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,5004,0.0,0.0
2024-09-27 10:25:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,107,0.0,0.0
2024-09-27 10:31:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,200,0.0,0.0
2024-09-27 10:45:00-04:00,1.3425999879837036,1.3425999879837036,1.3425999879837036,1.3425999879837036,200,0.0,0.0
2024-09-27 11:04:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,131,0.0,0.0
2024-09-27 11:17:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,110,0.0,0.0
2024-09-27 11:22:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,194,0.0,0.0
2024-09-27 11:25:00-04:00,1.3652000427246094,1.3652000427246094,1.3652000427246094,1.3652000427246094,814,0.0,0.0
2024-09-27 11:54:00-04:00,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,180,0.0,0.0
2024-09-27 11:59:00-04:00,1.3410999774932861,1.3410999774932861,1.3410999774932861,1.3410999774932861,820,0.0,0.0
2024-09-27 12:09:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,701,0.0,0.0
2024-09-27 12:21:00-04:00,1.3300000429153442,1.3300000429153442,1.3200000524520874,1.3200000524520874,623,0.0,0.0
2024-09-27 12:29:00-04:00,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,9363,0.0,0.0
2024-09-27 12:38:00-04:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,504,0.0,0.0
2024-09-27 12:50:00-04:00,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,255,0.0,0.0
2024-09-27 12:53:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,385,0.0,0.0
2024-09-27 13:03:00-04:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,471,0.0,0.0
2024-09-27 13:15:00-04:00,1.2970999479293823,1.2970999479293823,1.2970999479293823,1.2970999479293823,4250,0.0,0.0
2024-09-27 13:27:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-27 13:29:00-04:00,1.25,1.25,1.25,1.25,105,0.0,0.0
2024-09-27 13:35:00-04:00,1.25,1.25,1.25,1.25,200,0.0,0.0
2024-09-27 13:43:00-04:00,1.25,1.25,1.25,1.25,100,0.0,0.0
2024-09-27 13:44:00-04:00,1.25,1.25,1.25,1.25,16,0.0,0.0
