Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-23 09:58:00-04:00,32.71989822387695,32.71989822387695,32.71989822387695,32.71989822387695,0,0.0,0.0,0.0
2024-09-23 10:20:00-04:00,32.77000045776367,32.77000045776367,32.77000045776367,32.77000045776367,439,0.0,0.0,0.0
2024-09-23 11:10:00-04:00,32.7400016784668,32.7400016784668,32.7400016784668,32.7400016784668,442,0.0,0.0,0.0
2024-09-23 11:48:00-04:00,32.78010177612305,32.78010177612305,32.78010177612305,32.78010177612305,555,0.0,0.0,0.0
2024-09-23 11:59:00-04:00,32.7400016784668,32.7400016784668,32.7400016784668,32.7400016784668,2102,0.0,0.0,0.0
2024-09-23 12:17:00-04:00,32.75,32.75,32.75,32.75,234,0.0,0.0,0.0
2024-09-23 13:20:00-04:00,32.78269958496094,32.78269958496094,32.78269958496094,32.78269958496094,475,0.0,0.0,0.0
2024-09-23 13:26:00-04:00,32.78900146484375,32.78900146484375,32.78900146484375,32.78900146484375,138,0.0,0.0,0.0
2024-09-23 13:35:00-04:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,247,0.0,0.0,0.0
2024-09-23 13:37:00-04:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,106,0.0,0.0,0.0
2024-09-23 13:59:00-04:00,32.79999923706055,32.808998107910156,32.79999923706055,32.808998107910156,347,0.0,0.0,0.0
2024-09-23 14:08:00-04:00,32.79999923706055,32.79999923706055,32.79520034790039,32.79999923706055,968,0.0,0.0,0.0
2024-09-23 14:12:00-04:00,32.81999969482422,32.81999969482422,32.810001373291016,32.819000244140625,444,0.0,0.0,0.0
2024-09-23 14:26:00-04:00,32.810001373291016,32.810001373291016,32.810001373291016,32.810001373291016,100,0.0,0.0,0.0
2024-09-23 14:43:00-04:00,32.81999969482422,32.81999969482422,32.81999969482422,32.81999969482422,0,0.0,0.0,0.0
2024-09-23 15:01:00-04:00,32.810001373291016,32.810001373291016,32.810001373291016,32.810001373291016,6839,0.0,0.0,0.0
2024-09-23 15:59:00-04:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,101,0.0,0.0,0.0
2024-09-24 10:06:00-04:00,32.85499954223633,32.85499954223633,32.85499954223633,32.85499954223633,0,0.0,0.0,0.0
2024-09-24 10:24:00-04:00,32.87590026855469,32.87590026855469,32.87590026855469,32.87590026855469,527,0.0,0.0,0.0
2024-09-24 10:34:00-04:00,32.88999938964844,32.88999938964844,32.88999938964844,32.88999938964844,125,0.0,0.0,0.0
2024-09-24 10:48:00-04:00,32.910099029541016,32.910099029541016,32.910099029541016,32.910099029541016,452,0.0,0.0,0.0
2024-09-24 10:50:00-04:00,32.91999816894531,32.91999816894531,32.91999816894531,32.91999816894531,100,0.0,0.0,0.0
2024-09-24 10:51:00-04:00,32.91999816894531,32.91999816894531,32.91999816894531,32.91999816894531,2930,0.0,0.0,0.0
2024-09-24 11:12:00-04:00,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,1872,0.0,0.0,0.0
2024-09-24 11:16:00-04:00,32.888999938964844,32.888999938964844,32.888999938964844,32.888999938964844,160,0.0,0.0,0.0
2024-09-24 11:46:00-04:00,32.819000244140625,32.819000244140625,32.819000244140625,32.819000244140625,110,0.0,0.0,0.0
2024-09-24 11:57:00-04:00,32.809898376464844,32.809898376464844,32.809898376464844,32.809898376464844,0,0.0,0.0,0.0
