Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-20 09:00:00+08:00,35.650001525878906,35.650001525878906,35.150001525878906,35.349998474121094,0,0.0,0.0
2022-10-20 10:00:00+08:00,35.349998474121094,35.400001525878906,35.29999923706055,35.29999923706055,15294,0.0,0.0
2022-10-20 11:00:00+08:00,35.400001525878906,35.45000076293945,35.400001525878906,35.45000076293945,11071,0.0,0.0
2022-10-20 12:00:00+08:00,35.45000076293945,35.54999923706055,35.45000076293945,35.54999923706055,21148,0.0,0.0
2022-10-20 13:00:00+08:00,35.54999923706055,35.75,35.54999923706055,35.599998474121094,7000,0.0,0.0
2022-10-21 09:00:00+08:00,35.599998474121094,35.650001525878906,35.599998474121094,35.650001525878906,0,0.0,0.0
2022-10-21 10:00:00+08:00,35.70000076293945,35.849998474121094,35.70000076293945,35.70000076293945,13053,0.0,0.0
2022-10-21 11:00:00+08:00,35.79999923706055,35.849998474121094,35.75,35.75,15180,0.0,0.0
2022-10-21 12:00:00+08:00,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,13198,0.0,0.0
2022-10-21 13:00:00+08:00,35.650001525878906,35.70000076293945,35.599998474121094,35.650001525878906,5001,0.0,0.0
2022-10-24 09:00:00+08:00,35.75,35.79999923706055,35.599998474121094,35.650001525878906,0,0.0,0.0
2022-10-24 10:00:00+08:00,35.650001525878906,35.650001525878906,35.0,35.25,44459,0.0,0.0
2022-10-24 11:00:00+08:00,35.29999923706055,35.29999923706055,35.25,35.25,2000,0.0,0.0
2022-10-24 12:00:00+08:00,35.29999923706055,35.54999923706055,35.29999923706055,35.54999923706055,11233,0.0,0.0
2022-10-24 13:00:00+08:00,35.5,35.54999923706055,35.349998474121094,35.349998474121094,11400,0.0,0.0
2022-10-25 09:00:00+08:00,35.29999923706055,35.29999923706055,35.150001525878906,35.25,0,0.0,0.0
2022-10-25 10:00:00+08:00,35.25,35.25,35.20000076293945,35.20000076293945,19001,0.0,0.0
2022-10-25 11:00:00+08:00,35.29999923706055,35.54999923706055,35.20000076293945,35.5,12044,0.0,0.0
