Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-16 10:51:00-04:00,22.8700008392334,22.8700008392334,22.860000610351562,22.8700008392334,0,0.0,0.0,0.0
2024-09-16 10:53:00-04:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,6376,0.0,0.0,0.0
2024-09-16 11:04:00-04:00,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,0,0.0,0.0,0.0
2024-09-16 11:33:00-04:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,490,0.0,0.0,0.0
2024-09-16 12:58:00-04:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0,0.0,0.0,0.0
2024-09-16 14:11:00-04:00,22.891000747680664,22.899999618530273,22.889999389648438,22.899999618530273,1296,0.0,0.0,0.0
2024-09-16 14:17:00-04:00,22.890399932861328,22.890399932861328,22.890399932861328,22.890399932861328,1090,0.0,0.0,0.0
2024-09-17 10:28:00-04:00,22.930099487304688,22.930099487304688,22.930099487304688,22.930099487304688,224,0.0,0.0,0.0
2024-09-17 10:30:00-04:00,22.940000534057617,22.950899124145508,22.940000534057617,22.940000534057617,888,0.0,0.0,0.0
2024-09-17 10:32:00-04:00,22.940000534057617,22.940099716186523,22.940000534057617,22.940099716186523,857,0.0,0.0,0.0
2024-09-17 10:41:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,546,0.0,0.0,0.0
2024-09-17 11:38:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,5253,0.0,0.0,0.0
2024-09-17 14:15:00-04:00,22.890100479125977,22.890100479125977,22.890100479125977,22.890100479125977,260,0.0,0.0,0.0
2024-09-17 14:16:00-04:00,22.905000686645508,22.905000686645508,22.905000686645508,22.905000686645508,232,0.0,0.0,0.0
2024-09-17 14:18:00-04:00,22.905000686645508,22.905000686645508,22.905000686645508,22.905000686645508,0,0.0,0.0,0.0
2024-09-17 15:14:00-04:00,22.881000518798828,22.881000518798828,22.8799991607666,22.88010025024414,10124,0.0,0.0,0.0
2024-09-18 11:57:00-04:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,4513,0.0,0.0,0.0
2024-09-18 13:01:00-04:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,135,0.0,0.0,0.0
2024-09-18 13:28:00-04:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,287,0.0,0.0,0.0
2024-09-18 15:01:00-04:00,22.82080078125,22.82080078125,22.82080078125,22.82080078125,224,0.0,0.0,0.0
2024-09-19 10:12:00-04:00,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,609,0.0,0.0,0.0
2024-09-19 10:37:00-04:00,22.8799991607666,22.885000228881836,22.8799991607666,22.88249969482422,500,0.0,0.0,0.0
2024-09-19 10:55:00-04:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,389,0.0,0.0,0.0
2024-09-19 10:58:00-04:00,22.872499465942383,22.875,22.8700008392334,22.875,375,0.0,0.0,0.0
2024-09-19 11:18:00-04:00,22.8700008392334,22.875,22.8700008392334,22.872499465942383,875,0.0,0.0,0.0
2024-09-19 11:21:00-04:00,22.86949920654297,22.86949920654297,22.86949920654297,22.86949920654297,547,0.0,0.0,0.0
2024-09-19 11:24:00-04:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,6919,0.0,0.0,0.0
2024-09-19 11:37:00-04:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,0,0.0,0.0,0.0
2024-09-19 11:49:00-04:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,287,0.0,0.0,0.0
2024-09-19 12:01:00-04:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,557,0.0,0.0,0.0
2024-09-19 12:33:00-04:00,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,500,0.0,0.0,0.0
2024-09-19 13:18:00-04:00,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,7000,0.0,0.0,0.0
2024-09-19 13:22:00-04:00,22.8799991607666,22.889999389648438,22.8799991607666,22.889999389648438,0,0.0,0.0,0.0
2024-09-19 13:27:00-04:00,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,600,0.0,0.0,0.0
2024-09-19 13:56:00-04:00,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,704,0.0,0.0,0.0
2024-09-19 14:16:00-04:00,22.86009979248047,22.86009979248047,22.854999542236328,22.86009979248047,1377,0.0,0.0,0.0
