Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-16 09:30:00-04:00,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,722,0.0,0.0
2024-09-16 11:41:00-04:00,3.2599000930786133,3.2599000930786133,3.2599000930786133,3.2599000930786133,200,0.0,0.0
2024-09-16 11:42:00-04:00,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,582,0.0,0.0
2024-09-16 14:30:00-04:00,3.0850000381469727,3.0850000381469727,3.0850000381469727,3.0850000381469727,3039,0.0,0.0
2024-09-16 14:31:00-04:00,3.0850000381469727,3.0850000381469727,3.0850000381469727,3.0850000381469727,404,0.0,0.0
2024-09-16 14:32:00-04:00,3.099900007247925,3.099900007247925,3.099900007247925,3.099900007247925,500,0.0,0.0
2024-09-16 14:49:00-04:00,3.0701000690460205,3.0701000690460205,3.0701000690460205,3.0701000690460205,0,0.0,0.0
2024-09-16 14:50:00-04:00,3.069999933242798,3.0850000381469727,3.069999933242798,3.0850000381469727,432,0.0,0.0
2024-09-17 10:53:00-04:00,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,1489,0.0,0.0
2024-09-17 12:37:00-04:00,3.197000026702881,3.197000026702881,3.197000026702881,3.197000026702881,1101,0.0,0.0
2024-09-17 12:40:00-04:00,3.1449999809265137,3.1449999809265137,3.1449999809265137,3.1449999809265137,200,0.0,0.0
2024-09-17 13:11:00-04:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,50,0.0,0.0
2024-09-17 13:32:00-04:00,3.090100049972534,3.090100049972534,2.930000066757202,3.0350000858306885,8721,0.0,0.0
2024-09-17 13:35:00-04:00,2.9200000762939453,2.940000057220459,2.9000000953674316,2.940000057220459,4254,0.0,0.0
2024-09-17 13:53:00-04:00,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,514,0.0,0.0
2024-09-17 14:22:00-04:00,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,524,0.0,0.0
2024-09-17 14:31:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0
2024-09-17 15:18:00-04:00,3.0,3.009999990463257,3.0,3.009999990463257,17608,0.0,0.0
2024-09-17 15:39:00-04:00,3.0199999809265137,3.0199999809265137,3.0,3.0,214,0.0,0.0
2024-09-17 15:59:00-04:00,3.0100998878479004,3.0100998878479004,3.0100998878479004,3.0100998878479004,104,0.0,0.0
2024-09-18 09:30:00-04:00,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,197,0.0,0.0
2024-09-18 11:03:00-04:00,2.996000051498413,2.996000051498413,2.996000051498413,2.996000051498413,263,0.0,0.0
2024-09-18 11:37:00-04:00,2.9549999237060547,2.9549999237060547,2.9549999237060547,2.9549999237060547,1230,0.0,0.0
2024-09-18 11:47:00-04:00,2.984499931335449,2.984499931335449,2.984499931335449,2.984499931335449,1126,0.0,0.0
2024-09-18 11:54:00-04:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,267,0.0,0.0
2024-09-18 12:40:00-04:00,3.04259991645813,3.04259991645813,3.04259991645813,3.04259991645813,556,0.0,0.0
2024-09-18 13:38:00-04:00,3.015000104904175,3.015000104904175,3.015000104904175,3.015000104904175,200,0.0,0.0
2024-09-18 14:28:00-04:00,3.0199999809265137,3.03439998626709,3.0199999809265137,3.0199999809265137,991,0.0,0.0
2024-09-18 15:52:00-04:00,2.9649999141693115,2.9649999141693115,2.9649999141693115,2.9649999141693115,262,0.0,0.0
2024-09-18 15:55:00-04:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,145,0.0,0.0
