Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-16 09:30:00-04:00,7.599999904632568,7.610000133514404,7.599999904632568,7.599999904632568,0,0.0,0.0
2024-09-16 09:33:00-04:00,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,589,0.0,0.0
2024-09-16 09:34:00-04:00,7.539999961853027,7.539999961853027,7.510000228881836,7.510000228881836,2083,0.0,0.0
2024-09-16 09:37:00-04:00,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,820,0.0,0.0
2024-09-16 09:38:00-04:00,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,450,0.0,0.0
2024-09-16 09:40:00-04:00,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,167,0.0,0.0
2024-09-16 09:42:00-04:00,7.465000152587891,7.465000152587891,7.465000152587891,7.465000152587891,248,0.0,0.0
2024-09-16 09:47:00-04:00,7.465000152587891,7.465000152587891,7.460000038146973,7.460000038146973,324,0.0,0.0
2024-09-16 09:52:00-04:00,7.465000152587891,7.465000152587891,7.465000152587891,7.465000152587891,459,0.0,0.0
2024-09-16 09:56:00-04:00,7.5,7.5,7.5,7.5,344,0.0,0.0
2024-09-16 09:59:00-04:00,7.5,7.5,7.5,7.5,330,0.0,0.0
2024-09-16 10:00:00-04:00,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,593,0.0,0.0
2024-09-16 10:14:00-04:00,7.554999828338623,7.554999828338623,7.554999828338623,7.554999828338623,354,0.0,0.0
2024-09-16 10:17:00-04:00,7.550000190734863,7.550000190734863,7.534999847412109,7.534999847412109,995,0.0,0.0
2024-09-16 10:18:00-04:00,7.539999961853027,7.539999961853027,7.521500110626221,7.521500110626221,1301,0.0,0.0
2024-09-16 10:19:00-04:00,7.545000076293945,7.545000076293945,7.545000076293945,7.545000076293945,451,0.0,0.0
2024-09-16 10:20:00-04:00,7.545000076293945,7.545000076293945,7.53000020980835,7.53000020980835,534,0.0,0.0
2024-09-16 10:21:00-04:00,7.53000020980835,7.53000020980835,7.53000020980835,7.53000020980835,1120,0.0,0.0
2024-09-16 10:23:00-04:00,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,367,0.0,0.0
2024-09-16 10:26:00-04:00,7.467199802398682,7.467199802398682,7.467199802398682,7.467199802398682,183,0.0,0.0
2024-09-16 10:27:00-04:00,7.460000038146973,7.466100215911865,7.449999809265137,7.450099945068359,855,0.0,0.0
