Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-16 09:30:00-04:00,26.739999771118164,26.75119972229004,26.739999771118164,26.75119972229004,0,0.0,0.0,0.0
2024-09-16 09:43:00-04:00,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,2200,0.0,0.0,0.0
2024-09-16 09:54:00-04:00,26.739999771118164,26.75,26.739999771118164,26.749900817871094,4673,0.0,0.0,0.0
2024-09-16 10:25:00-04:00,26.75,26.790000915527344,26.721500396728516,26.721500396728516,3838,0.0,0.0,0.0
2024-09-16 10:42:00-04:00,26.760000228881836,26.760000228881836,26.760000228881836,26.760000228881836,235,0.0,0.0,0.0
2024-09-16 10:52:00-04:00,26.780000686645508,26.780000686645508,26.760000228881836,26.780000686645508,2215,0.0,0.0,0.0
2024-09-16 10:58:00-04:00,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,1400,0.0,0.0,0.0
2024-09-16 11:03:00-04:00,26.780000686645508,26.789899826049805,26.780000686645508,26.789899826049805,2201,0.0,0.0,0.0
2024-09-16 11:12:00-04:00,26.780000686645508,26.788999557495117,26.761499404907227,26.761499404907227,1488,0.0,0.0,0.0
2024-09-16 11:38:00-04:00,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,562,0.0,0.0,0.0
2024-09-16 11:45:00-04:00,26.75,26.75,26.75,26.75,3452,0.0,0.0,0.0
2024-09-16 11:57:00-04:00,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,1000,0.0,0.0,0.0
2024-09-16 12:04:00-04:00,26.780000686645508,26.799999237060547,26.764999389648438,26.764999389648438,5397,0.0,0.0,0.0
2024-09-16 12:05:00-04:00,26.790000915527344,26.790000915527344,26.776500701904297,26.776500701904297,2100,0.0,0.0,0.0
2024-09-16 12:12:00-04:00,26.774999618530273,26.774999618530273,26.774999618530273,26.774999618530273,373,0.0,0.0,0.0
2024-09-16 13:12:00-04:00,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,100,0.0,0.0,0.0
2024-09-16 13:18:00-04:00,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,1860,0.0,0.0,0.0
