Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-16 09:30:00-04:00,5.28000020980835,5.359000205993652,5.260000228881836,5.269999980926514,1945,0.0,0.0
2024-09-16 09:34:00-04:00,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,100,0.0,0.0
2024-09-16 09:39:00-04:00,5.730000019073486,6.010000228881836,5.730000019073486,6.010000228881836,1061,0.0,0.0
2024-09-16 09:48:00-04:00,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,2269,0.0,0.0
2024-09-16 10:09:00-04:00,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,100,0.0,0.0
2024-09-16 10:10:00-04:00,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,224,0.0,0.0
2024-09-16 10:32:00-04:00,5.78000020980835,5.789999961853027,5.739999771118164,5.78000020980835,766,0.0,0.0
2024-09-16 11:26:00-04:00,5.71999979019165,5.78000020980835,5.71999979019165,5.78000020980835,1703,0.0,0.0
2024-09-16 11:32:00-04:00,5.78000020980835,5.78000020980835,5.769999980926514,5.78000020980835,1239,0.0,0.0
2024-09-16 11:33:00-04:00,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,200,0.0,0.0
2024-09-16 11:35:00-04:00,5.579999923706055,5.78000020980835,5.380000114440918,5.78000020980835,2057,0.0,0.0
2024-09-16 11:46:00-04:00,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,110,0.0,0.0
2024-09-16 12:01:00-04:00,5.65500020980835,5.65500020980835,5.65500020980835,5.65500020980835,418,0.0,0.0
2024-09-16 12:21:00-04:00,5.630000114440918,5.630000114440918,5.630000114440918,5.630000114440918,236,0.0,0.0
2024-09-16 13:05:00-04:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,484,0.0,0.0
2024-09-16 15:02:00-04:00,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,653,0.0,0.0
2024-09-16 15:50:00-04:00,5.635000228881836,5.800000190734863,5.635000228881836,5.800000190734863,1548,0.0,0.0
2024-09-17 13:17:00-04:00,5.460000038146973,5.799900054931641,5.460000038146973,5.619999885559082,4910,0.0,0.0
2024-09-17 13:18:00-04:00,5.690000057220459,5.840000152587891,5.690000057220459,5.840000152587891,900,0.0,0.0
2024-09-17 13:19:00-04:00,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,200,0.0,0.0
2024-09-17 13:20:00-04:00,5.644999980926514,5.840000152587891,5.644999980926514,5.839900016784668,900,0.0,0.0
