Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-16 09:30:00-04:00,216.47000122070312,216.48719787597656,216.3000030517578,216.3000030517578,4444185,0.0,0.0
2024-09-16 09:31:00-04:00,216.2899932861328,216.52000427246094,215.82000732421875,216.1300048828125,547244,0.0,0.0
2024-09-16 09:32:00-04:00,215.33999633789062,215.35589599609375,215.30990600585938,215.30999755859375,707192,0.0,0.0
2024-09-16 09:33:00-04:00,214.25,214.25,214.25,214.25,1173479,0.0,0.0
2024-09-16 09:34:00-04:00,214.27999877929688,214.52000427246094,213.9199981689453,214.3699951171875,777721,0.0,0.0
2024-09-16 09:35:00-04:00,214.33999633789062,214.3699951171875,214.25,214.35000610351562,687494,0.0,0.0
2024-09-16 09:36:00-04:00,214.36000061035156,214.64999389648438,214.08999633789062,214.16009521484375,593100,0.0,0.0
2024-09-16 09:37:00-04:00,214.39999389648438,214.39999389648438,214.39999389648438,214.39999389648438,373438,0.0,0.0
2024-09-16 09:38:00-04:00,215.0,215.0,214.9550018310547,214.9550018310547,514950,0.0,0.0
2024-09-16 09:39:00-04:00,214.84500122070312,214.84500122070312,214.76699829101562,214.80999755859375,393022,0.0,0.0
2024-09-16 09:40:00-04:00,214.80999755859375,215.31300354003906,214.72999572753906,215.25010681152344,367199,0.0,0.0
2024-09-16 09:41:00-04:00,215.02000427246094,215.07000732421875,215.00999450683594,215.07000732421875,342994,0.0,0.0
2024-09-16 09:42:00-04:00,215.05999755859375,215.5,214.9600067138672,215.1501007080078,376863,0.0,0.0
2024-09-16 09:43:00-04:00,215.25,215.25,215.1999969482422,215.1999969482422,254019,0.0,0.0
2024-09-16 09:44:00-04:00,215.21600341796875,215.41000366210938,215.14999389648438,215.19000244140625,289528,0.0,0.0
2024-09-16 09:45:00-04:00,215.08999633789062,215.39999389648438,215.02000427246094,215.06500244140625,305894,0.0,0.0
2024-09-16 09:46:00-04:00,215.08999633789062,215.22000122070312,214.77999877929688,214.7899932861328,290676,0.0,0.0
2024-09-16 09:47:00-04:00,215.22000122070312,215.22000122070312,215.17010498046875,215.17010498046875,336209,0.0,0.0
2024-09-16 09:48:00-04:00,215.18499755859375,215.3000030517578,215.1199951171875,215.2801055908203,227345,0.0,0.0
2024-09-16 09:49:00-04:00,215.5,215.5,215.5,215.5,488816,0.0,0.0
2024-09-16 09:50:00-04:00,215.46499633789062,215.63999938964844,215.33999633789062,215.52000427246094,208812,0.0,0.0
