Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-06-28 00:00:00-04:00,0.0,0.450510664245009,0.44849064946174616,0.4484906494617462,12392640,0.0,0.0
1985-07-01 00:00:00-04:00,0.44849064946174616,0.450510664245009,0.44849064946174616,0.4484906494617462,2554240,0.0,0.0
1985-07-02 00:00:00-04:00,0.43232858180999756,0.4343486357976818,0.43232858180999756,0.43232858180999756,1048320,0.0,0.0
1985-07-03 00:00:00-04:00,0.4444498121738434,0.4444498121738434,0.43838944840926736,0.4444498121738434,1268800,0.0,0.0
1985-07-05 00:00:00-04:00,0.4505106806755066,0.45253101612519314,0.4505106806755066,0.4505106806755066,2766400,0.0,0.0
1985-07-08 00:00:00-04:00,0.45455098152160645,0.4565713568255463,0.45455098152160645,0.45455098152160645,2000960,0.0,0.0
1985-07-09 00:00:00-04:00,0.4505106806755066,0.4505106806755066,0.4505106806755066,0.4505106806755066,1820000,0.0,0.0
1985-07-10 00:00:00-04:00,0.4525309205055237,0.4545509349356296,0.4525309205055237,0.4525309205055237,1300000,0.0,0.0
1985-07-11 00:00:00-04:00,0.4606117010116577,0.4606117010116577,0.4606117010116577,0.4606117010116577,900640,0.0,0.0
1985-07-12 00:00:00-04:00,0.4666722416877747,0.4686925759208193,0.4666722416877747,0.46667224168777466,5640960,0.0,0.0
1985-07-15 00:00:00-04:00,0.4666722416877747,0.4686925759208193,0.4666722416877747,0.46667224168777466,1295840,0.0,0.0
1985-07-16 00:00:00-04:00,0.4666722416877747,0.4686925759208193,0.4666722416877747,0.46667224168777466,2785120,0.0,0.0
1985-07-17 00:00:00-04:00,0.4727331697940827,0.47475354498128586,0.4727331697940827,0.47273316979408264,707200,0.0,0.0
1985-07-18 00:00:00-04:00,0.4686925759208193,0.4686925759208193,0.4666722416877747,0.46667224168777466,794560,0.0,0.0
1985-07-19 00:00:00-04:00,0.4666722416877747,0.4707125895613049,0.4666722416877747,0.46667224168777466,1682720,0.0,0.0
1985-07-22 00:00:00-04:00,0.47677332162857056,0.4787936557336954,0.47677332162857056,0.47677332162857056,2400320,0.0,0.0
1985-07-23 00:00:00-04:00,0.47677332162857056,0.4787936557336954,0.47677332162857056,0.47677332162857056,1851200,0.0,0.0
1985-07-24 00:00:00-04:00,0.4808140695095062,0.48283444537060044,0.4808140695095062,0.4808140695095062,906880,0.0,0.0
1985-07-25 00:00:00-04:00,0.4828342199325561,0.48687460910135755,0.4828342199325561,0.48283421993255615,426400,0.0,0.0
1985-07-26 00:00:00-04:00,0.48687466979026794,0.4909153800553997,0.48687466979026794,0.48687466979026794,501280,0.0,0.0
1985-07-29 00:00:00-04:00,0.4828342199325561,0.4828342199325561,0.4828342199325561,0.48283421993255615,241280,0.0,0.0
1985-07-30 00:00:00-04:00,0.4828342199325561,0.48687460910135755,0.4828342199325561,0.48283421993255615,530400,0.0,0.0
1985-07-31 00:00:00-04:00,0.48687466979026794,0.48687466979026794,0.48687466979026794,0.48687466979026794,403520,0.0,0.0
1985-08-01 00:00:00-04:00,0.49091535806655884,0.49091535806655884,0.49091535806655884,0.49091535806655884,565760,0.0,0.0
1985-08-02 00:00:00-04:00,0.4909153800553997,0.4909153800553997,0.48687466979026794,0.48687466979026794,416000,0.0,0.0
1985-08-05 00:00:00-04:00,0.48687460910135755,0.48687460910135755,0.4828342199325561,0.48283421993255615,936000,0.0,0.0
1985-08-06 00:00:00-04:00,0.48283444537060044,0.48283444537060044,0.4808140695095062,0.4808140695095062,301600,0.0,0.0
1985-08-07 00:00:00-04:00,0.4787936557336954,0.4787936557336954,0.47677332162857056,0.47677332162857056,1235520,0.0,0.0
1985-08-08 00:00:00-04:00,0.47475354498128586,0.47475354498128586,0.4727331697940827,0.47273316979408264,680160,0.0,0.0
1985-08-09 00:00:00-04:00,0.4727331697940827,0.47475354498128586,0.4727331697940827,0.47273316979408264,584480,0.0,0.0
