Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-13 00:00:00-05:00,3600.0,3900.0,3600.0,3600.0,171,0.0,0.0
2015-02-17 00:00:00-05:00,3540.0,3600.0,3390.0,3390.0,12,0.0,0.0
2015-02-18 00:00:00-05:00,3390.0,3528.0,3390.0,3390.0,2,0.0,0.0
2015-02-19 00:00:00-05:00,3390.0,3750.0,3300.0,3300.0,2,0.0,0.0
2015-02-20 00:00:00-05:00,3600.0,3600.0,3600.0,3600.0,0,0.0,0.0
2015-02-23 00:00:00-05:00,3000.0,3597.60009765625,3000.0,3597.60009765625,70,0.0,0.0
2015-02-24 00:00:00-05:00,3594.0,3630.0,3450.0,3450.0,3,0.0,0.0
2015-02-25 00:00:00-05:00,3660.0,3660.0,3600.0,3600.0,11,0.0,0.0
2015-02-26 00:00:00-05:00,3660.0,3660.0,3600.0,3660.0,3,0.0,0.0
2015-02-27 00:00:00-05:00,3630.0,3630.0,3630.0,3630.0,10,0.0,0.0
2015-03-02 00:00:00-05:00,3630.0,3630.0,3630.0,3630.0,0,0.0,0.0
2015-03-03 00:00:00-05:00,3600.0,3600.0,3600.0,3600.0,1,0.0,0.0
2015-03-04 00:00:00-05:00,3600.0,3600.0,3600.0,3600.0,0,0.0,0.0
2015-03-05 00:00:00-05:00,3600.0,3600.0,3600.0,3600.0,0,0.0,0.0
2015-03-06 00:00:00-05:00,3600.0,3600.0,3600.0,3600.0,0,0.0,0.0
2015-03-09 00:00:00-04:00,3600.0,3600.0,3600.0,3600.0,0,0.0,0.0
2015-03-10 00:00:00-04:00,3600.0,3600.0,3600.0,3600.0,3,0.0,0.0
2015-03-11 00:00:00-04:00,3600.0,3600.0,3600.0,3600.0,0,0.0,0.0
2015-03-12 00:00:00-04:00,3600.0,3600.0,3600.0,3600.0,0,0.0,0.0
2015-03-13 00:00:00-04:00,3600.0,3600.0,3600.0,3600.0,0,0.0,0.0
2015-03-16 00:00:00-04:00,3000.0,3000.0,2850.0,2880.0,2,0.0,0.0
2015-03-17 00:00:00-04:00,3000.0,3000.0,2700.0,2700.0,4,0.0,0.0
2015-03-18 00:00:00-04:00,2556.0,2556.0,1644.0,2340.0,13,0.0,0.0
2015-03-19 00:00:00-04:00,1980.0,1980.0,1860.0,1860.0,1,0.0,0.0
2015-03-20 00:00:00-04:00,1860.0,1860.0,1860.0,1860.0,0,0.0,0.0
2015-03-23 00:00:00-04:00,1860.0,1860.0,1860.0,1860.0,0,0.0,0.0
2015-03-24 00:00:00-04:00,1872.0,2334.0,1872.0,1872.0,10,0.0,0.0
2015-03-25 00:00:00-04:00,2220.0,2220.0,1884.0,1884.0,1,0.0,0.0
2015-03-26 00:00:00-04:00,1890.0,1890.0,1890.0,1890.0,1,0.0,0.0
2015-03-27 00:00:00-04:00,1890.0,1890.0,1890.0,1890.0,0,0.0,0.0
2015-03-30 00:00:00-04:00,1902.0,2100.0,1902.0,2100.0,5,0.0,0.0
2015-03-31 00:00:00-04:00,2100.0,2100.0,2100.0,2100.0,0,0.0,0.0
2015-04-01 00:00:00-04:00,1932.0,1932.0,1932.0,1932.0,0,0.0,0.0
2015-04-02 00:00:00-04:00,1932.0,1932.0,1932.0,1932.0,0,0.0,0.0
2015-04-06 00:00:00-04:00,1932.0,1932.0,1932.0,1932.0,0,0.0,0.0
2015-04-07 00:00:00-04:00,1932.0,1932.0,1932.0,1932.0,0,0.0,0.0
2015-04-08 00:00:00-04:00,1932.0,1932.0,1932.0,1932.0,0,0.0,0.0
2015-04-09 00:00:00-04:00,1932.0,1932.0,1932.0,1932.0,0,0.0,0.0
2015-04-10 00:00:00-04:00,1932.0,1932.0,1932.0,1932.0,0,0.0,0.0
2015-04-13 00:00:00-04:00,1932.0,1932.0,1932.0,1932.0,0,0.0,0.0
2015-04-14 00:00:00-04:00,2352.0,2352.0,2352.0,2352.0,1,0.0,0.0
2015-04-15 00:00:00-04:00,2352.0,2400.0,2352.0,2376.0,3,0.0,0.0
2015-04-16 00:00:00-04:00,2370.0,2370.0,2370.0,2370.0,1,0.0,0.0
2015-04-17 00:00:00-04:00,2370.0,2370.0,2370.0,2370.0,0,0.0,0.0
2015-04-20 00:00:00-04:00,2370.0,2370.0,2370.0,2370.0,0,0.0,0.0
2015-04-21 00:00:00-04:00,2400.0,2400.0,2400.0,2400.0,3,0.0,0.0
2015-04-22 00:00:00-04:00,2400.0,2400.0,2400.0,2400.0,2,0.0,0.0
2015-04-23 00:00:00-04:00,2400.0,2400.0,2400.0,2400.0,0,0.0,0.0
2015-04-24 00:00:00-04:00,2400.0,2400.0,2400.0,2400.0,0,0.0,0.0
2015-04-27 00:00:00-04:00,2400.0,2400.0,2400.0,2400.0,0,0.0,0.0
2015-04-28 00:00:00-04:00,2400.0,2400.0,2400.0,2400.0,0,0.0,0.0
2015-04-29 00:00:00-04:00,2400.0,2400.0,2400.0,2400.0,0,0.0,0.0
2015-04-30 00:00:00-04:00,2400.0,2400.0,2250.0,2250.0,1,0.0,0.0
2015-05-01 00:00:00-04:00,2100.0,2100.0,2100.0,2100.0,1,0.0,0.0
2015-05-04 00:00:00-04:00,2100.0,2100.0,2100.0,2100.0,0,0.0,0.0
2015-05-05 00:00:00-04:00,2100.0,2100.0,2100.0,2100.0,0,0.0,0.0
2015-05-06 00:00:00-04:00,2400.0,2550.0,2400.0,2550.0,1,0.0,0.0
2015-05-07 00:00:00-04:00,2550.0,2550.0,2460.0,2460.0,1,0.0,0.0
2015-05-08 00:00:00-04:00,2460.0,2460.0,2460.0,2460.0,0,0.0,0.0
2015-05-11 00:00:00-04:00,2460.0,2460.0,2460.0,2460.0,0,0.0,0.0
2015-05-12 00:00:00-04:00,2460.0,2460.0,2460.0,2460.0,0,0.0,0.0
2015-05-13 00:00:00-04:00,3000.0,3000.0,3000.0,3000.0,3,0.0,0.0
2015-05-14 00:00:00-04:00,3054.0,3054.0,3054.0,3054.0,0,0.0,0.0
2015-05-15 00:00:00-04:00,3054.0,3054.0,3054.0,3054.0,0,0.0,0.0
