Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-18 00:00:00-05:00,3.4894144535064697,3.5341505362437324,3.4894144535064697,3.4894144535064697,3531800,0.0,0.0
1997-11-19 00:00:00-05:00,3.4894135752810707,3.556517682498014,3.4894135752810707,3.534149646759033,616400,0.0,0.0
1997-11-20 00:00:00-05:00,3.534152671888277,3.534152671888277,3.399944342576064,3.4446804523468018,280500,0.0,0.0
1997-11-21 00:00:00-05:00,3.4446776240778427,3.5117817336378008,3.4446776240778427,3.5005977153778076,195600,0.0,0.0
1997-11-24 00:00:00-05:00,3.4670465432324455,3.478230564339647,3.455862522125244,3.455862522125244,87000,0.0,0.0
1997-11-25 00:00:00-05:00,3.467044946813428,3.467044946813428,3.4223088829835775,3.43349289894104,172600,0.0,0.0
1997-11-26 00:00:00-05:00,3.4446775098000804,3.4894135813559255,3.422309474022158,3.467045545578003,202200,0.0,0.0
1997-11-28 00:00:00-05:00,3.4446804523468018,3.4670485072321706,3.422312397461433,3.4446804523468018,277500,0.0,0.0
1997-12-01 00:00:00-05:00,3.444677999145106,3.467046038100594,3.377573882278643,3.399941921234131,148000,0.0,0.0
1997-12-02 00:00:00-05:00,3.4446804523468018,3.4446804523468018,3.422312397461433,3.4446804523468018,74800,0.0,0.0
1997-12-03 00:00:00-05:00,3.4334964249041175,3.4670485072321706,3.4334964249041175,3.4446804523468018,99800,0.0,0.0
1997-12-04 00:00:00-05:00,3.444676914898503,3.4558609308559656,3.4223088829835775,3.43349289894104,170800,0.0,0.0
1997-12-05 00:00:00-05:00,3.4111254561331963,3.467045545578003,3.4111254561331963,3.467045545578003,146200,0.0,0.0
1997-12-08 00:00:00-05:00,3.4446783707692075,3.4894144535064697,3.4446783707692075,3.4894144535064697,123100,0.0,0.0
1997-12-09 00:00:00-05:00,3.4894144535064697,3.511782494875101,3.467046412137839,3.4894144535064697,93500,0.0,0.0
1997-12-10 00:00:00-05:00,3.489413697117815,3.5117817336378008,3.4782296788578217,3.5005977153778076,71000,0.0,0.0
1997-12-11 00:00:00-05:00,3.4894135813559255,3.4894135813559255,3.4558615276890414,3.467045545578003,118800,0.0,0.0
1997-12-12 00:00:00-05:00,3.467045545578003,3.4894135813559255,3.4446775098000804,3.467045545578003,107200,0.0,0.0
1997-12-15 00:00:00-05:00,3.4894150325230187,3.5341511226835705,3.467046987442743,3.5229671001434326,153300,0.0,0.0
1997-12-16 00:00:00-05:00,3.5005984741907854,3.5229665155594168,3.4894144535064697,3.4894144535064697,55600,0.0,0.0
1997-12-17 00:00:00-05:00,3.4670476438148228,3.500599717787224,3.4558636191573555,3.47823166847229,101100,0.0,0.0
1997-12-18 00:00:00-05:00,3.478229563466964,3.500597599244887,3.4558615276890414,3.467045545578003,211400,0.0,0.0
1997-12-19 00:00:00-05:00,3.4670476438148228,3.500599717787224,3.3999434958700196,3.47823166847229,167100,0.0,0.0
1997-12-22 00:00:00-05:00,3.4782296788578217,3.556517806677773,3.4782296788578217,3.5005977153778076,96000,0.0,0.0
1997-12-23 00:00:00-05:00,3.5229656350228096,3.556517688689693,3.3999414382442352,3.467045545578003,102900,0.0,0.0
1997-12-24 00:00:00-05:00,3.4769807032731146,3.4995585000476157,3.454402906498614,3.4656918048858643,70700,0.18,0.0
1997-12-26 00:00:00-05:00,3.476980686187744,3.476980686187744,3.443113991192409,3.476980686187744,76600,0.0,0.0
