Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-31 00:00:00-05:00,24.369541895889995,24.41857443044151,24.17340801674135,24.214595794677734,40000,0.0,0.0
2024-02-01 00:00:00-05:00,24.34992681040768,24.467607505594916,24.07533976861826,24.281280517578125,95300,0.0,0.0
2024-02-02 00:00:00-05:00,24.291088809876445,24.418574522473644,24.291088809876445,24.30089569091797,18000,0.0,0.0
2024-02-05 00:00:00-05:00,24.359735106695805,24.359735106695805,24.222442513057086,24.30089569091797,16700,0.0,0.0
2024-02-06 00:00:00-05:00,24.369540962723462,24.477412908700384,24.330313440207327,24.3616943359375,33100,0.0,0.0
2024-02-07 00:00:00-05:00,24.40876682058856,24.41857370130029,24.134181642545155,24.36954116821289,24300,0.0,0.0
2024-02-08 00:00:00-05:00,24.408767317217972,24.408767317217972,24.34992790222168,24.34992790222168,27100,0.0,0.0
2024-02-09 00:00:00-05:00,24.369540673179074,24.457800727320496,24.369540673179074,24.3891544342041,22900,0.0,0.0
2024-02-12 00:00:00-05:00,24.408766498934106,24.457800901846575,24.389154608240332,24.4185733795166,26400,0.0,0.0
2024-02-13 00:00:00-05:00,24.418572884740247,24.457800406275382,24.330312831757364,24.438186645507812,27000,0.0,0.0
2024-02-14 00:00:00-05:00,24.457801496517927,24.506834030151367,24.369541439600724,24.506834030151367,12800,0.0,0.0
2024-02-15 00:00:00-05:00,24.506834526199043,24.506834526199043,24.46760887259257,24.487220764160156,19900,0.0,0.0
2024-02-16 00:00:00-05:00,24.48721956294308,24.516640204558183,24.48721956294308,24.497026443481445,12400,0.0,0.0
2024-02-20 00:00:00-05:00,24.506833745269017,24.57548003974635,24.506833745269017,24.55586814880371,12700,0.0,0.0
2024-02-21 00:00:00-05:00,24.526446975444866,24.712773963898425,24.47741257297225,24.57547950744629,50300,0.0,0.0
2024-02-22 00:00:00-05:00,24.634321708497367,24.65393359974612,24.575480423337297,24.614707946777344,7800,0.0,0.0
2024-02-23 00:00:00-05:00,24.653933103622652,24.732386278452722,24.573519674942784,24.634321212768555,9500,0.0,0.0
2024-02-26 00:00:00-05:00,24.634321708497367,24.722579895294935,24.54213740250751,24.614707946777344,19800,0.0,0.0
2024-02-27 00:00:00-05:00,24.624514827637356,24.624514827637356,24.54802190511777,24.614707946777344,11500,0.0,0.0
2024-02-28 00:00:00-05:00,24.595094357916444,24.668645029647827,24.565673715129638,24.644126892089844,5800,0.0,0.0
2024-02-29 00:00:00-05:00,24.653933277349285,24.663740158081055,24.614707624893455,24.663740158081055,9700,0.0,0.0
2024-03-01 00:00:00-05:00,24.663740368296125,24.899099896450853,24.649030982308723,24.693161010742188,12000,0.0,0.0
2024-03-04 00:00:00-05:00,24.693160515496064,24.879487506308305,24.693160515496064,24.7127742767334,15800,0.0,0.0
2024-03-05 00:00:00-05:00,24.859874417961006,24.859874417961006,24.712774945641847,24.722579956054688,8200,0.0,0.0
2024-03-06 00:00:00-05:00,24.722579286880844,24.81083934197763,24.7127742767334,24.7127742767334,4800,0.0,0.0
2024-03-07 00:00:00-05:00,24.751999287624063,24.85006622079944,24.712773636636616,24.81083869934082,9900,0.0,0.0
2024-03-08 00:00:00-05:00,24.771612981960903,24.791226742637644,24.634320398166047,24.702966690063477,16700,0.0,0.0
2024-03-11 00:00:00-04:00,24.77161368997418,24.77161368997418,24.66373987364006,24.7127742767334,7100,0.0,0.0
2024-03-12 00:00:00-04:00,24.751999928736847,24.859873745070967,24.7127742767334,24.7127742767334,15200,0.0,0.0
2024-03-13 00:00:00-04:00,24.801034506171533,24.840260158450725,24.712774450454315,24.7421932220459,25400,0.0,0.0
2024-03-14 00:00:00-04:00,24.761806276598985,24.850066329796835,24.68825560877705,24.732385635375977,21300,0.0,0.0
2024-03-15 00:00:00-04:00,24.840259443196178,24.9579401375877,24.830452562790953,24.918712615966797,30200,0.0,0.0
2024-03-18 00:00:00-04:00,25.006973377630043,25.006973377630043,24.81574388048827,24.92852020263672,14500,0.0,0.0
2024-03-19 00:00:00-04:00,24.928520698401716,24.99520674018431,24.810839998335744,24.908906936645508,16600,0.0,0.0
2024-03-20 00:00:00-04:00,24.90890655256195,24.997166608632686,24.801034605508686,24.850067138671875,25600,0.0,0.0
