Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-22 00:00:00-04:00,14.791086847075308,15.420062782559325,13.898346060596234,14.22703742980957,113095700,0.0,0.0
2007-06-25 00:00:00-04:00,14.502979299516364,14.515152541114599,12.944740134158028,13.163866996765137,35668600,0.0,0.0
2007-06-26 00:00:00-04:00,13.098935851680562,13.18415315678957,12.303585689110971,12.478075981140137,29614000,0.0,0.0
2007-06-27 00:00:00-04:00,12.336052132054663,12.478079204627972,11.82069713036722,12.14127254486084,18087600,0.0,0.0
2007-06-28 00:00:00-04:00,12.015477942136041,12.571411464847841,11.987072681353215,12.047941207885742,8660300,0.0,0.0
2007-06-29 00:00:00-04:00,12.17373554256476,12.254894089109298,11.666496561624562,11.877508163452148,7559700,0.0,0.0
2007-07-02 00:00:00-04:00,11.877508163452148,12.068229741650969,11.800407621633365,11.877508163452148,3175900,0.0,0.0
2007-07-03 00:00:00-04:00,11.970842963401175,12.125043311867657,11.938379691408997,12.0601167678833,2763700,0.0,0.0
2007-07-05 00:00:00-04:00,12.559239030565843,12.5673542670355,12.254895604371052,12.4293851852417,6950900,0.0,0.0
2007-07-06 00:00:00-04:00,12.538950946960135,12.863584449584618,12.49837166238389,12.782425880432129,7652900,0.0,0.0
2007-07-09 00:00:00-04:00,12.944733793694654,12.98125504857158,12.737780274053739,12.774301528930664,4301400,0.0,0.0
2007-07-10 00:00:00-04:00,12.693145699787147,12.71749294871292,12.108806307672998,12.1453275680542,6388700,0.0,0.0
2007-07-11 00:00:00-04:00,12.149383714319905,12.20619421112249,11.751707914746904,11.840982437133789,5982800,0.0,0.0
2007-07-12 00:00:00-04:00,11.97084002494812,12.291415434417287,11.893739482647835,12.173735618591309,5144200,0.0,0.0
2007-07-13 00:00:00-04:00,12.125036777345072,12.17373204608282,11.881562755611446,12.112863540649414,3318400,0.0,0.0
2007-07-16 00:00:00-04:00,12.112867739385145,12.165620255983919,11.901856125019432,12.047941207885742,3109000,0.0,0.0
2007-07-17 00:00:00-04:00,12.047943165637632,12.112869707687388,11.812584257210906,11.85316276550293,2666800,0.0,0.0
2007-07-18 00:00:00-04:00,11.767946186441048,11.808525466018956,11.362154938632736,11.524471282958984,5156100,0.0,0.0
2007-07-19 00:00:00-04:00,11.524469341617547,11.565048614359718,10.95636184518289,11.090272903442383,9902100,0.0,0.0
2007-07-20 00:00:00-04:00,10.956359497059744,11.000996764908178,10.400425359803645,10.530279159545898,9614600,0.0,0.0
2007-07-23 00:00:00-04:00,10.481584627072236,10.915781002812386,10.351731592157627,10.700712203979492,6372700,0.0,0.0
2007-07-24 00:00:00-04:00,10.514051360009253,10.733179009323909,10.3882562876168,10.432892799377441,5614800,0.0,0.0
2007-07-25 00:00:00-04:00,10.453178114749086,10.570857123237365,10.246224575009308,10.351730346679688,4737600,0.0,0.0
2007-07-26 00:00:00-04:00,10.217822355536411,10.530281759656978,9.442761239435193,10.428833961486816,11174800,0.0,0.0
2007-07-27 00:00:00-04:00,10.006811443679437,10.083911992352494,9.60913623302528,9.860726356506348,9253500,0.0,0.0
2007-07-30 00:00:00-04:00,9.909416260720112,10.096079749391219,9.556377749819012,9.93376350402832,5226600,0.0,0.0
2007-07-31 00:00:00-04:00,10.132605939274116,10.229995733952876,9.66188821133414,9.743046760559082,5088700,0.0,0.0
2007-08-01 00:00:00-04:00,9.876956346130557,9.941882866195058,9.576670997335947,9.864782333374023,6489200,0.0,0.0
2007-08-02 00:00:00-04:00,10.24622802605229,10.380139094047225,9.913479358548836,10.278691291809082,8273800,0.0,0.0
2007-08-03 00:00:00-04:00,10.303034551311049,10.335497804476063,9.820143757229578,9.89724349975586,5322900,0.0,0.0
2007-08-06 00:00:00-04:00,10.014927173780556,10.014927173780556,9.235808020621372,9.954058647155762,7314800,0.0,0.0
2007-08-07 00:00:00-04:00,9.941884043772196,10.542454812496665,9.743046455774984,10.10420036315918,5855100,0.0,0.0
2007-08-08 00:00:00-04:00,10.404489202581027,10.50999503871462,10.144783005320198,10.25434684753418,4775000,0.0,0.0
2007-08-09 00:00:00-04:00,10.140719477352974,10.303035762255533,9.941881931599202,10.112314224243164,4345000,0.0,0.0
2007-08-10 00:00:00-04:00,9.941885378611335,10.465356449651193,9.73087374808432,10.258402824401855,4781400,0.0,0.0
2007-08-13 00:00:00-04:00,11.061869709310498,11.061869709310498,10.408545540782056,10.432892799377441,10928800,0.0,0.0
2007-08-14 00:00:00-04:00,10.550570745168594,10.550570745168594,9.852610189892133,9.97028923034668,5373500,0.0,0.0
2007-08-15 00:00:00-04:00,9.901305867730576,10.018985696068668,9.576673192979548,9.613194465637207,4758100,0.0,0.0
2007-08-16 00:00:00-04:00,9.377833527525683,9.698408126831055,8.943637129968247,9.698408126831055,7714200,0.0,0.0
2007-08-17 00:00:00-04:00,10.027098105261723,10.29897818395237,9.698407518003968,9.77145004272461,7715300,0.0,0.0
2007-08-20 00:00:00-04:00,9.779565241786466,10.039271286877769,9.353484140825346,9.491453170776367,5682700,0.0,0.0
2007-08-21 00:00:00-04:00,9.536093591024704,9.641599400229174,9.37783526421066,9.540151596069336,2324900,0.0,0.0
2007-08-22 00:00:00-04:00,9.698408715735207,10.144779153276415,9.698408715735207,10.120431900024414,3957200,0.0,0.0
2007-08-23 00:00:00-04:00,10.238114823212618,10.41260521474181,10.08797246816577,10.25434684753418,3318700,0.0,0.0
2007-08-24 00:00:00-04:00,10.169122189686483,10.193470206827287,9.88506895557457,9.909416198730469,3022100,0.0,0.0
2007-08-27 00:00:00-04:00,9.90941720850968,9.962169703053812,9.596957922560257,9.65782642364502,3043900,0.0,0.0
2007-08-28 00:00:00-04:00,9.556381950623873,9.580729978619923,9.29667584388134,9.3494291305542,3580800,0.0,0.0
2007-08-29 00:00:00-04:00,9.487400095098774,9.511748129961944,9.280447216660106,9.32508373260498,3489700,0.0,0.0
2007-08-30 00:00:00-04:00,9.227688789367676,9.385947058142591,9.150588269765906,9.227688789367676,3920200,0.0,0.0
2007-08-31 00:00:00-04:00,9.38189285761968,9.442761382647879,9.252039023844825,9.385950088500977,3050000,0.0,0.0
2007-09-04 00:00:00-04:00,9.369717357947236,9.454933124683208,9.345370106591982,9.377833366394043,3441600,0.0,0.0
2007-09-05 00:00:00-04:00,9.333197759429357,9.333197759429357,8.907117301745181,8.919290542602539,8045500,0.0,0.0
2007-09-06 00:00:00-04:00,8.931463936485281,9.085664243845024,8.915231917823597,8.992332458496094,4475400,0.0,0.0
2007-09-07 00:00:00-04:00,8.80160928703483,8.88276704367022,8.64335022972337,8.740740776062012,5580800,0.0,0.0
2007-09-10 00:00:00-04:00,8.825959181517268,8.927406988201374,8.65146883018295,8.878711700439453,2727300,0.0,0.0
2007-09-11 00:00:00-04:00,9.065376003760774,9.333198149613464,9.008565480090608,9.28856086730957,5993300,0.0,0.0
2007-09-12 00:00:00-04:00,9.247978211336347,9.53608947941437,9.178993703291823,9.438699722290039,3485100,0.0,0.0
2007-09-13 00:00:00-04:00,9.532035064828783,9.633482863442097,9.45899252598955,9.499571800231934,2364200,0.0,0.0
2007-09-14 00:00:00-04:00,9.48334187779842,9.738990025411912,9.252040214547161,9.706526756286621,2549300,0.0,0.0
2007-09-17 00:00:00-04:00,9.617250088635986,9.881014168285253,9.556380799960253,9.596960067749023,2530200,0.0,0.0
2007-09-18 00:00:00-04:00,9.670005007781906,9.982464441538006,9.45899338181789,9.962174415588379,5219100,0.0,0.0
2007-09-19 00:00:00-04:00,10.035213716778507,10.550568599511047,9.970287202700323,10.412599563598633,9381600,0.0,0.0
2007-09-20 00:00:00-04:00,10.518105148136758,10.871143739151009,10.388252122379589,10.530279159545898,6117700,0.0,0.0
2007-09-21 00:00:00-04:00,10.745350156225431,10.753466165503024,10.148837406056744,10.274632453918457,4168300,0.0,0.0
2007-09-24 00:00:00-04:00,10.303038560997733,10.323328585862871,9.92565261234457,9.954058647155762,3019700,0.0,0.0
2007-09-25 00:00:00-04:00,9.909417509937118,10.010865272825916,9.738985237324538,9.89724349975586,3427200,0.0,0.0
2007-09-26 00:00:00-04:00,10.043334804906355,10.16507188688678,9.86478641388097,10.10014533996582,5567600,0.0,0.0
2007-09-27 00:00:00-04:00,10.144778657931502,10.28680571393958,9.974346345518844,10.18941593170166,4444300,0.0,0.0
2007-09-28 00:00:00-04:00,10.104201639951073,10.323329279301957,10.087970392953986,10.177244186401367,2179100,0.0,0.0
2007-10-01 00:00:00-04:00,10.031156811658011,10.445063964732357,10.023041576998164,10.38013744354248,2571700,0.0,0.0
2007-10-02 00:00:00-04:00,10.457235690144438,10.712883714657561,10.286803415807352,10.583030700683594,3068500,0.0,0.0
2007-10-03 00:00:00-04:00,10.550569203515222,11.220124402018197,10.542453195294545,11.025344848632812,5524800,0.0,0.0
2007-10-04 00:00:00-04:00,11.057812727893756,11.362156197468813,11.057812727893756,11.191723823547363,3997000,0.0,0.0
2007-10-05 00:00:00-04:00,11.382440378455081,11.808521510313234,11.305340624468421,11.800405502319336,5094500,0.0,0.0
2007-10-08 00:00:00-04:00,11.966781476226293,12.072287273003035,11.447368501475848,11.45142650604248,5069100,0.0,0.0
2007-10-09 00:00:00-04:00,11.609684361251587,11.621857599679746,11.370267535019247,11.544757843017578,3392800,0.0,0.0
2007-10-10 00:00:00-04:00,11.617800352028363,11.634032369636378,11.366210270985722,11.629974365234375,2061600,0.0,0.0
2007-10-11 00:00:00-04:00,11.76794698983723,11.922147333978057,11.394618985407114,11.504182815551758,3274200,0.0,0.0
2007-10-12 00:00:00-04:00,11.406789097377008,11.471715617313487,11.240414793291633,11.260704040527344,1895600,0.0,0.0
