Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-12-18 00:00:00-05:00,8.674088938852375,8.674088938852375,8.249812849451986,8.39123821258545,804200,0.0,0.0
1996-12-19 00:00:00-05:00,8.296954637163141,8.674088938852375,8.296954637163141,8.39123821258545,124200,0.0,0.0
1996-12-20 00:00:00-05:00,8.296954637163141,8.579805363430067,8.296954637163141,8.39123821258545,185900,0.0,0.0
1996-12-23 00:00:00-05:00,8.296949114118304,8.57979965209961,8.296949114118304,8.57979965209961,20800,0.0,0.0
1996-12-24 00:00:00-05:00,8.579805363430067,8.579805363430067,8.296954637163141,8.39123821258545,35700,0.0,0.0
1996-12-26 00:00:00-05:00,8.296953201293945,8.296953201293945,8.296953201293945,8.296953201293945,21100,0.0,0.0
1996-12-27 00:00:00-05:00,8.296953201293945,8.296953201293945,8.296953201293945,8.296953201293945,27800,0.0,0.0
1996-12-30 00:00:00-05:00,8.296953201293945,8.485520319505172,8.296953201293945,8.296953201293945,84200,0.0,0.0
1996-12-31 00:00:00-05:00,8.296954637163141,8.39123821258545,8.296954637163141,8.39123821258545,12700,0.0,0.0
1997-01-02 00:00:00-05:00,8.296951378716363,8.485518455505371,8.296951378716363,8.485518455505371,12800,0.0,0.0
1997-01-03 00:00:00-05:00,8.296954637163141,8.485521788007757,8.296954637163141,8.39123821258545,17200,0.0,0.0
1997-01-06 00:00:00-05:00,8.296954637163141,8.473736341079968,8.296954637163141,8.39123821258545,17200,0.0,0.0
1997-01-07 00:00:00-05:00,8.39123821258545,8.485521788007757,8.296954637163141,8.39123821258545,64100,0.0,0.0
1997-01-08 00:00:00-05:00,8.296954637163141,8.39123821258545,8.296954637163141,8.39123821258545,35800,0.0,0.0
1997-01-09 00:00:00-05:00,8.296954637163141,8.485521788007757,8.296954637163141,8.39123821258545,36300,0.0,0.0
1997-01-10 00:00:00-05:00,8.296951378716363,8.485518455505371,8.296951378716363,8.485518455505371,574900,0.0,0.0
1997-01-13 00:00:00-05:00,8.29695778704704,8.862659454345703,8.29695778704704,8.862659454345703,321400,0.0,0.0
