Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.096446511507137,1.0098849534988403,1.0098849534988403,6600,0.0,0.0
1980-03-18 00:00:00-05:00,1.0098849534988403,1.0098849534988403,1.0098849534988403,1.0098849534988403,0,0.0,0.0
1980-03-19 00:00:00-05:00,1.0098849534988403,1.0098849534988403,1.0098849534988403,1.0098849534988403,0,0.0,0.0
1980-03-20 00:00:00-05:00,1.0098849534988403,1.0098849534988403,1.0098849534988403,1.0098849534988403,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.096446511507137,1.0098849534988403,1.0098849534988403,6000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.096446511507137,1.0098849534988403,1.0098849534988403,3000,0.0,0.0
1980-03-25 00:00:00-05:00,1.0098849534988403,1.0098849534988403,1.0098849534988403,1.0098849534988403,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.096446511507137,1.0098849534988403,1.0098849534988403,600,0.0,0.0
1980-03-27 00:00:00-05:00,1.0098849534988403,1.0098849534988403,1.0098849534988403,1.0098849534988403,0,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.0675912070623799,0.981029748916626,0.981029748916626,1800,0.0,0.0
1980-03-31 00:00:00-05:00,0.981029748916626,0.981029748916626,0.981029748916626,0.981029748916626,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.0675912070623799,0.981029748916626,0.981029748916626,8400,0.0,0.0
1980-04-02 00:00:00-05:00,0.981029748916626,0.981029748916626,0.981029748916626,0.981029748916626,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.0675912070623799,0.981029748916626,0.981029748916626,9000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.0675912070623799,0.981029748916626,0.981029748916626,5400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.0387384674765847,0.9521769285202027,0.9521769285202026,3000,0.0,0.0
1980-04-09 00:00:00-05:00,0.9521769285202027,0.9521769285202027,0.9521769285202027,0.9521769285202026,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.9521769285202027,0.9521769285202027,0.9521769285202027,0.9521769285202026,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.0098844942824223,0.9233229756355286,0.9233229756355286,4200,0.0,0.0
1980-04-14 00:00:00-05:00,0.9233229756355286,0.9233229756355286,0.9233229756355286,0.9233229756355286,0,0.0,0.0
1980-04-15 00:00:00-05:00,0.9233229756355286,0.9233229756355286,0.9233229756355286,0.9233229756355286,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.9233229756355286,0.9233229756355286,0.9233229756355286,0.9233229756355286,0,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.9521762490272523,0.8656147718429565,0.8656147718429565,7800,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.9810298980050206,0.8944684267044067,0.8944684267044067,9000,0.0,0.0
1980-04-21 00:00:00-05:00,0.8944684267044067,0.8944684267044067,0.8944684267044067,0.8944684267044067,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.9810298980050206,0.8944684267044067,0.8944684267044067,1200,0.0,0.0
1980-04-23 00:00:00-05:00,0.8944684267044067,0.8944684267044067,0.8944684267044067,0.8944684267044067,0,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.9810298980050206,0.8944684267044067,0.8944684267044067,3000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.9810298980050206,0.8944684267044067,0.8944684267044067,15000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.9810298980050206,0.8944684267044067,0.8944684267044067,600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.9810298980050206,0.8944684267044067,0.8944684267044067,1800,0.0,0.0
1980-04-30 00:00:00-04:00,0.8944684267044067,0.8944684267044067,0.8944684267044067,0.8944684267044067,0,0.0,0.0
