Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-08 00:00:00-04:00,455.3360900878906,455.3360900878906,455.3360900878906,455.3360900878906,0,0.0,0.0
2010-10-11 00:00:00-04:00,455.3360900878906,455.3360900878906,455.3360900878906,455.3360900878906,0,0.0,0.0
2010-10-12 00:00:00-04:00,451.1200384239241,486.2539978027344,451.1200384239241,486.2539978027344,193,0.0,0.0
2010-10-13 00:00:00-04:00,491.87541516299177,553.711181640625,484.8486235178062,553.711181640625,125,0.0,0.0
2010-10-14 00:00:00-04:00,525.604098552547,539.6576840753424,512.9558715820312,512.9558715820312,40,0.0,0.0
2010-10-15 00:00:00-04:00,517.1719324448529,549.4951782226562,517.1719324448529,549.4951782226562,10,0.0,0.0
2010-10-18 00:00:00-04:00,541.0629858719675,562.1433619449014,534.0361938476562,534.0361938476562,67,0.0,0.0
2010-10-19 00:00:00-04:00,527.0092493761582,534.0360393678403,519.9824593844761,521.3878173828125,38,0.0,0.0
2010-10-20 00:00:00-04:00,527.0093146790849,534.0361055414727,510.14501660935423,528.4146728515625,54,0.0,0.0
2010-10-21 00:00:00-04:00,531.2253955078124,531.2253955078124,491.8753662109375,491.8753662109375,140,0.0,0.0
2010-10-22 00:00:00-04:00,491.87543714368667,519.9826049804688,487.6593619681693,519.9826049804688,146,0.0,0.0
2010-10-25 00:00:00-04:00,524.1985333794853,524.1985333794853,519.9824593844761,521.3878173828125,40,0.0,0.0
2010-10-26 00:00:00-04:00,505.9290464676638,529.8201403286369,505.9290464676638,525.6040649414062,348,0.0,0.0
2010-10-27 00:00:00-04:00,518.5771656442196,534.0361055414727,490.4700021946684,528.4146728515625,235,0.0,0.0
2010-10-28 00:00:00-04:00,524.1986873478085,541.06298828125,519.982612114448,541.06298828125,75,0.0,0.0
2010-10-29 00:00:00-04:00,552.305908203125,560.7380594734017,552.305908203125,552.305908203125,44,0.0,0.0
2010-11-01 00:00:00-04:00,560.7379013561182,560.7379013561182,532.6307383808742,557.9271850585938,59,0.0,0.0
2010-11-02 00:00:00-04:00,550.900519459103,550.900519459103,532.630859375,532.630859375,101,0.0,0.0
2010-11-03 00:00:00-04:00,539.6576298701299,541.06298828125,539.6576298701299,541.06298828125,51,0.0,0.0
2010-11-04 00:00:00-04:00,560.7380867573752,607.1149210004664,560.7380867573752,564.9541625976562,148,0.0,0.0
2010-11-05 00:00:00-04:00,612.7362149866616,633.8165893554688,601.493348656631,633.8165893554688,306,0.0,0.0
2010-11-08 00:00:00-05:00,629.600383096895,660.5182590525461,629.600383096895,656.3021850585938,236,0.0,0.0
2010-11-09 00:00:00-05:00,683.0042562364023,720.9489371384246,666.1399536132812,666.1399536132812,470,0.0,0.0
2010-11-10 00:00:00-05:00,683.0040929773352,687.2201676253434,632.4111972012363,639.43798828125,321,0.0,0.0
2010-11-11 00:00:00-05:00,600.7906695110042,633.8165893554688,509.44238057950645,633.8165893554688,314,0.0,0.25
2010-11-12 00:00:00-05:00,610.2769011469038,610.2769011469038,590.250543423603,600.4393920898438,29,0.0,0.0
2010-11-15 00:00:00-05:00,600.4393920898438,600.4393920898438,600.4393920898438,600.4393920898438,0,0.0,0.0
2010-11-16 00:00:00-05:00,536.1441338671113,540.7115478515625,536.1441338671113,540.7115478515625,11,0.0,0.0
2010-11-17 00:00:00-05:00,597.2772827148438,597.2772827148438,597.2772827148438,597.2772827148438,2,0.0,0.0
2010-11-18 00:00:00-05:00,602.8986132812499,632.4111328125,590.9530696614584,632.4111328125,37,0.0,0.0
2010-11-19 00:00:00-05:00,632.4111328125,632.4111328125,632.4111328125,632.4111328125,0,0.0,0.0
2010-11-22 00:00:00-05:00,590.2504792390047,592.0071770938827,567.7647466965664,569.1701049804688,103,0.0,0.0
