Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-09-13 00:00:00-04:00,4.24870676607699,4.602765663250072,4.24870676607699,4.366726398468018,74000,0.0,0.0
1994-09-14 00:00:00-04:00,4.2487058912004745,4.484745107378278,3.42256863457816,4.130686283111572,335100,0.0,0.0
1994-09-15 00:00:00-04:00,4.248707092914385,4.292964458465576,4.13068745144454,4.292964458465576,43600,0.0,0.0
1994-09-16 00:00:00-04:00,4.130687086205733,4.484745979309082,4.012667455171284,4.484745979309082,171900,0.0,0.0
1994-09-19 00:00:00-04:00,4.602765083312988,4.602765083312988,4.602765083312988,4.602765083312988,2100,0.0,0.0
1994-09-20 00:00:00-04:00,4.2487058912004745,4.292963244233812,4.01266667502267,4.130686283111572,81000,0.0,0.0
1994-09-21 00:00:00-04:00,3.894648112607806,3.9389054775238033,3.894648112607806,3.9389054775238037,8000,0.0,0.0
1994-09-22 00:00:00-04:00,4.130686283111572,4.130686283111572,4.130686283111572,4.130686283111572,6100,0.0,0.0
1994-09-23 00:00:00-04:00,4.130687858119155,4.130687858119155,3.894648551940918,3.894648551940918,6700,0.0,0.0
1994-09-26 00:00:00-04:00,4.1306868020225975,4.1306868020225975,3.894647556192735,4.012667179107666,6600,0.0,0.0
1994-09-27 00:00:00-04:00,4.012667775154114,4.012667775154114,3.540589213371277,3.7766284942626953,205500,0.0,0.0
1994-09-28 00:00:00-04:00,3.894648551940918,3.894648551940918,3.894648551940918,3.894648551940918,11600,0.0,0.0
1994-09-29 00:00:00-04:00,3.540589592673562,3.894648551940918,3.540589592673562,3.894648551940918,9600,0.0,0.0
1994-09-30 00:00:00-04:00,3.894648551940918,3.894648551940918,3.894648551940918,3.894648551940918,1000,0.0,0.0
1994-10-03 00:00:00-04:00,3.658608913421631,3.658608913421631,3.658608913421631,3.658608913421631,9000,0.0,0.0
1994-10-04 00:00:00-04:00,3.776628691574623,3.776628691574623,3.422569751739502,3.422569751739502,18300,0.0,0.0
1994-10-05 00:00:00-04:00,3.5405893649085094,3.6586090104054594,3.481579542160034,3.481579542160034,21100,0.0,0.0
1994-10-06 00:00:00-04:00,3.658608913421631,3.658608913421631,3.4225696286847516,3.658608913421631,4000,0.0,0.0
1994-10-07 00:00:00-04:00,3.422569751739502,3.422569751739502,3.422569751739502,3.422569751739502,1600,0.0,0.0
1994-10-10 00:00:00-04:00,3.422569751739502,3.422569751739502,3.422569751739502,3.422569751739502,0,0.0,0.0
1994-10-11 00:00:00-04:00,3.422569751739502,3.422569751739502,3.422569751739502,3.422569751739502,0,0.0,0.0
1994-10-12 00:00:00-04:00,3.5405895709991455,3.5405895709991455,3.4815797448158263,3.5405895709991455,7000,0.0,0.0
1994-10-13 00:00:00-04:00,3.658609044962916,3.658609044962916,3.422569751739502,3.422569751739502,14200,0.0,0.0
1994-10-14 00:00:00-04:00,3.658609044962916,3.658609044962916,3.422569751739502,3.422569751739502,8500,0.0,0.0
1994-10-17 00:00:00-04:00,3.422569751739502,3.422569751739502,3.422569751739502,3.422569751739502,200,0.0,0.0
1994-10-18 00:00:00-04:00,3.4225696286847516,3.658608913421631,3.4225696286847516,3.658608913421631,6800,0.0,0.0
