Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.026292504742741585,0.026143959518206323,0.026292504742741585,4400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.02644107118248939,0.026292525838767542,0.026441071182489395,2000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.02644107118248939,0.026292525838767542,0.026441071182489395,1200,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.02644107118248939,0.026292525838767542,0.026441071182489395,3200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.026292504742741585,0.026292504742741585,0.026292504742741585,800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.0262925096321851,0.026143964380025864,0.026143964380025864,4000,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.02644105488434434,0.026143964380025864,0.026143964380025864,4400,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.0262925096321851,0.026143964380025864,0.026143964380025864,2800,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.026589595191812112,0.026143959518206323,0.026292504742741585,6800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.026589616526211245,0.026292525838767542,0.026441071182489395,3200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.02644105488434434,0.026143964380025864,0.026143964380025864,2800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.026738157495856285,0.026292521537592015,0.026738157495856285,4800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.026889213039881767,0.02658708705066961,0.026738150045275688,9600,0.09375,0.0
1973-03-12 00:00:00-05:00,0.0,0.026587075165339875,0.02643601223826408,0.026436012238264084,1200,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.026587075165339875,0.026284949311188285,0.026436012238264084,1600,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.026284977793693542,0.026284977793693542,0.026284977793693542,800,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.026284977793693542,0.026284977793693542,0.026284977793693542,400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.02643601223826408,0.026284949311188285,0.026436012238264084,2400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.026587103975230248,0.026284977793693542,0.026284977793693542,4400,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.026284969137238632,0.02613390609622002,0.026133906096220016,3600,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.02643601223826408,0.02613388638411249,0.026436012238264084,2000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.02643601223826408,0.02613388638411249,0.026436012238264084,3200,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.026436032178257244,0.02613390609622002,0.026133906096220016,3600,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.026436032178257244,0.02613390609622002,0.026133906096220016,5200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.026436032178257244,0.02613390609622002,0.026133906096220016,3200,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.026284969137238632,0.02613390609622002,0.026133906096220016,4000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.026436032178257244,0.02613390609622002,0.026133906096220016,3600,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.02613390609622002,0.02613390609622002,0.026133906096220016,1200,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.02643601223826408,0.026284949311188285,0.026436012238264084,1600,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.026436032178257244,0.02613390609622002,0.026133906096220016,3600,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.026436032178257244,0.02613390609622002,0.026133906096220016,3200,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.026284956611519635,0.025982830673456192,0.025982830673456192,2400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.02613390609622002,0.025982843055201404,0.026133906096220016,1600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.026436032178257244,0.02613390609622002,0.026133906096220016,2000,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.026133893642487912,0.025982830673456192,0.025982830673456192,2000,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.02643601223826408,0.0259828234570367,0.026436012238264084,2800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.026436032178257244,0.02613390609622002,0.026133906096220016,3200,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.02598282298040108,0.025529634207487106,0.025529634207487106,10800,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.02613389104166452,0.025680702179670334,0.025680702179670334,4400,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.025680702179670334,0.025680702179670334,0.025680702179670334,400,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.025982830673456192,0.025680704735392745,0.025982830673456192,4800,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.02643601223826408,0.02613388638411249,0.026436012238264084,5600,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.026284953995662576,0.025680702179670334,0.025680702179670334,4000,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.026133907425124742,0.025831781327724457,0.025831781327724457,3600,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.025529634207487106,0.025529634207487106,0.025529634207487106,2400,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.02583176005609642,0.025529634207487106,0.025529634207487106,2400,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.025378579273819923,0.025378579273819923,0.025378579273819923,1200,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.026284956611519635,0.025529641766361025,0.025982830673456192,8400,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.025982828087666457,0.025680702179670334,0.025680702179670334,5600,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.025982828087666457,0.025680702179670334,0.025680702179670334,1600,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.025831781327724457,0.025529655230324168,0.025831781327724457,4400,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.025982828087666457,0.025680702179670334,0.025680702179670334,1600,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.026284948829010394,0.025529634207487106,0.025529634207487106,4400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.025529634207487106,0.025529634207487106,0.025529634207487106,1200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.025680697131791764,0.025529634207487106,0.025529634207487106,2000,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.025529634207487106,0.025529634207487106,0.025529634207487106,1200,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.02583176818942385,0.025378579273819923,0.025378579273819923,9600,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.025680719088473004,0.025227529928088188,0.025227529928088188,6400,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.02537859298154979,0.025227529928088188,0.025227529928088188,3200,0.0,0.0
