Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-11 00:00:00-05:00,20.294678457747217,20.42404680066225,20.254249886716085,20.375534057617188,1434900,0.0,0.0
2020-11-12 00:00:00-05:00,20.37552849433107,20.41595551213181,20.33509993433846,20.399784088134766,1166800,0.0,0.0
2020-11-13 00:00:00-05:00,20.367446801013493,20.569585014284627,20.367446801013493,20.45638656616211,1924600,0.0,0.0
2020-11-16 00:00:00-05:00,20.4483031760129,20.577671514073728,20.4483031760129,20.5695858001709,524700,0.0,0.0
2020-11-17 00:00:00-05:00,20.5776664563812,20.82023164507818,20.496810879418252,20.739376068115234,1022900,0.0,0.0
2020-11-18 00:00:00-05:00,20.804064512014012,20.941518558542892,20.618097726178526,20.731294631958008,744600,0.0,0.0
2020-11-19 00:00:00-05:00,20.860660552978516,20.893003403571537,20.618095342298858,20.860660552978516,258300,0.0,0.0
2020-11-20 00:00:00-05:00,20.820235281108545,20.876833732209363,20.65852409894153,20.836406707763672,101700,0.0,0.0
2020-11-23 00:00:00-05:00,20.779808718058746,20.917262763295106,20.73938015052325,20.82832145690918,582100,0.0,0.0
2020-11-24 00:00:00-05:00,20.820235368238173,20.85257822168378,20.698952752201425,20.71108055114746,446600,0.0,0.0
2020-11-25 00:00:00-05:00,20.723208772020527,20.836407219192743,20.561499128076484,20.824277877807617,415100,0.0,0.0
2020-11-27 00:00:00-05:00,20.87683533247763,20.87683533247763,20.820236877038383,20.868749618530273,792200,0.0,0.0
2020-11-30 00:00:00-05:00,20.876834880377587,21.18408583495444,20.77172368572269,21.030460357666016,3040200,0.0,0.0
2020-12-01 00:00:00-05:00,21.006199806266945,21.022371231186238,20.941515648781746,20.990028381347656,943600,0.0,0.0
2020-12-02 00:00:00-05:00,21.022375570085522,21.167915340013803,20.94960568512138,21.01428985595703,254400,0.0,0.0
2020-12-03 00:00:00-05:00,20.844490945641283,21.030457712435446,20.844490945641283,20.949602127075195,126000,0.0,0.0
2020-12-04 00:00:00-05:00,21.014289593972645,21.087059478029566,20.92534828186035,20.92534828186035,115100,0.0,0.0
2020-12-07 00:00:00-05:00,20.949604497239353,21.070887117905205,20.909177471081467,20.941518783569336,82900,0.0,0.0
2020-12-08 00:00:00-05:00,21.006200544830392,21.14365457709323,20.998114832086458,21.070884704589844,75500,0.0,0.0
2020-12-09 00:00:00-05:00,21.135572483499836,21.148509934543878,21.01428985595703,21.01428985595703,51800,0.0,0.0
2020-12-10 00:00:00-05:00,21.054718426599486,21.135572483499836,20.884921514285733,21.01428985595703,71300,0.0,0.0
2020-12-11 00:00:00-05:00,20.94151328621325,21.15982287141866,20.94151328621325,20.998111724853516,152800,0.0,0.0
2020-12-14 00:00:00-05:00,21.014288005708732,21.08705788426569,20.965775267401472,21.046630859375,37000,0.0,0.0
2020-12-15 00:00:00-05:00,21.087057290909435,21.386222510135806,21.05875806584382,21.264938354492188,84400,0.0,0.0
2020-12-16 00:00:00-05:00,21.305367749817027,21.305367749817027,21.119400965805877,21.256855010986328,100800,0.0,0.0
2020-12-17 00:00:00-05:00,21.264941554099448,21.264941554099448,21.196215294939865,21.24877166748047,127700,0.0,0.0
2020-12-18 00:00:00-05:00,21.264941554099448,21.386225727991963,20.618099823570255,21.24877166748047,181600,0.0,0.0
2020-12-21 00:00:00-05:00,21.159826033018597,21.28919435272359,21.119399011432794,21.224510192871094,133700,0.0,0.0
2020-12-22 00:00:00-05:00,21.26494062129987,21.426651817934776,21.087059538755287,21.111316680908203,81000,0.0,0.0
2020-12-23 00:00:00-05:00,21.232597138126472,21.36196546534098,21.119400237361805,21.17599868774414,28500,0.0,0.0
2020-12-24 00:00:00-05:00,21.29728083689263,21.29728083689263,21.145273132842956,21.184083938598633,16300,0.0,0.0
2020-12-28 00:00:00-05:00,21.224510408529152,21.3781358680618,21.119399226022836,21.281108856201172,112600,0.0,0.0
2020-12-29 00:00:00-05:00,21.368430017629265,21.40238908245308,21.151738181147458,21.28919219970703,64800,0.0,0.0
2020-12-30 00:00:00-05:00,21.273024264031573,22.388828019345457,21.273024264031573,21.596445083618164,50900,0.0,0.0
2020-12-31 00:00:00-05:00,21.644958464075483,21.83092523483876,21.588360015772924,21.7662410736084,50600,0.0,0.0
2021-01-04 00:00:00-05:00,21.729856897802463,21.74198469652302,21.24795887732888,21.29728126525879,68300,0.0,0.0
2021-01-05 00:00:00-05:00,21.2932367137211,21.36196450193731,21.248767606277713,21.313451766967773,35000,0.0,0.0
2021-01-06 00:00:00-05:00,21.289197763452783,21.340944482748284,20.96901088955718,21.111316680908203,84000,0.0,0.0
2021-01-07 00:00:00-05:00,21.11940576527882,21.11940576527882,20.820240466419925,20.96578025817871,82600,0.0,0.0
2021-01-08 00:00:00-05:00,20.96577432197432,21.022372771145903,20.67469482087237,20.909175872802734,92200,0.0,0.0
2021-01-11 00:00:00-05:00,20.94151766142487,20.94151766142487,20.626182556152344,20.626182556152344,38900,0.0,0.0
2021-01-12 00:00:00-05:00,20.658525522147134,20.81215100157014,20.39170313272414,20.690868377685547,107000,0.0,0.0
2021-01-13 00:00:00-05:00,20.723210057744964,20.98194828005416,20.650441715880305,20.92534828186035,89400,0.0,0.0
2021-01-14 00:00:00-05:00,21.02237058942994,21.28919292368503,20.93342929728094,21.09514045715332,59200,0.0,0.0
2021-01-15 00:00:00-05:00,21.16791513707274,21.361967647719265,20.947989266778464,21.111316680908203,84000,0.0,0.0
2021-01-19 00:00:00-05:00,21.353881163826514,21.353881163826514,21.054717465687222,21.305368423461914,55000,0.0,0.0
2021-01-20 00:00:00-05:00,21.23259777358192,21.386223245068937,21.1735734532464,21.345794677734375,71400,0.0,0.0
2021-01-21 00:00:00-05:00,21.208341400540498,21.386224018864393,21.014288896889877,21.305368423461914,60900,0.0,0.0
2021-01-22 00:00:00-05:00,21.240684255578373,21.336901627589295,21.049057620274812,21.305368423461914,31200,0.0,0.0
2021-01-25 00:00:00-05:00,21.22451158015982,21.31668686096765,21.15174170279533,21.200254440307617,32300,0.0,0.0
2021-01-26 00:00:00-05:00,21.19782764805472,21.26493767741414,21.188125717852035,21.2164249420166,26400,0.0,0.0
2021-01-27 00:00:00-05:00,21.18408347970749,21.212382703667966,20.876832559290797,20.917261123657227,36800,0.0,0.0
2021-01-28 00:00:00-05:00,20.836408771707067,21.01428985595703,20.755553172614434,21.01428985595703,36700,0.0,0.0
2021-01-29 00:00:00-05:00,21.01428410447414,21.01428410447414,20.45638231984085,20.739376068115234,119000,0.0,0.0
2021-02-01 00:00:00-05:00,20.771723199873666,20.820235939180275,20.674696179068267,20.731294631958008,58400,0.0,0.0
2021-02-02 00:00:00-05:00,20.753120466825457,21.005389112629647,20.717543644819706,20.82023048400879,50300,0.0,0.0
2021-02-03 00:00:00-05:00,20.89300151012565,20.981942799004077,20.715120474560653,20.739376068115234,44700,0.0,0.0
2021-02-04 00:00:00-05:00,20.8364088215997,20.901092992590236,20.717550520037786,20.893007278442383,41400,0.0,0.0
2021-02-05 00:00:00-05:00,20.933429146497502,21.022370438005858,20.87683070360742,20.91321563720703,35400,0.0,0.0
2021-02-08 00:00:00-05:00,20.96577447781442,20.973860190926477,20.682780687660916,20.93343162536621,46800,0.0,0.0
2021-02-09 00:00:00-05:00,20.943945839450667,21.022375570085522,20.90998676542637,21.01428985595703,36700,0.0,0.0
2021-02-10 00:00:00-05:00,21.02237172155962,21.200252773245236,20.804062106632728,20.860660552978516,39500,0.0,0.0
2021-02-11 00:00:00-05:00,20.949602404633993,20.998115139616075,20.739378496788916,20.763635635375977,65600,0.0,0.0
2021-02-12 00:00:00-05:00,20.7474654033526,20.836406707763672,20.537241483412334,20.836406707763672,50600,0.0,0.0
2021-02-16 00:00:00-05:00,20.820231679277114,20.820231679277114,20.496810913085938,20.496810913085938,67100,0.0,0.0
2021-02-17 00:00:00-05:00,20.53724125274025,20.6908667198542,20.37553161458167,20.626182556152344,83500,0.0,0.0
2021-02-18 00:00:00-05:00,20.614866412898305,20.93343554983772,20.545330500852156,20.84449577331543,51200,0.0,0.0
2021-02-19 00:00:00-05:00,20.828320284475296,21.022372771145903,20.70703767308018,20.909175872802734,42600,0.0,0.0
2021-02-22 00:00:00-05:00,20.868746265626772,20.981944700510343,20.739377947638687,20.860660552978516,42900,0.0,0.0
2021-02-23 00:00:00-05:00,20.860664421850974,20.941520021137215,20.78870418766197,20.893007278442383,40100,0.0,0.0
2021-02-24 00:00:00-05:00,20.78789007614735,20.804061500973067,20.399785133481828,20.448299407958984,217700,0.0,0.0
2021-02-25 00:00:00-05:00,20.496818423210474,20.55341688525787,19.930830718351633,20.011686325073242,404600,0.0,0.0
2021-02-26 00:00:00-05:00,20.165307500880854,20.391701300539452,19.793372406568437,20.294675827026367,166000,0.0,0.0
2021-03-01 00:00:00-05:00,20.29467680898532,20.407873714291654,20.132965622382976,20.310848236083984,91700,0.0,0.0
2021-03-02 00:00:00-05:00,20.4159571759152,20.521068356078203,20.35774097009667,20.46446990966797,109400,0.0,0.0
2021-03-03 00:00:00-05:00,20.504899978637695,20.57766985570637,20.391701535313025,20.504899978637695,127100,0.0,0.0
2021-03-04 00:00:00-05:00,20.57767270014271,20.57767270014271,20.375534467497662,20.488731384277344,128600,0.0,0.0
