Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-15 00:00:00-04:00,6.223072140321024,6.5668227466642115,6.045269966125488,6.045269966125488,8791400,0.0,0.0
2010-07-16 00:00:00-04:00,6.074904157695419,6.122317998586856,5.571131391701942,5.743006706237793,428400,0.0,0.0
2010-07-19 00:00:00-04:00,5.897102392528752,5.908956136206213,5.737080809406279,5.802274703979492,272600,0.0,0.0
2010-07-20 00:00:00-04:00,6.033417278425249,6.033417278425249,5.233307712289093,5.4822306632995605,3116500,0.0,0.0
2010-07-21 00:00:00-04:00,5.488156396052523,5.505936441659022,5.12069891728594,5.215526580810547,746800,0.0,0.0
2010-07-22 00:00:00-04:00,5.215526956052406,5.541497496783963,5.215526956052406,5.511863708496094,2691700,0.0,0.0
2010-07-23 00:00:00-04:00,5.500010876252849,5.630399227142334,5.500010876252849,5.630399227142334,257400,0.0,0.0
2010-07-26 00:00:00-04:00,5.914882020773644,5.914882020773644,5.701519736762178,5.743006706237793,1613300,0.0,0.0
2010-07-27 00:00:00-04:00,5.8674685403541575,6.0334175588869465,5.7193001371611984,5.837835311889648,1159800,0.0,0.0
2010-07-28 00:00:00-04:00,5.897101450485127,5.9385889815111295,5.6659591378749745,5.683739185333252,789200,0.0,0.0
2010-07-29 00:00:00-04:00,5.754859779160181,5.784493567572124,5.541497519985698,5.618544578552246,626300,0.0,0.0
2010-07-30 00:00:00-04:00,5.642251338866341,5.642251338866341,5.345914623133044,5.363694667816162,2072200,0.0,0.0
2010-08-02 00:00:00-04:00,5.624470974631865,5.831906910792547,5.446668824382345,5.594837188720703,1033000,0.0,0.0
2010-08-03 00:00:00-04:00,5.630398529800423,5.683739237885967,5.511863936953392,5.648178577423096,367200,0.0,0.0
2010-08-04 00:00:00-04:00,5.654106140136719,5.707446854748378,5.594838553853189,5.654106140136719,2207600,0.0,0.0
2010-08-05 00:00:00-04:00,5.6896662685946895,5.908955412823568,5.6896662685946895,5.867467880249023,3230900,0.0,0.0
2010-08-06 00:00:00-04:00,5.855615187298003,5.867468365286624,5.725226838117664,5.843761444091797,533700,0.0,0.0
2010-08-09 00:00:00-04:00,5.926734672289456,5.932661542613936,5.808200091887159,5.861540794372559,1148400,0.0,0.0
2010-08-10 00:00:00-04:00,5.885248723144945,5.891175029271719,5.808201091321275,5.825981140136719,268000,0.0,0.0
2010-08-11 00:00:00-04:00,5.814125842945465,5.837832754462153,5.671883808627986,5.820052146911621,668000,0.0,0.0
2010-08-12 00:00:00-04:00,5.808199360816303,6.009708404745245,5.754858665044831,5.962294578552246,797700,0.0,0.0
2010-08-13 00:00:00-04:00,5.991930212180989,6.033417750742241,5.914882572244517,6.02156400680542,1260200,0.0,0.0
2010-08-16 00:00:00-04:00,5.9504406665799605,5.986001317800638,5.8970999723576325,5.920806884765625,1045000,0.0,0.0
2010-08-17 00:00:00-04:00,5.92673459263009,6.17565749073795,5.92080772238527,6.157877445220947,257800,0.0,0.0
2010-08-18 00:00:00-04:00,6.430505553136139,6.430505553136139,6.045267567684834,6.246776580810547,2045000,0.0,0.0
2010-08-19 00:00:00-04:00,6.252706335502965,6.341607145754224,6.104537941605821,6.175658702850342,1918700,0.0,0.0
2010-08-20 00:00:00-04:00,6.217466978630845,6.253302774321424,6.12787834379037,6.151768684387207,115800,0.08,0.0
2010-08-23 00:00:00-04:00,6.175659441864335,6.205522512023912,6.038289546966553,6.038289546966553,2008000,0.0,0.0
2010-08-24 00:00:00-04:00,5.990506927055585,6.1219040515498,5.9307813756240355,6.074123382568359,615800,0.0,0.0
2010-08-25 00:00:00-04:00,6.080100126773151,6.092045017117336,5.97259326572109,6.044264316558838,1014200,0.0,0.0
2010-08-26 00:00:00-04:00,5.996480259337118,6.068151270055423,5.984535375679347,6.008425712585449,274700,0.0,0.0
2010-08-27 00:00:00-04:00,6.032314546599444,6.127875870415683,5.972588434419086,6.109957695007324,595800,0.0,0.0
2010-08-30 00:00:00-04:00,6.080096448282554,6.098014057754023,5.948699316447206,5.9964799880981445,518100,0.0,0.0
2010-08-31 00:00:00-04:00,5.972588812582257,6.020369477515678,5.924808147648835,5.98453426361084,1000400,0.0,0.0
2010-09-01 00:00:00-04:00,6.044260505280526,6.432479164511164,6.008425287253403,6.115931510925293,1323600,0.0,0.0
2010-09-02 00:00:00-04:00,6.074123542747924,6.145794548110108,6.002452537385739,6.098013877868652,1362900,0.0,0.0
2010-09-03 00:00:00-04:00,6.121904373168945,6.145794708914764,6.062178249009133,6.121904373168945,444600,0.0,0.0
2010-09-07 00:00:00-04:00,6.038287913263314,6.181630497328759,6.038287913263314,6.121904373168945,1210400,0.0,0.0
2010-09-08 00:00:00-04:00,6.1159316468348575,6.414561128452855,5.835220344219124,6.121904373168945,1662200,0.0,0.0
