Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-19 00:00:00-04:00,1.6187958141948868,1.7938620844958324,1.5051159229321578,1.7915881872177124,41542018,0.0,0.0
2000-10-20 00:00:00-04:00,1.7915878832544512,1.9393713473680196,1.777946446399282,1.9189091920852661,15871118,0.0,0.0
2000-10-23 00:00:00-04:00,1.9098145624053906,1.9098145624053906,1.7233807050024146,1.7597579956054688,6477138,0.0,0.0
2000-10-24 00:00:00-04:00,1.768852288365164,1.800682766140007,1.759758449493506,1.7779467105865479,3721720,0.0,0.0
2000-10-25 00:00:00-04:00,1.771125790438922,1.7915877497469894,1.764305072519611,1.7756733894348145,3013248,0.0,0.0
2000-10-26 00:00:00-04:00,1.7802202724594045,1.7915878119699493,1.7211069280559814,1.755210518836975,2051430,0.0,0.0
2000-10-27 00:00:00-04:00,1.7643052300456519,1.8165978591456695,1.7643052300456519,1.8097771406173706,2999796,0.0,0.0
2000-10-30 00:00:00-05:00,1.8097775659310718,1.8916269853055252,1.805230743260133,1.8575226068496704,4098376,0.0,0.0
2000-10-31 00:00:00-05:00,1.8666161573384494,1.9734752876200372,1.8666161573384494,1.9143619537353516,3896596,0.0,0.0
2000-11-01 00:00:00-05:00,1.9189088168251387,1.959833119387525,1.9189088168251387,1.9280034303665161,1694952,0.0,0.0
2000-11-02 00:00:00-05:00,1.9234558374319057,1.9734753370285036,1.9234558374319057,1.9734753370285034,1735308,0.0,0.0
2000-11-03 00:00:00-05:00,1.9780226347916237,2.028041363736396,1.9757487380125287,1.9825694561004639,2488620,0.0,0.0
2000-11-06 00:00:00-05:00,1.9825691696598708,1.9848430661104346,1.923455834388733,1.923455834388733,1970718,0.0,0.0
2000-11-07 00:00:00-05:00,1.923456549049368,1.928004149190315,1.8961736705024832,1.9075419902801514,1242068,0.0,0.0
2000-11-08 00:00:00-05:00,1.912088340525653,2.0485034773787523,1.912088340525653,2.0348620414733887,3053604,0.0,0.0
2000-11-09 00:00:00-05:00,2.0303154545832998,2.0735134695692214,2.0189469418505146,2.039409875869751,1181534,0.0,0.0
2000-11-10 00:00:00-05:00,2.0303151963676798,2.0303151963676798,1.9916638135910034,1.9916638135910034,434948,0.0,0.0
2000-11-13 00:00:00-05:00,1.9825691671163643,1.9825691671163643,1.9052673826376767,1.9280034303665161,2181466,0.0,0.0
2000-11-14 00:00:00-05:00,1.973476177143963,2.046230977707136,1.973476177143963,2.0371365547180176,2434812,0.0,0.0
2000-11-15 00:00:00-05:00,2.0371359178091746,2.0917014664343876,2.009853046271636,2.0234944820404053,2284598,0.0,0.0
2000-11-16 00:00:00-05:00,1.9962111838213006,2.0371362761254677,1.9893904647372052,2.032588481903076,1472994,0.0,0.0
