Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-15 00:00:00-04:00,5.050000190734863,6.039999961853027,4.019999980926514,4.230000019073486,2379300,0.0,0.0
2024-05-16 00:00:00-04:00,4.400000095367432,5.769999980926514,4.230000019073486,4.380000114440918,1090900,0.0,0.0
2024-05-17 00:00:00-04:00,4.699999809265137,5.159999847412109,3.63100004196167,4.190000057220459,686400,0.0,0.0
2024-05-20 00:00:00-04:00,4.320000171661377,4.480000019073486,3.609999895095825,3.6500000953674316,379100,0.0,0.0
2024-05-21 00:00:00-04:00,3.7699999809265137,3.9000000953674316,3.309999942779541,3.549999952316284,120400,0.0,0.0
2024-05-22 00:00:00-04:00,3.509999990463257,3.687000036239624,3.2100000381469727,3.5199999809265137,26500,0.0,0.0
2024-05-23 00:00:00-04:00,3.5,4.28000020980835,3.4000000953674316,4.059999942779541,206700,0.0,0.0
2024-05-24 00:00:00-04:00,4.059999942779541,4.460000038146973,3.930000066757202,4.1579999923706055,147800,0.0,0.0
2024-05-28 00:00:00-04:00,4.019999980926514,4.099999904632568,3.6500000953674316,3.734999895095825,236600,0.0,0.0
2024-05-29 00:00:00-04:00,3.7300000190734863,3.799999952316284,3.4200000762939453,3.700000047683716,214200,0.0,0.0
2024-05-30 00:00:00-04:00,3.559999942779541,3.75,3.5,3.5899999141693115,62000,0.0,0.0
