Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-23 00:00:00-04:00,12.601819197336832,13.148922192170478,12.540346674071163,12.909180641174316,32584000,0.0,0.0
2001-10-24 00:00:00-04:00,12.970656824852876,13.646852426620788,12.909184284239213,13.61611557006836,5847500,0.0,0.0
2001-10-25 00:00:00-04:00,13.523906420178722,13.616114638545355,13.30875312899584,13.493170738220215,2038800,0.0,0.0
2001-10-26 00:00:00-04:00,13.493171910274278,13.523907594902571,13.155073516906986,13.216546058654785,3339100,0.0,0.0
2001-10-29 00:00:00-05:00,13.523901326740866,13.523901326740866,12.909178539161735,13.032123565673828,1758700,0.0,0.0
2001-10-30 00:00:00-05:00,13.155073632853451,13.677588483578283,12.909184636186245,13.548497200012207,2225300,0.0,0.0
2001-10-31 00:00:00-05:00,13.769798620753459,14.74720854401037,13.493173900816894,13.831271171569824,5101800,0.0,0.0
2001-11-01 00:00:00-05:00,13.911181406315023,13.911181406315023,13.339489983445457,13.493170738220215,2747400,0.0,0.0
2001-11-02 00:00:00-05:00,13.585378975627505,13.677587194123372,13.493170757131637,13.634556770324707,1183800,0.0,0.0
2001-11-05 00:00:00-05:00,13.58537828746979,13.646850820850224,13.370225006883794,13.523905754089355,1144000,0.0,0.0
2001-11-06 00:00:00-05:00,13.474731190501144,13.954215658766326,13.431700758571834,13.892743110656738,695100,0.0,0.0
2001-11-07 00:00:00-05:00,13.923476767285946,13.923476767285946,13.308753720849557,13.4316987991333,1002900,0.0,0.0
2001-11-08 00:00:00-05:00,13.49316746016868,13.523903134660213,13.271866851858993,13.413252830505371,1642800,0.0,0.0
2001-11-09 00:00:00-05:00,13.216545458784008,13.38252096222243,13.216545458784008,13.2780179977417,1601000,0.0,0.0
2001-11-12 00:00:00-05:00,13.28416788648904,13.52390954411937,13.099750234665311,13.511614799499512,1101400,0.0,0.0
2001-11-13 00:00:00-05:00,13.523907021600525,13.523907021600525,13.370226259991428,13.4316987991333,687300,0.0,0.0
2001-11-14 00:00:00-05:00,13.585374356328524,13.585374356328524,13.155067919672453,13.370221138000488,1964000,0.0,0.0
2001-11-15 00:00:00-05:00,13.30875780932914,13.517763803123904,13.278022116561713,13.480880737304688,867300,0.0,0.0
2001-11-16 00:00:00-05:00,13.523907693584313,14.06486348543155,13.511612950646798,13.67758846282959,1851600,0.0,0.0
2001-11-19 00:00:00-05:00,13.523907073427628,13.97880198883489,13.523907073427628,13.726765632629395,1231800,0.0,0.0
2001-11-20 00:00:00-05:00,13.67758755313943,13.984949071187508,13.67758755313943,13.966506958007812,1182300,0.0,0.0
2001-11-21 00:00:00-05:00,14.015686126029362,14.077158670154919,13.923477896086652,14.058717727661133,1016400,0.0,0.0
2001-11-23 00:00:00-05:00,14.06486313296081,14.06486313296081,13.646852435981788,13.757501602172852,328800,0.0,0.0
2001-11-26 00:00:00-05:00,13.585379612805077,13.818973855449986,13.511612331053904,13.726765632629395,2417500,0.0,0.0
2001-11-27 00:00:00-05:00,13.677589093831422,13.892742415198935,13.677589093831422,13.769797325134277,1536000,0.0,0.0
2001-11-28 00:00:00-05:00,14.095599734636734,14.095599734636734,13.818973892933455,14.015685081481934,871900,0.0,0.0
2001-11-29 00:00:00-05:00,14.015682555658517,14.10789193460296,13.831266142751547,14.064860343933105,523100,0.0,0.0
2001-11-30 00:00:00-05:00,14.077157088930747,14.138629626151369,13.954213186980628,14.107893943786621,2255100,0.0,0.0
2001-12-03 00:00:00-05:00,14.126334884209019,14.261574700592613,13.677587355733388,14.107893943786621,1037600,0.0,0.0
2001-12-04 00:00:00-05:00,14.10789394378662,14.132482255180193,13.923476332124753,14.107893943786621,578700,0.0,0.0
2001-12-05 00:00:00-05:00,14.15707935681326,14.323053772379245,14.107901535073012,14.261582374572754,1370400,0.0,0.0
2001-12-06 00:00:00-05:00,14.261574788813178,14.636555040445424,14.212396993230698,14.415255546569824,509400,0.0,0.0
2001-12-07 00:00:00-05:00,14.323046153922931,14.61811409990895,14.261574788813178,14.415255546569824,1175600,0.0,0.0
2001-12-10 00:00:00-05:00,14.409108776381503,14.409108776381503,14.261575383482315,14.35378360748291,1396900,0.0,0.0
2001-12-11 00:00:00-05:00,14.353783280693989,14.661144802025804,14.353783280693989,14.439844131469727,1376300,0.0,0.0
2001-12-12 00:00:00-05:00,14.538198471069336,14.722616071463346,14.445990257117858,14.538198471069336,1933800,0.0,0.0
2001-12-13 00:00:00-05:00,14.599675143510115,14.66114769440212,14.353786112433484,14.433699607849121,1813400,0.0,0.0
2001-12-14 00:00:00-05:00,14.384516593615873,14.968503856916033,14.384516593615873,14.802528381347656,2133900,0.0,0.0
