Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-01 00:00:00-05:00,36.207174514772134,36.207174514772134,35.49020057476841,35.66944122314453,875003,0.0,0.0
1995-11-02 00:00:00-05:00,35.84870148080415,37.282649993896484,35.49021624361511,37.282649993896484,438590,0.0,0.0
1995-11-03 00:00:00-05:00,36.565650329956036,37.282624088317846,36.20716534185785,36.38640594482422,49420,0.0,0.0
1995-11-06 00:00:00-05:00,36.20716972316147,36.92414356828179,36.20716972316147,36.56565475463867,93982,0.0,0.0
1995-11-07 00:00:00-05:00,36.565650329956036,36.92413910021967,36.20716534185785,36.38640594482422,97716,0.0,0.0
1995-11-08 00:00:00-05:00,36.92413910021967,36.92413910021967,36.20716534185785,36.38640594482422,59653,0.0,0.0
1995-11-09 00:00:00-05:00,36.92416475670744,37.282649993896484,36.56567573735032,37.282649993896484,99393,0.0,0.0
1995-11-10 00:00:00-05:00,37.282649993896484,37.282649993896484,36.56567573735032,37.282649993896484,14969,0.0,0.0
1995-11-13 00:00:00-05:00,37.28263920573197,37.28263920573197,36.20718002319336,36.20718002319336,36767,0.0,0.0
1995-11-14 00:00:00-05:00,36.56565591980665,36.92414474487305,36.20717087690629,36.92414474487305,13137,0.0,0.0
1995-11-15 00:00:00-05:00,36.92414474487305,36.92414474487305,36.20717087690629,36.92414474487305,10406,0.0,0.0
1995-11-16 00:00:00-05:00,36.56565475463867,36.92414356828179,36.20716972316147,36.56565475463867,17839,0.0,0.0
1995-11-17 00:00:00-05:00,36.92414474487305,37.103385375240215,36.20717087690629,36.92414474487305,35125,0.0,0.0
1995-11-20 00:00:00-05:00,36.92414474487305,36.92414474487305,36.56565591980665,36.92414474487305,11944,0.0,0.0
1995-11-21 00:00:00-05:00,36.92416475670744,37.282649993896484,36.56567573735032,37.282649993896484,20345,0.0,0.0
1995-11-22 00:00:00-05:00,37.1930277390572,37.64113523108553,36.56567573735032,37.282649993896484,33707,0.0,0.0
1995-11-24 00:00:00-05:00,37.64111483067378,37.64111483067378,36.74490033233985,36.92414474487305,1780,0.0,0.0
1995-11-27 00:00:00-05:00,37.282649993896484,37.282649993896484,36.56567573735032,37.282649993896484,29610,0.0,0.0
1995-11-28 00:00:00-05:00,37.103385375240215,37.46187420030661,36.56565591980665,36.92414474487305,17943,0.0,0.0
1995-11-29 00:00:00-05:00,36.92416475670744,37.64113523108553,36.92416475670744,37.282649993896484,38063,0.0,0.0
1995-11-30 00:00:00-05:00,37.282649993896484,37.64113523108553,36.92416475670744,37.282649993896484,14745,0.0,0.0
1995-12-01 00:00:00-05:00,37.64113235473633,37.64113235473633,36.92416193514558,37.64113235473633,17873,0.0,0.0
1995-12-04 00:00:00-05:00,37.64113523108553,37.64113523108553,36.92416475670744,37.282649993896484,31909,0.0,0.0
1995-12-05 00:00:00-05:00,36.92416475670744,37.64113523108553,36.92416475670744,37.282649993896484,26758,0.0,0.0
