Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-09 00:00:00-04:00,10.0600004196167,10.09000015258789,10.0600004196167,10.09000015258789,22692200,0.0,0.0
2024-05-10 00:00:00-04:00,10.069999694824219,10.085000038146973,10.069999694824219,10.069999694824219,1345800,0.0,0.0
2024-05-13 00:00:00-04:00,10.069999694824219,10.079999923706055,10.069999694824219,10.074999809265137,71100,0.0,0.0
2024-05-14 00:00:00-04:00,10.069999694824219,10.079999923706055,10.050000190734863,10.050000190734863,1529600,0.0,0.0
2024-05-15 00:00:00-04:00,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,86200,0.0,0.0
2024-05-16 00:00:00-04:00,10.079999923706055,10.079999923706055,10.050000190734863,10.069999694824219,505800,0.0,0.0
2024-05-17 00:00:00-04:00,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,135100,0.0,0.0
2024-05-20 00:00:00-04:00,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,104300,0.0,0.0
2024-05-21 00:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,400,0.0,0.0
2024-05-22 00:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,7100,0.0,0.0
2024-05-23 00:00:00-04:00,10.0600004196167,10.079999923706055,10.0600004196167,10.079999923706055,1369100,0.0,0.0
2024-05-24 00:00:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0,0.0,0.0
2024-05-28 00:00:00-04:00,10.069999694824219,10.079999923706055,10.069999694824219,10.079999923706055,301000,0.0,0.0
2024-05-29 00:00:00-04:00,10.079999923706055,10.079999923706055,10.069999694824219,10.079999923706055,600,0.0,0.0
2024-05-30 00:00:00-04:00,10.079999923706055,10.079999923706055,10.074999809265137,10.079999923706055,3300,0.0,0.0
