Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-05 00:00:00-04:00,40.30750044444042,44.3382475132685,39.48748019685479,39.654747009277344,7445687,0.0,0.0
2016-07-06 00:00:00-04:00,38.406359881899675,39.65474989461578,37.76992393447566,38.96120071411133,8014268,0.0,0.0
2016-07-07 00:00:00-04:00,38.855128423725134,39.16518391817927,38.63074464082899,38.953041076660156,6556726,0.0,0.0
2016-07-08 00:00:00-04:00,39.132545759404294,41.294788300483326,38.78169087422875,40.96025466918945,5070983,0.0,0.0
2016-07-11 00:00:00-04:00,40.15247672265895,41.80067808556821,39.9648120353624,41.7109260559082,7220549,0.0,0.0
2016-07-12 00:00:00-04:00,41.61300479449166,41.66196111756376,41.00921138310905,41.26215362548828,6635716,0.0,0.0
2016-07-13 00:00:00-04:00,41.262163736088965,41.69461012268294,40.65836645723591,41.30295944213867,5813317,0.0,0.0
2016-07-14 00:00:00-04:00,41.066321768310296,42.21679900031151,40.75626631684318,42.07809066772461,4160512,0.0,0.0
2016-07-15 00:00:00-04:00,42.24943427535991,42.35550753235782,41.29478240141766,41.80066680908203,4409311,0.0,0.0
2016-07-18 00:00:00-04:00,41.42534663808376,42.08626082292186,41.21320005842489,41.84963607788086,1861213,0.0,0.0
2016-07-19 00:00:00-04:00,41.64563519629432,42.06992448398098,41.156072064163304,42.061767578125,2335867,0.0,0.0
2016-07-20 00:00:00-04:00,42.298401519530785,42.36367910355799,40.805229788074875,41.07448959350586,4005282,0.0,0.0
2016-07-21 00:00:00-04:00,41.12344849037975,41.302956278386134,40.78891479954669,40.992897033691406,3620731,0.0,0.0
2016-07-22 00:00:00-04:00,40.79706213012604,41.03368682228919,40.21774319919399,40.307498931884766,2928467,0.0,0.0
2016-07-25 00:00:00-04:00,40.160630886782364,40.34829554387429,39.05094931947737,39.964805603027344,3638536,0.0,0.0
2016-07-26 00:00:00-04:00,39.62210376903535,40.323813447003374,39.393639720450466,40.2095832824707,1877823,0.0,0.0
2016-07-27 00:00:00-04:00,40.04640304175115,40.38909734009636,39.74858475779297,39.91585159301758,1946177,0.0,0.0
2016-07-28 00:00:00-04:00,39.76897968363581,40.054560724270516,39.44668325920989,39.6955451965332,3493105,0.0,0.0
2016-07-29 00:00:00-04:00,39.5405147953641,39.81793520309235,39.17334236727677,39.33653259277344,5358500,0.0,0.0
2016-08-01 00:00:00-04:00,39.254945010443045,39.581321804526304,38.83065555008688,39.00200271606445,3562295,0.0,0.0
2016-08-02 00:00:00-04:00,38.7572135925293,39.18150297124161,38.49611071969705,38.7572135925293,3904424,0.0,0.0
2016-08-03 00:00:00-04:00,38.757207610375005,40.37276976316303,38.634816819975875,40.2095832824707,5628331,0.0,0.0
2016-08-04 00:00:00-04:00,40.462532836693214,40.88682222696306,40.372777094422155,40.8215446472168,3640926,0.0,0.0
2016-08-05 00:00:00-04:00,41.00921788635372,41.59669385638096,41.00921788635372,41.27031707763672,3185751,0.0,0.0
2016-08-08 00:00:00-04:00,41.311101896688875,41.506927150809354,40.74810057157317,40.83785629272461,2529218,0.0,0.0
2016-08-09 00:00:00-04:00,39.760828529127835,41.229522203215545,39.50870081659599,41.17240524291992,1288091,0.0,0.0
2016-08-10 00:00:00-04:00,41.1805515979761,41.449811329653045,40.87865308322577,41.16423034667969,1412968,0.0,0.0
2016-08-11 00:00:00-04:00,41.3927050793016,43.00827132564091,41.36822691555465,42.87771987915039,2381277,0.0,0.0
2016-08-12 00:00:00-04:00,42.428955019598696,43.13882553321555,42.26576477116052,43.00827407836914,1538921,0.0,0.0
2016-08-15 00:00:00-04:00,43.20408641925383,43.87315730996365,43.13065194537785,43.78340530395508,1742191,0.0,0.0
2016-08-16 00:00:00-04:00,43.71813508345907,44.02003365552474,43.465196555058235,43.69365692138672,1197749,0.0,0.0
2016-08-17 00:00:00-04:00,43.79156863871127,43.8405249618152,43.52230886163963,43.57942581176758,1233360,0.0,0.0
2016-08-18 00:00:00-04:00,43.42439119292989,43.66917278013791,43.187770231802006,43.37543487548828,1045267,0.0,0.0
2016-08-19 00:00:00-04:00,43.20408838375557,43.20408838375557,42.19232323561929,42.363670349121094,1429340,0.0,0.0
2016-08-22 00:00:00-04:00,42.36367278620966,42.461585428129105,41.678280573253645,41.82514953613281,1292632,0.0,0.0
2016-08-23 00:00:00-04:00,41.906747965360296,42.51054511806123,41.727240201108636,42.347354888916016,3003752,0.0,0.0
2016-08-24 00:00:00-04:00,41.88165392252047,42.30651647815596,41.34567329581671,41.97153091430664,827896,0.05858,0.0
2016-08-25 00:00:00-04:00,41.816280737626634,42.396378443442494,41.6528701004198,42.175777435302734,1654956,0.0,0.0
2016-08-26 00:00:00-04:00,42.19212107776607,42.76405086356555,42.10224410920633,42.38003921508789,1120432,0.0,0.0
2016-08-29 00:00:00-04:00,42.3064888164792,43.13170215853185,42.12673867497956,42.82122802734375,1248536,0.0,0.0
2016-08-30 00:00:00-04:00,42.641488765073916,43.687303296657326,42.641488765073916,42.98464584350586,1137760,0.0,0.0
2016-08-31 00:00:00-04:00,42.87026542631485,43.156228443736225,42.48625379557172,43.03367233276367,1976052,0.0,0.0
2016-09-01 00:00:00-04:00,43.270615166151494,43.393171272977,42.60063681611396,43.0009880065918,1146483,0.0,0.0
2016-09-02 00:00:00-04:00,43.31963868227784,43.687307011864625,43.148060128470675,43.613773345947266,1004756,0.0,0.0
2016-09-06 00:00:00-04:00,43.71181886337357,43.7526696590681,42.72319459685495,43.08269500732422,1546091,0.0,0.0
2016-09-07 00:00:00-04:00,42.837574136130556,43.40133213580617,42.50258501561349,43.25426483154297,2083124,0.0,0.0
2016-09-08 00:00:00-04:00,43.041845198536144,43.27061785366723,42.70685600271137,42.75587844848633,1311871,0.0,0.0
2016-09-09 00:00:00-04:00,42.29833239305663,42.49442215543545,41.301536560058594,41.301536560058594,2593987,0.0,0.0
2016-09-12 00:00:00-04:00,40.868520023022896,42.02871941647443,40.73779222917712,41.84080123901367,2225568,0.0,0.0
2016-09-13 00:00:00-04:00,41.554816451409884,41.99601837471857,40.827647835520565,40.88484191894531,1920485,0.0,0.0
2016-09-14 00:00:00-04:00,40.89301478925118,41.26068306966929,40.558025650730336,40.86850357055664,1376999,0.0,0.0
2016-09-15 00:00:00-04:00,40.835819366641246,41.34238701943252,40.44363615583039,41.25251007080078,1685070,0.0,0.0
2016-09-16 00:00:00-04:00,40.94204197580721,41.17081089379738,40.378280155894736,41.064598083496094,2810521,0.0,0.0
2016-09-19 00:00:00-04:00,41.18715747490332,42.00011367481121,41.162646251411346,41.489463806152344,1165484,0.0,0.0
2016-09-20 00:00:00-04:00,41.48945721653284,41.734569412522326,41.02374031960949,41.05642318725586,1279128,0.0,0.0
2016-09-21 00:00:00-04:00,41.2361831608269,41.67738521833716,41.03192170750185,41.65287399291992,1016706,0.0,0.0
2016-09-22 00:00:00-04:00,41.95517529817792,42.47808261898978,41.9061528532438,42.19211959838867,1970794,0.0,0.0
2016-09-23 00:00:00-04:00,41.91432410346143,42.14309675249196,41.38324513869882,41.5711669921875,964604,0.0,0.0
2016-09-26 00:00:00-04:00,41.39142682142817,42.06957328398515,41.09728835877535,41.848968505859375,1274229,0.0,0.0
2016-09-27 00:00:00-04:00,41.75091942126062,42.30650968742269,41.71006861989798,42.1676139831543,1429698,0.0,0.0
2016-09-28 00:00:00-04:00,42.27382019441644,42.29833514084976,41.95517430985092,42.25748062133789,1082312,0.0,0.0
2016-09-29 00:00:00-04:00,41.74274476138903,42.16760718028594,41.36690478603622,41.424095153808594,1742430,0.0,0.0
2016-09-30 00:00:00-04:00,41.767259371029844,41.88981548983104,41.080941381199196,41.58750915527344,2333118,0.0,0.0
2016-10-03 00:00:00-04:00,41.35055480164951,42.2084511494839,41.35055480164951,41.987850189208984,1626037,0.0,0.0
2016-10-04 00:00:00-04:00,41.88164157257898,42.03688055616922,41.309711807627735,41.513973236083984,1449296,0.0,0.0
2016-10-05 00:00:00-04:00,41.685559326261135,41.91024619325822,41.34240215018598,41.62019729614258,1056978,0.0,0.0
2016-10-06 00:00:00-04:00,41.530311689668736,41.644699874300784,41.26068825017608,41.424095153808594,912980,0.0,0.0
2016-10-07 00:00:00-04:00,41.26069621371053,41.51398012908818,40.74596045715053,40.79498291015625,1261442,0.0,0.0
2016-10-10 00:00:00-04:00,41.04009777661833,41.11363146078803,40.77047054345151,40.81132507324219,1220334,0.0,0.0
2016-10-11 00:00:00-04:00,40.78680789500754,40.98289769085353,40.05146743604103,40.21487808227539,1675271,0.0,0.0
2016-10-12 00:00:00-04:00,40.361947702039835,40.361947702039835,39.74916333096968,40.02695846557617,1935900,0.0,0.0
2016-10-13 00:00:00-04:00,39.73280732354695,40.590703598440264,39.21806806879387,39.88804626464844,1445472,0.0,0.0
2016-10-14 00:00:00-04:00,40.09233042438806,40.79907025870315,39.87989728434213,40.41097640991211,1042399,0.0,0.0
2016-10-17 00:00:00-04:00,40.49267140765842,40.517186357852275,39.96159609343164,40.08415222167969,1334218,0.0,0.0
2016-10-18 00:00:00-04:00,40.56621470937657,41.113633403352864,40.035135593361794,40.10866928100586,1377357,0.0,0.0
2016-10-19 00:00:00-04:00,40.25573012346635,40.68549410255972,39.59392331752509,40.35377502441406,908081,0.0,0.0
2016-10-20 00:00:00-04:00,40.14950134940571,40.182184214619646,39.5775716931486,39.79000473022461,1696064,0.0,0.0
2016-10-21 00:00:00-04:00,39.397826982705574,39.945245497072435,39.3242933191881,39.76549530029297,2039865,0.0,0.0
2016-10-24 00:00:00-04:00,39.92891706724849,40.24756303141394,39.512226191032134,39.66746520996094,1517172,0.0,0.0
2016-10-25 00:00:00-04:00,39.62660247530543,39.62660247530543,39.103695144456985,39.15271759033203,1528883,0.0,0.0
2016-10-26 00:00:00-04:00,39.054681669241454,39.316133532447914,38.84225226317025,39.03017044067383,1881767,0.0,0.0
2016-10-27 00:00:00-04:00,38.9648022492228,38.9648022492228,38.24580135878804,38.8013916015625,3757319,0.0,0.0
2016-10-28 00:00:00-04:00,41.040089789031754,42.232971805311706,40.631566917902944,41.023746490478516,4754666,0.0,0.0
2016-10-31 00:00:00-04:00,41.0237459665404,41.95517616405544,40.8848502778751,41.71006393432617,1866232,0.0,0.0
2016-11-01 00:00:00-04:00,41.6201820637199,41.685544069916844,40.84399101411952,41.25251007080078,2122081,0.0,0.0
2016-11-02 00:00:00-04:00,41.21982591985166,41.791759285545275,41.080930264311434,41.11361312866211,1035587,0.0,0.0
2016-11-03 00:00:00-04:00,41.08911580832347,41.832624220827725,40.8440035541511,41.65287399291992,1369112,0.0,0.0
2016-11-04 00:00:00-04:00,41.68554532360546,42.20845256253659,41.29336582554291,41.75907897949219,1873999,0.0,0.0
2016-11-07 00:00:00-05:00,42.13493177381741,42.54345469208276,41.697811804328154,42.31468200683594,1689611,0.0,0.0
2016-11-08 00:00:00-05:00,42.38821387268057,43.13989392440258,41.97152304655752,43.017337799072266,1393251,0.0,0.0
2016-11-09 00:00:00-05:00,42.478088214646014,44.06315368389014,42.40782468740794,43.679141998291016,2000311,0.0,0.0
2016-11-10 00:00:00-05:00,44.079483402043024,45.21517490470641,43.87113989249142,44.28374481201172,2146459,0.0,0.0
2016-11-11 00:00:00-05:00,44.19388123639754,44.724956548911564,43.532074421448236,43.63011932373047,1710523,0.0,0.0
2016-11-14 00:00:00-05:00,43.84255788089967,44.16937550400022,43.703658435695964,43.97328567504883,3143328,0.0,0.0
2016-11-15 00:00:00-05:00,44.0713126624748,44.488003379497705,43.86705126555702,44.218379974365234,2035563,0.0,0.0
2016-11-16 00:00:00-05:00,43.94875657806207,44.492092982890945,43.88339456429498,44.479835510253906,1832533,0.0,0.0
2016-11-17 00:00:00-05:00,44.43080949508088,44.659582111679995,44.054969565927294,44.52885437011719,1114218,0.0,0.0
2016-11-18 00:00:00-05:00,44.51252231568509,44.73312332176834,44.19387641800928,44.63507843017578,1451806,0.0,0.0
2016-11-21 00:00:00-05:00,44.3246037374801,45.068112066121046,44.12034230719453,44.79848861694336,1662604,0.0,0.0
2016-11-22 00:00:00-05:00,44.78212607303708,45.62475883445779,44.634870731267654,45.297523498535156,1593174,0.05858,0.0
2016-11-23 00:00:00-05:00,45.56269591710471,45.82488176401494,45.28412485536793,45.71836853027344,1177195,0.07,0.0
2016-11-25 00:00:00-05:00,45.947774950732324,46.005128798478545,45.43159779091054,45.85764694213867,584714,0.0,0.0
2016-11-28 00:00:00-05:00,45.9477760843417,46.078868996018585,45.325089422560474,45.54630661010742,1259650,0.0,0.0
2016-11-29 00:00:00-05:00,45.35786102683407,45.86584373842808,45.23496258611734,45.29231643676758,1288210,0.0,0.0
2016-11-30 00:00:00-05:00,45.59547112388803,46.009228621033245,44.89904532110152,45.05471420288086,5639086,0.0,0.0
2016-12-01 00:00:00-05:00,45.17761320336246,45.234967059684784,44.24358496154345,44.399253845214844,3973734,0.0,0.0
2016-12-02 00:00:00-05:00,44.48119107698095,45.08749265133595,44.251779367634626,44.636863708496094,3041753,0.0,0.0
2016-12-05 00:00:00-05:00,44.874469738105454,44.97278850820613,43.89127830215072,44.16984939575195,1697856,0.0,0.0
2016-12-06 00:00:00-05:00,44.219003989337445,44.34190243864631,43.86669385633617,44.24358367919922,2726154,0.0,0.0
2016-12-07 00:00:00-05:00,44.24358236609221,44.57541003685161,43.760179323192574,44.44021987915039,3926412,0.0,0.0
2016-12-08 00:00:00-05:00,44.546732296091314,44.62047136214023,43.78066097470004,43.98139572143555,2632824,0.0,0.0
2016-12-09 00:00:00-05:00,43.8421141664744,44.37467660344453,43.68644155236731,44.24358367919922,1722473,0.0,0.0
2016-12-12 00:00:00-05:00,44.14526161700742,44.546731099696146,44.03055391626934,44.23538589477539,1832174,0.0,0.0
2016-12-13 00:00:00-05:00,44.47298813306326,44.6122755212992,43.62908426914416,44.12068176269531,3288640,0.0,0.0
2016-12-14 00:00:00-05:00,44.153461426459025,45.33738766686809,44.13707620939368,44.448421478271484,1863842,0.0,0.0
2016-12-15 00:00:00-05:00,44.41563286097268,45.300501523721856,44.18622122194432,44.9072265625,1885830,0.0,0.0
2016-12-16 00:00:00-05:00,44.94820945361621,45.07929865897898,44.57131958456522,44.92362976074219,3162090,0.0,0.0
2016-12-19 00:00:00-05:00,44.907233848379946,45.087486146500225,44.5631182014805,45.03013229370117,1397314,0.0,0.0
2016-12-20 00:00:00-05:00,45.25954682542055,45.43979913491313,44.90723668162294,45.10387420654297,1419541,0.0,0.0
2016-12-21 00:00:00-05:00,45.03832174796806,45.03832174796806,44.178028991668505,44.341896057128906,1756411,0.0,0.0
2016-12-22 00:00:00-05:00,44.341901466666734,45.04652171722392,43.98959134138814,44.31732177734375,1844244,0.0,0.0
2016-12-23 00:00:00-05:00,44.51395985049278,44.86626998019219,44.05513648740808,44.66143798828125,611721,0.0,0.0
2016-12-27 00:00:00-05:00,44.85808203980624,44.93182111944204,44.333714006302294,44.620479583740234,1093903,0.0,0.0
2016-12-28 00:00:00-05:00,44.784327073351776,44.784327073351776,43.80933043185056,44.03874206542969,720227,0.0,0.0
2016-12-29 00:00:00-05:00,44.23539243280457,44.358290891083236,43.907661965745504,44.25177764892578,594154,0.0,0.0
2016-12-30 00:00:00-05:00,44.40744376045463,44.63685542723933,43.743788448150774,43.9404296875,842595,0.0,0.0
2017-01-03 00:00:00-05:00,44.15345467669772,44.39433637896956,43.416063997261965,44.022361755371094,1930045,0.0,0.0
2017-01-04 00:00:00-05:00,44.34190822997665,44.67782945697845,44.21900976461648,44.448421478271484,1777085,0.0,0.0
2017-01-05 00:00:00-05:00,44.51395963922894,44.81711038822677,44.00597689929231,44.19442367553711,1708850,0.0,0.0
2017-01-06 00:00:00-05:00,44.161649391596626,44.40744628607848,43.74379093602997,44.13706970214844,1505700,0.0,0.0
2017-01-09 00:00:00-05:00,44.25996790870982,44.40744604459697,43.907657783552466,44.022361755371094,888244,0.0,0.0
2017-01-10 00:00:00-05:00,44.02235806548676,44.309123573418304,43.81752982833241,44.0797119140625,1567362,0.0,0.0
2017-01-11 00:00:00-05:00,44.06333417707582,44.145267726807475,43.63728494739813,43.96501541137695,4411582,0.0,0.0
2017-01-12 00:00:00-05:00,43.80934220407249,44.15345787943681,43.71921791503109,43.97320556640625,2426089,0.0,0.0
2017-01-13 00:00:00-05:00,44.57131568398061,45.19400242727841,44.57131568398061,44.86627197265625,1720083,0.0,0.0
2017-01-17 00:00:00-05:00,44.60408521890342,44.677824289590944,43.973204013056176,44.350093841552734,1475706,0.0,0.0
2017-01-18 00:00:00-05:00,44.33370430874666,44.57131044778676,44.120681592489184,44.35828399658203,1608590,0.0,0.0
2017-01-19 00:00:00-05:00,44.43202762286821,44.80072297826059,44.24358457509465,44.46480178833008,981215,0.0,0.0
2017-01-20 00:00:00-05:00,44.58770222288076,44.800724970486634,44.41564438271315,44.66963577270508,2178366,0.0,0.0
2017-01-23 00:00:00-05:00,44.50576755263297,44.907237081233085,43.907660497363025,44.333709716796875,1640496,0.0,0.0
2017-01-24 00:00:00-05:00,44.497568419033136,45.05470672785901,44.3164944535967,44.81710433959961,2044048,0.0,0.0
2017-01-25 00:00:00-05:00,45.01375495773922,45.34148544760527,44.8171174108092,45.20219802856445,2098301,0.0,0.0
2017-01-26 00:00:00-05:00,45.062909604714214,45.865848660189975,44.866272078466714,45.62824249267578,2746827,0.0,0.0
2017-01-27 00:00:00-05:00,45.66101161555428,45.88222880814983,45.51353348715725,45.82487869262695,1874597,0.0,0.0
2017-01-30 00:00:00-05:00,45.82488568232831,45.82488568232831,44.858079490994875,45.42341613769531,1876867,0.0,0.0
2017-01-31 00:00:00-05:00,45.25955211222468,45.50534904708645,44.989175483876735,45.3169059753418,2142396,0.0,0.0
2017-02-01 00:00:00-05:00,45.44799321921489,45.59547136163649,44.903139057829506,45.1694221496582,1385842,0.0,0.0
2017-02-02 00:00:00-05:00,44.899048877384665,45.472576274220934,44.65324822021376,45.23497009277344,2264764,0.0,0.0
2017-02-03 00:00:00-05:00,45.52173078674713,46.41479408689406,45.12026127843383,45.89862060546875,1729643,0.0,0.0
2017-02-06 00:00:00-05:00,45.63642686772391,45.83306435045186,45.48075428224866,45.72655487060547,1051122,0.0,0.0
2017-02-07 00:00:00-05:00,45.882232740815645,45.98055150150745,45.521731863261564,45.587276458740234,2268110,0.0,0.0
2017-02-08 00:00:00-05:00,45.03832682384325,46.20177042091377,44.96786330546349,46.02970886230469,5530699,0.0,0.0
2017-02-09 00:00:00-05:00,46.01332859382728,46.82446215608197,46.01332859382728,46.71794891357422,1348319,0.0,0.0
2017-02-10 00:00:00-05:00,46.85723705843718,47.045680119724416,46.43937855741261,46.824462890625,1494706,0.0,0.0
2017-02-13 00:00:00-05:00,47.078460719229376,47.5536694101617,47.01291237465004,47.13581085205078,1419421,0.0,0.0
2017-02-14 00:00:00-05:00,47.1112248680996,47.135804560298816,46.636016240598764,46.93916702270508,1205277,0.0,0.0
2017-02-15 00:00:00-05:00,46.89820198216519,47.31605674837705,46.767926999412076,47.17677307128906,1221290,0.0,0.0
2017-02-16 00:00:00-05:00,47.24231631338536,47.717524925884,46.53769600262053,47.02109909057617,1338878,0.0,0.0
2017-02-17 00:00:00-05:00,47.03747221082481,47.291463535200215,46.80806057155197,47.266883850097656,1077890,0.0,0.0
2017-02-21 00:00:00-05:00,47.26689103693337,47.72571438524223,47.135798118138354,47.62739562988281,1856074,0.0,0.0
2017-02-22 00:00:00-05:00,47.38951423834696,47.71763611558786,47.20904458824869,47.32388687133789,1122822,0.05858,0.0
2017-02-23 00:00:00-05:00,47.586382480995255,47.701224748688595,46.85630336218948,46.97114562988281,1218064,0.0,0.0
2017-02-24 00:00:00-05:00,46.831699240180924,47.49615107458859,46.53638357432649,47.40591812133789,2206807,0.0,0.0
2017-02-27 00:00:00-05:00,47.282868490428214,47.479743095560394,47.143413152159056,47.291072845458984,1065462,0.0,0.0
