Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-13 00:00:00-04:00,10.199999809265137,10.199999809265137,10.130000114440918,10.130000114440918,1400,0.0,0.0
2024-05-14 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,0.0
2024-05-15 00:00:00-04:00,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,39200,0.0,0.0
2024-05-16 00:00:00-04:00,10.100000381469727,10.109999656677246,10.09000015258789,10.109999656677246,7300,0.0,0.0
2024-05-17 00:00:00-04:00,10.100000381469727,10.109999656677246,10.100000381469727,10.109999656677246,400,0.0,0.0
2024-05-20 00:00:00-04:00,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,1894600,0.0,0.0
2024-05-21 00:00:00-04:00,10.107999801635742,10.114999771118164,10.100000381469727,10.109999656677246,61900,0.0,0.0
2024-05-22 00:00:00-04:00,10.109999656677246,10.130000114440918,10.109999656677246,10.130000114440918,79100,0.0,0.0
2024-05-23 00:00:00-04:00,10.119999885559082,10.130000114440918,10.109999656677246,10.130000114440918,265500,0.0,0.0
2024-05-24 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,1600,0.0,0.0
2024-05-28 00:00:00-04:00,10.130000114440918,10.140000343322754,10.130000114440918,10.130000114440918,8800,0.0,0.0
2024-05-29 00:00:00-04:00,10.119999885559082,10.130000114440918,10.119999885559082,10.130000114440918,3800,0.0,0.0
2024-05-30 00:00:00-04:00,10.130000114440918,10.135000228881836,10.130000114440918,10.135000228881836,41000,0.0,0.0
