Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-15 00:00:00-05:00,24.709604263305664,24.758533426126785,24.52367008483515,24.709604263305664,13200,0.0,0.0
2021-01-19 00:00:00-05:00,24.817249156848714,25.00318145751953,24.817249156848714,25.00318145751953,3000,0.0,0.0
2021-01-20 00:00:00-05:00,24.954254150390625,24.954254150390625,24.905324986902997,24.954254150390625,7200,0.0,0.0
2021-01-21 00:00:00-05:00,24.954254150390625,24.954254150390625,24.7096045998966,24.954254150390625,6700,0.0,0.0
2021-01-22 00:00:00-05:00,24.954252400356687,25.335905075073242,24.954252400356687,25.335905075073242,2200,0.0,0.0
2021-01-25 00:00:00-05:00,25.247831242319055,25.433765411376953,24.86617856535669,25.433765411376953,17700,0.0,0.0
2021-01-26 00:00:00-05:00,25.367223988525406,25.394624619296334,25.18911802198641,25.345693588256836,10400,0.0,0.0
2021-01-27 00:00:00-05:00,25.247831344604492,25.247831344604492,25.14997302351972,25.247831344604492,4900,0.0,0.0
2021-01-28 00:00:00-05:00,25.14997392986897,25.24783225448034,25.081470489501953,25.081470489501953,2600,0.0,0.0
2021-01-29 00:00:00-05:00,25.44355161675135,25.44355161675135,25.149972921630734,25.433765411376953,14900,0.0,0.0
2021-02-01 00:00:00-05:00,25.433766518656558,25.433766518656558,25.278169019526885,25.414194107055664,1400,0.0,0.0
2021-02-02 00:00:00-05:00,25.345690020034684,25.345690020034684,25.25761604309082,25.25761604309082,600,0.0,0.0
2021-02-03 00:00:00-05:00,25.29186823323993,25.433765411376953,25.29186823323993,25.433765411376953,1000,0.0,0.0
2021-02-04 00:00:00-05:00,25.404406898173526,25.41419310358757,25.110828201863548,25.247831344604492,4200,0.0,0.0
2021-02-05 00:00:00-05:00,25.383856323925876,25.44355161675135,25.383856323925876,25.433765411376953,12000,0.0,0.0
2021-02-08 00:00:00-05:00,25.580554498090365,25.580554498090365,25.223366404942354,25.238046646118164,5200,0.0,0.0
2021-02-09 00:00:00-05:00,25.198900525867387,25.375048478673225,25.15975570678711,25.15975570678711,3800,0.0,0.0
2021-02-10 00:00:00-05:00,25.296762919515164,25.355478286743164,25.296762919515164,25.355478286743164,1800,0.0,0.0
2021-02-11 00:00:00-05:00,25.42104122378534,25.42104122378534,25.08048951538684,25.14997100830078,37000,0.0,0.0
2021-02-12 00:00:00-05:00,25.09125378052142,25.28697414006393,25.081467575891526,25.14997100830078,9500,0.0,0.0
2021-02-16 00:00:00-05:00,25.329064835865445,25.584914203124466,25.329064835865445,25.53571319580078,20100,0.142,0.0
2021-02-17 00:00:00-05:00,25.412709059577324,25.58393096923828,25.412709059577324,25.58393096923828,3500,0.0,0.0
2021-02-18 00:00:00-05:00,26.116295248421373,26.116295248421373,25.43731043126282,25.516033172607422,7400,0.0,0.0
2021-02-19 00:00:00-05:00,25.437309304255294,25.53571319580078,25.437309304255294,25.53571319580078,1300,0.0,0.0
2021-02-22 00:00:00-05:00,25.5652352271167,25.5652352271167,25.530794143676758,25.530794143676758,1000,0.0,0.0
2021-02-23 00:00:00-05:00,25.48651123046875,25.48651123046875,24.846888727709334,25.48651123046875,160800,0.0,0.0
2021-02-24 00:00:00-05:00,25.33890681707505,25.535714611073754,25.26018407485521,25.306432723999023,18200,0.0,0.0
