Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-09 00:00:00-04:00,163.5,171.60000610351562,154.55999755859375,158.16000366210938,1652067,0.0,0.0
2013-08-12 00:00:00-04:00,157.74000549316406,160.5,157.1999969482422,159.0,247300,0.0,0.0
2013-08-13 00:00:00-04:00,159.0,159.0,156.5399932861328,156.5399932861328,211167,0.0,0.0
2013-08-14 00:00:00-04:00,155.63999938964844,159.0,155.63999938964844,156.60000610351562,162200,0.0,0.0
2013-08-15 00:00:00-04:00,156.0,159.0,154.8000030517578,158.27999877929688,217717,0.0,0.0
2013-08-16 00:00:00-04:00,158.82000732421875,161.82000732421875,157.97999572753906,160.5,83683,0.0,0.0
2013-08-19 00:00:00-04:00,159.60000610351562,160.25999450683594,157.97999572753906,159.0,38233,0.0,0.0
2013-08-20 00:00:00-04:00,160.0800018310547,168.1199951171875,159.0,167.22000122070312,135267,0.0,0.0
2013-08-21 00:00:00-04:00,166.8000030517578,168.47999572753906,164.5800018310547,166.6199951171875,75467,0.0,0.0
2013-08-22 00:00:00-04:00,166.25999450683594,168.0,165.72000122070312,167.82000732421875,27900,0.0,0.0
2013-08-23 00:00:00-04:00,168.5399932861328,169.02000427246094,165.36000061035156,166.9199981689453,22133,0.0,0.0
2013-08-26 00:00:00-04:00,166.13999938964844,168.47999572753906,166.02000427246094,166.74000549316406,69167,0.0,0.0
2013-08-27 00:00:00-04:00,165.60000610351562,166.25999450683594,163.55999755859375,164.5800018310547,53000,0.0,0.0
2013-08-28 00:00:00-04:00,163.44000244140625,168.17999267578125,161.39999389648438,165.89999389648438,65717,0.0,0.0
2013-08-29 00:00:00-04:00,166.1999969482422,168.5399932861328,164.63999938964844,165.5399932861328,101767,0.0,0.0
2013-08-30 00:00:00-04:00,165.47999572753906,167.82000732421875,164.39999389648438,166.25999450683594,12050,0.0,0.0
2013-09-03 00:00:00-04:00,167.4600067138672,167.52000427246094,161.10000610351562,165.72000122070312,47183,0.0,0.0
2013-09-04 00:00:00-04:00,166.8000030517578,166.8000030517578,162.24000549316406,165.0,186517,0.0,0.0
2013-09-05 00:00:00-04:00,165.3000030517578,170.52000427246094,165.3000030517578,168.77999877929688,36617,0.0,0.0
2013-09-06 00:00:00-04:00,171.66000366210938,172.5,168.3000030517578,168.60000610351562,28133,0.0,0.0
2013-09-09 00:00:00-04:00,170.33999633789062,172.0800018310547,168.89999389648438,171.77999877929688,66050,0.0,0.0
2013-09-10 00:00:00-04:00,172.32000732421875,173.39999389648438,169.5,170.8800048828125,89533,0.0,0.0
2013-09-11 00:00:00-04:00,171.60000610351562,171.60000610351562,169.13999938964844,170.27999877929688,42083,0.0,0.0
2013-09-12 00:00:00-04:00,169.74000549316406,169.9199981689453,165.72000122070312,169.44000244140625,84667,0.0,0.0
2013-09-13 00:00:00-04:00,169.6199951171875,169.67999267578125,166.74000549316406,169.02000427246094,75633,0.0,0.0
2013-09-16 00:00:00-04:00,170.10000610351562,172.0800018310547,167.27999877929688,169.3800048828125,103683,0.0,0.0
2013-09-17 00:00:00-04:00,169.74000549316406,170.0399932861328,167.10000610351562,168.60000610351562,70883,0.0,0.0
2013-09-18 00:00:00-04:00,171.0,176.94000244140625,171.0,172.74000549316406,198450,0.0,0.0
2013-09-19 00:00:00-04:00,179.39999389648438,180.0,174.0,178.25999450683594,164233,0.0,0.0
2013-09-20 00:00:00-04:00,180.0,181.13999938964844,176.39999389648438,177.3000030517578,150717,0.0,0.0
2013-09-23 00:00:00-04:00,177.36000061035156,178.8000030517578,176.0399932861328,177.66000366210938,76633,0.0,0.0
2013-09-24 00:00:00-04:00,178.25999450683594,178.25999450683594,174.0,175.5,46917,0.0,0.0
2013-09-25 00:00:00-04:00,175.9199981689453,178.3800048828125,175.9199981689453,177.5399932861328,23550,0.0,0.0
2013-09-26 00:00:00-04:00,177.36000061035156,181.13999938964844,177.36000061035156,180.89999389648438,106067,0.0,0.0
2013-09-27 00:00:00-04:00,180.3000030517578,180.5399932861328,179.4600067138672,179.82000732421875,41150,0.0,0.0
2013-09-30 00:00:00-04:00,178.5,182.6999969482422,177.72000122070312,179.5800018310547,291467,0.0,0.0
2013-10-01 00:00:00-04:00,180.36000061035156,183.9600067138672,179.75999450683594,182.82000732421875,53100,0.0,0.0
2013-10-02 00:00:00-04:00,182.6999969482422,190.3800048828125,180.05999755859375,189.05999755859375,65200,0.0,0.0
2013-10-03 00:00:00-04:00,188.52000427246094,189.3000030517578,184.0800018310547,187.8000030517578,51717,0.0,0.0
2013-10-04 00:00:00-04:00,192.72000122070312,194.5800018310547,186.1199951171875,187.13999938964844,190833,0.0,0.0
2013-10-07 00:00:00-04:00,187.0800018310547,187.9199981689453,184.0800018310547,186.4199981689453,89333,0.0,0.0
2013-10-08 00:00:00-04:00,186.05999755859375,186.83999633789062,181.67999267578125,184.25999450683594,106250,0.0,0.0
2013-10-09 00:00:00-04:00,184.5,184.5,180.60000610351562,181.02000427246094,87200,0.0,0.0
2013-10-10 00:00:00-04:00,183.0,185.75999450683594,181.55999755859375,184.9199981689453,51183,0.0,0.0
2013-10-11 00:00:00-04:00,184.97999572753906,192.0,184.13999938964844,188.8800048828125,41950,0.0,0.0
2013-10-14 00:00:00-04:00,188.5800018310547,192.3000030517578,188.4600067138672,190.32000732421875,50367,0.0,0.0
2013-10-15 00:00:00-04:00,190.55999755859375,191.33999633789062,186.89999389648438,187.44000244140625,65183,0.0,0.0
2013-10-16 00:00:00-04:00,188.75999450683594,189.5399932861328,186.72000122070312,189.0,38800,0.0,0.0
2013-10-17 00:00:00-04:00,189.0,190.5,187.1999969482422,188.16000366210938,53200,0.0,0.0
2013-10-18 00:00:00-04:00,190.02000427246094,196.1999969482422,190.02000427246094,193.32000732421875,58217,0.0,0.0
2013-10-21 00:00:00-04:00,193.32000732421875,194.94000244140625,192.47999572753906,192.77999877929688,58450,0.0,0.0
2013-10-22 00:00:00-04:00,193.5,193.5,188.4600067138672,188.63999938964844,38050,0.0,0.0
2013-10-23 00:00:00-04:00,187.55999755859375,187.55999755859375,179.10000610351562,179.39999389648438,106717,0.0,0.0
2013-10-24 00:00:00-04:00,178.86000061035156,179.52000427246094,175.8000030517578,178.8000030517578,48467,0.0,0.0
2013-10-25 00:00:00-04:00,180.17999267578125,182.0399932861328,176.75999450683594,177.1199951171875,37650,0.0,0.0
2013-10-28 00:00:00-04:00,177.60000610351562,186.05999755859375,177.5399932861328,183.4199981689453,53333,0.0,0.0
