Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-03 00:00:00-04:00,0.7329963074355829,0.7574295176834357,0.7207797023116566,0.7452129125595093,859200,0.0,0.0
1993-05-04 00:00:00-04:00,0.7452128897110621,0.7452128897110621,0.7085630754629771,0.7329962849617004,1188000,0.0,0.0
1993-05-05 00:00:00-04:00,0.7085630754629771,0.7574294944604238,0.7085630754629771,0.7329962849617004,1298400,0.0,0.0
1993-05-06 00:00:00-04:00,0.7207797839091374,0.7940794229507446,0.7207797839091374,0.7940794229507446,1876800,0.0,0.0
1993-05-07 00:00:00-04:00,0.7940794264569002,0.8307292461395264,0.7818628198960248,0.8307292461395264,1213600,0.0,0.0
1993-05-10 00:00:00-04:00,0.830729113306318,0.8582162872624784,0.8185125086988722,0.8551623225212097,940000,0.0,0.0
1993-05-11 00:00:00-04:00,0.8551622387291729,0.8551622387291729,0.8062958250875059,0.8429456353187561,768800,0.0,0.0
1993-05-12 00:00:00-04:00,0.8429456977173686,0.8459996623854664,0.7818626761436462,0.7818626761436462,532800,0.0,0.0
1993-05-13 00:00:00-04:00,0.8307294667656742,0.8307294667656742,0.7788090615034916,0.8185128569602966,255200,0.0,0.0
1993-05-14 00:00:00-04:00,0.7818630275441639,0.8185128569602966,0.7818630275441639,0.8185128569602966,207200,0.0,0.0
1993-05-17 00:00:00-04:00,0.8185124758518103,0.8307290799690015,0.7818626635002367,0.8062958717346191,460800,0.0,0.0
1993-05-18 00:00:00-04:00,0.8307290799690015,0.8307290799690015,0.7940792676174279,0.8062958717346191,278400,0.0,0.0
1993-05-19 00:00:00-04:00,0.7940792676174279,0.8307290799690015,0.7940792676174279,0.8062958717346191,164800,0.0,0.0
1993-05-20 00:00:00-04:00,0.8062960330177755,0.8307292461395264,0.8062960330177755,0.8307292461395264,515200,0.0,0.0
1993-05-21 00:00:00-04:00,0.8307292130258348,0.8795956373214722,0.8062960008780161,0.8795956373214722,838400,0.0,0.0
1993-05-24 00:00:00-04:00,0.8429458561077924,0.8673790693283081,0.8307292494975346,0.8673790693283081,405600,0.0,0.0
1993-05-25 00:00:00-04:00,0.8673789271286556,0.8673789271286556,0.8062959040914263,0.8551623225212097,303200,0.0,0.0
1993-05-26 00:00:00-04:00,0.8551624592612771,0.8673790658221525,0.8062960330177755,0.8307292461395264,1228000,0.0,0.0
1993-05-27 00:00:00-04:00,0.8429458489784827,0.8551624554854172,0.7940794229507446,0.7940794229507446,1132800,0.0,0.0
1993-05-28 00:00:00-04:00,0.7818625665480091,0.8062957717526344,0.7574293613433838,0.7574293613433838,1062400,0.0,0.0
1993-06-01 00:00:00-04:00,0.7818627039591471,0.7818627039591471,0.7329962849617004,0.7329962849617004,1884000,0.0,0.0
1993-06-02 00:00:00-04:00,0.7329963554035533,0.7329963554035533,0.6108302961696278,0.6719133257865906,2239200,0.0,0.0
1993-06-03 00:00:00-04:00,0.6719132885336876,0.6841298937797546,0.6352634727954865,0.6841298937797546,525600,0.0,0.0
1993-06-04 00:00:00-04:00,0.6596966329962015,0.7818626761436462,0.6596966329962015,0.7818626761436462,482400,0.0,0.0
1993-06-07 00:00:00-04:00,0.8062958847731352,0.8062958847731352,0.7329962588846684,0.7818626761436462,964000,0.0,0.0
1993-06-08 00:00:00-04:00,0.8062958717346191,0.8062958717346191,0.7452128511486631,0.8062958717346191,470400,0.0,0.0
1993-06-09 00:00:00-04:00,0.8062960330177755,0.8307292461395264,0.7818628198960248,0.8307292461395264,627200,0.0,0.0
1993-06-10 00:00:00-04:00,0.8307292461395264,0.8551624592612771,0.7818628198960248,0.8307292461395264,232800,0.0,0.0
1993-06-11 00:00:00-04:00,0.8307290934026241,0.8551623020321131,0.7818626761436462,0.7818626761436462,234400,0.0,0.0
1993-06-14 00:00:00-04:00,0.8307292467555571,0.8307292467555571,0.7818628204758185,0.7879714965820312,244800,0.0,0.0
1993-06-15 00:00:00-04:00,0.7818626635002367,0.8062958717346191,0.7329962470314719,0.8062958717346191,512000,0.0,0.0
