Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,4.688249692554176,4.709273233776392,4.66722615133196,4.698761463165283,449200,0.0,0.0
1982-01-04 00:00:00-05:00,4.62517860273248,4.698760989594133,4.541084446319162,4.60415506362915,630400,0.0,0.0
1982-01-05 00:00:00-05:00,4.456989866036635,4.530572245900447,4.37289571762085,4.37289571762085,1076800,0.0,0.0
1982-01-06 00:00:00-05:00,4.330849647521973,4.362384960489366,4.288802563565448,4.330849647521973,1560400,0.0,0.0
1982-01-07 00:00:00-05:00,4.278288031568621,4.351870381005919,4.204705682131324,4.246752738952637,1303600,0.0,0.0
1982-01-08 00:00:00-05:00,4.309822924271189,4.341358213960978,4.26777587135147,4.29931116104126,991200,0.0,0.0
1982-01-11 00:00:00-05:00,4.236243254037072,4.351872722509548,4.120613785564597,4.141637325286865,1479600,0.0,0.0
1982-01-12 00:00:00-05:00,4.204706733609423,4.267777334613564,4.131124365771258,4.257265567779541,1089600,0.0,0.0
1982-01-13 00:00:00-05:00,4.257268472151323,4.393921534220378,4.110103636076956,4.162662506103516,1231200,0.0,0.0
1982-01-14 00:00:00-05:00,4.215218500443447,4.257265567779541,4.162659666273329,4.257265567779541,1068400,0.0,0.0
1982-01-15 00:00:00-05:00,4.267777442932129,4.288800977133765,4.236242141629675,4.267777442932129,724400,0.0,0.0
1982-01-18 00:00:00-05:00,4.236240581661681,4.29931116104126,4.173170002282103,4.29931116104126,897600,0.0,0.0
1982-01-19 00:00:00-05:00,4.236242122554058,4.299312724874962,4.173171520233154,4.173171520233154,722000,0.0,0.0
1982-01-20 00:00:00-05:00,4.110102071517553,4.183684461544721,4.026007911486503,4.099590301513672,1852800,0.0,0.0
1982-01-21 00:00:00-05:00,4.0785658594240175,4.1416364654975855,4.01549525335045,4.057542324066162,1187200,0.0,0.0
1982-01-22 00:00:00-05:00,4.0365179152715776,4.089076742293343,3.973447322845459,3.973447322845459,868000,0.0,0.0
1982-01-25 00:00:00-05:00,4.068054521890511,4.194195747375488,3.9314015276151193,4.194195747375488,1900800,0.0,0.0
1982-01-26 00:00:00-05:00,4.162660921536959,4.215219771556365,4.099590301513672,4.099590301513672,1143200,0.0,0.0
1982-01-27 00:00:00-05:00,4.194199280251292,4.267781723764472,4.120616836738111,4.2152228355407715,1310800,0.0,0.0
1982-01-28 00:00:00-05:00,4.3308469735834585,4.404429325076381,4.246752857591547,4.393917560577393,1169200,0.0,0.0
1982-01-29 00:00:00-05:00,4.520060276543653,4.572619116968579,4.467501436118726,4.541083812713623,2861600,0.0,0.0
1982-02-01 00:00:00-05:00,4.351873144763693,4.4464790826933385,4.257267206834047,4.278290748596191,1345200,0.0,0.0
1982-02-02 00:00:00-05:00,4.299313438873665,4.341360514070474,4.246754594877655,4.288801670074463,1434400,0.0,0.0
