Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.2769852214425084,0.26718053221702576,0.26718053221702576,9900,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.2720829671685002,0.26227810978889465,0.26227810978889465,69300,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.2720829671685002,0.26227810978889465,0.26227810978889465,11700,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.274534106781843,0.26472923159599304,0.26472923159599304,13500,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.2769852214425084,0.26718053221702576,0.26718053221702576,9000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.2769852214425084,0.26718053221702576,0.26718053221702576,7200,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.274534106781843,0.26472923159599304,0.26472923159599304,9900,0.0,0.0
1980-03-26 00:00:00-05:00,0.26472923159599304,0.26472923159599304,0.26472923159599304,0.26472923159599304,0,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.26963174677987095,0.2598268687725067,0.2598268687725067,12600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.2720829671685002,0.26227810978889465,0.26227810978889465,9900,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.2720829671685002,0.26227810978889465,0.26227810978889465,2700,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.2769852214425084,0.26718053221702576,0.26718053221702576,14400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.2769852214425084,0.26718053221702576,0.26718053221702576,7200,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.2794362775373672,0.26963159441947937,0.26963159441947937,900,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.2818875197580325,0.2720828354358673,0.2720828354358673,2700,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.2818875197580325,0.2720828354358673,0.2720828354358673,1800,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.2818875197580325,0.2720828354358673,0.2720828354358673,8100,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.28679004515607137,0.27698516845703125,0.27698516845703125,2700,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.28679004515607137,0.27698516845703125,0.27698516845703125,900,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.2892413889230425,0.27943652868270874,0.27943652868270874,9000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.29169252870827883,0.28188765048980713,0.28188765048980713,20700,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.29414368740320535,0.2843388319015503,0.2843388319015503,12600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.29414368740320535,0.2843388319015503,0.2843388319015503,900,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.2965950430297539,0.2867901623249054,0.2867901623249054,10800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.2965950430297539,0.2867901623249054,0.2867901623249054,19800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.2965950430297539,0.2867901623249054,0.2867901623249054,1800,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.29904591088459787,0.289241224527359,0.289241224527359,9000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.30149721389804435,0.2916925251483917,0.2916925251483917,43200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.30149721389804435,0.2916925251483917,0.2916925251483917,2700,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.3186557939986179,0.3088509142398834,0.3088509142398834,25200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.32355793433130764,0.31375324726104736,0.31375324726104736,26100,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.32355793433130764,0.31375324726104736,0.31375324726104736,2700,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.32110684666095846,0.31130215525627136,0.31130215525627136,27900,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.32110684666095846,0.31130215525627136,0.31130215525627136,9000,0.0,0.0
