Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-04-16 00:00:00-04:00,3.6504135131835938,3.715599215671048,3.6504135131835938,3.6504135131835938,3240000,0.0,0.0
1992-04-20 00:00:00-04:00,3.6504140630086117,3.7155997753143315,3.6504140630086117,3.715599775314331,291000,0.0,0.0
1992-04-21 00:00:00-04:00,3.6504135131835938,3.715599215671048,3.6504135131835938,3.6504135131835938,154800,0.0,0.0
1992-04-22 00:00:00-04:00,3.6504140630086117,3.7155997753143315,3.6504140630086117,3.715599775314331,103800,0.0,0.0
1992-04-23 00:00:00-04:00,3.715599215671048,3.715599215671048,3.6504135131835938,3.6504135131835938,16800,0.0,0.0
1992-04-24 00:00:00-04:00,3.683006385012072,3.8459717776368962,3.6504139032823777,3.780785322189331,177300,0.0,0.0
1992-04-27 00:00:00-04:00,3.845971945919892,3.845971945919892,3.7155997753143315,3.715599775314331,9000,0.0,0.0
1992-04-28 00:00:00-04:00,3.715599087219299,3.748192310333252,3.715599087219299,3.748192310333252,30300,0.0,0.0
1992-04-29 00:00:00-04:00,3.7481930044642517,3.7807854876200513,3.7155997753143315,3.715599775314331,81000,0.0,0.0
1992-04-30 00:00:00-04:00,3.845974475457524,4.041532486989354,3.7807879742838395,3.9111602306365967,58500,0.0,0.0
1992-05-01 00:00:00-04:00,3.911157290497002,4.041529448844918,3.8459715843200684,3.8459715843200684,4200,0.0,0.0
1992-05-04 00:00:00-04:00,3.845970419641175,4.041528224945068,3.845970419641175,4.041528224945068,8100,0.0,0.0
1992-05-05 00:00:00-04:00,3.845974475457524,4.041532486989354,3.845974475457524,3.9111602306365967,4200,0.0,0.0
1992-05-06 00:00:00-04:00,3.911158067152396,3.943751299710066,3.878564834594726,3.8785648345947266,265500,0.0,0.0
1992-05-07 00:00:00-04:00,4.041528224945068,4.041528224945068,3.845970419641175,4.041528224945068,33900,0.0,0.0
1992-05-08 00:00:00-04:00,3.845970419641175,4.041528224945068,3.845970419641175,4.041528224945068,1500,0.0,0.0
1992-05-11 00:00:00-04:00,4.041532486989354,4.041532486989354,3.845974475457524,3.9111602306365967,7800,0.0,0.0
1992-05-12 00:00:00-04:00,3.845972348031256,3.911158067152396,3.845972348031256,3.8785648345947266,20400,0.0,0.0
1992-05-13 00:00:00-04:00,3.8459689701461333,3.9763402938842773,3.8459689701461333,3.9763402938842773,3300,0.0,0.0
1992-05-14 00:00:00-04:00,3.8459717776368962,3.911157487090373,3.780785322189331,3.780785322189331,258000,0.0,0.0
1992-05-15 00:00:00-04:00,3.715599215671048,3.780784918158502,3.6504135131835938,3.6504135131835938,27600,0.0,0.0
1992-05-18 00:00:00-04:00,3.6504135131835938,3.715599215671048,3.6504135131835938,3.6504135131835938,48000,0.0,0.0
1992-05-19 00:00:00-04:00,3.650412974662053,3.650412974662053,3.585226535797119,3.585226535797119,77100,0.0,0.0
1992-05-20 00:00:00-04:00,3.7155986675330883,3.780784360404124,3.585226535797119,3.585226535797119,34800,0.0,0.0
1992-05-21 00:00:00-04:00,3.650412974662053,3.6830054481006216,3.585226535797119,3.585226535797119,13800,0.0,0.0
1992-05-22 00:00:00-04:00,3.7807854876200513,3.7807854876200513,3.683006546164411,3.715599775314331,111000,0.0,0.0
1992-05-26 00:00:00-04:00,3.6504140630086117,3.7155997753143315,3.6504140630086117,3.715599775314331,284700,0.0,0.0
1992-05-27 00:00:00-04:00,3.6830074787139897,3.6830074787139897,3.6830074787139897,3.6830074787139893,12000,0.0,0.0
1992-05-28 00:00:00-04:00,3.6504135131835938,3.6504135131835938,3.6504135131835938,3.6504135131835938,15000,0.0,0.0
1992-05-29 00:00:00-04:00,3.585227064702131,3.6504135131835938,3.585227064702131,3.6504135131835938,7500,0.0,0.0
1992-06-01 00:00:00-04:00,3.6504135131835938,3.6504135131835938,3.585227064702131,3.6504135131835938,83700,0.0,0.0
1992-06-02 00:00:00-04:00,3.5852274478348125,3.780785322189331,3.5852274478348125,3.780785322189331,13800,0.0,0.0
1992-06-03 00:00:00-04:00,3.5852274478348125,3.780785322189331,3.5852274478348125,3.780785322189331,2700,0.0,0.0
1992-06-04 00:00:00-04:00,3.683006385012072,3.780785322189331,3.5852274478348125,3.780785322189331,14100,0.0,0.0
1992-06-05 00:00:00-04:00,3.683006385012072,3.780785322189331,3.683006385012072,3.780785322189331,2400,0.0,0.0
1992-06-08 00:00:00-04:00,3.585226535797119,3.585226535797119,3.585226535797119,3.585226535797119,6000,0.0,0.0
1992-06-09 00:00:00-04:00,3.585226535797119,3.585226535797119,3.585226535797119,3.585226535797119,0,0.0,0.0
1992-06-10 00:00:00-04:00,3.585226535797119,3.585226535797119,3.585226535797119,3.585226535797119,0,0.0,0.0
1992-06-11 00:00:00-04:00,3.650412974662053,3.650412974662053,3.520040842926084,3.585226535797119,81300,0.0,0.0
1992-06-12 00:00:00-04:00,3.5200416645018264,3.5200416645018264,3.259298086166382,3.259298086166382,114000,0.0,0.0
1992-06-15 00:00:00-04:00,3.259298086166382,3.259298086166382,3.259298086166382,3.259298086166382,35400,0.0,0.0
1992-06-16 00:00:00-04:00,3.194111174088259,3.2592976188206904,3.063739776611328,3.063739776611328,33000,0.0,0.0
1992-06-17 00:00:00-04:00,2.1837298278694406,2.216322309334153,1.69483514595793,1.8903930187225342,1768200,0.0,0.0
1992-06-18 00:00:00-04:00,1.8903930187225344,1.8903930187225344,1.7600208548814373,1.8903930187225342,719700,0.0,0.0
1992-06-19 00:00:00-04:00,1.8903923435151455,1.8903923435151455,1.4992767376839993,1.564462423324585,1639500,0.0,0.0
1992-06-22 00:00:00-04:00,1.6296486854553223,1.6296486854553223,1.4992772680551076,1.6296486854553223,57300,0.0,0.0
1992-06-23 00:00:00-04:00,1.6948351401495094,1.6948351401495094,1.564462976755215,1.6296486854553223,102600,0.0,0.0
1992-06-24 00:00:00-04:00,1.6296486854553223,1.6948351401495094,1.6296486854553223,1.6296486854553223,27600,0.0,0.0
1992-06-25 00:00:00-04:00,1.6296481089651706,1.6948345405995724,1.564462423324585,1.564462423324585,103200,0.0,0.0
1992-06-26 00:00:00-04:00,1.7600210202626418,1.7600210202626418,1.5644631291223483,1.6948353052139282,92100,0.0,0.0
1992-06-29 00:00:00-04:00,1.6296481089651706,1.6948345405995724,1.564462423324585,1.564462423324585,23700,0.0,0.0
1992-06-30 00:00:00-04:00,1.5644631291223483,1.6948353052139282,1.5644631291223483,1.6948353052139282,78300,0.0,0.0
1992-07-01 00:00:00-04:00,1.564462976755215,1.6948351401495094,1.564462976755215,1.6296486854553223,261000,0.0,0.0
1992-07-02 00:00:00-04:00,1.6948353052139282,1.6948353052139282,1.6948353052139282,1.6948353052139282,10800,0.0,0.0
1992-07-06 00:00:00-04:00,1.629648844171062,1.6948353052139282,1.5644631291223483,1.6948353052139282,111600,0.0,0.0
1992-07-07 00:00:00-04:00,1.5644631291223483,1.6948353052139282,1.5644631291223483,1.6948353052139282,7800,0.0,0.0
1992-07-08 00:00:00-04:00,1.6948353052139282,1.7600210202626418,1.662242074692495,1.6948353052139282,117000,0.0,0.0
1992-07-09 00:00:00-04:00,1.8252063989639282,1.8252063989639282,1.8252063989639282,1.8252063989639282,2100,0.0,0.0
1992-07-10 00:00:00-04:00,1.69483514595793,1.8903930187225344,1.69483514595793,1.8903930187225342,39600,0.0,0.0
1992-07-13 00:00:00-04:00,1.890392847994293,1.890392847994293,1.8252063989639282,1.8252063989639282,5700,0.0,0.0
1992-07-14 00:00:00-04:00,1.9555781832760453,2.020763874053955,1.8252060557263505,2.020763874053955,90000,0.0,0.0
1992-07-15 00:00:00-04:00,2.0207641668063663,2.281508459680337,2.0207641668063663,2.0859506130218506,37800,0.0,0.0
1992-07-16 00:00:00-04:00,2.151137351989746,2.151137351989746,2.020765142598314,2.151137351989746,4200,0.0,0.0
1992-07-17 00:00:00-04:00,2.15113600160365,2.15113600160365,1.9555781832760453,2.020763874053955,83700,0.0,0.0
1992-07-20 00:00:00-04:00,2.020763874053955,2.020763874053955,1.9555781832760453,2.020763874053955,12900,0.0,0.0
1992-07-21 00:00:00-04:00,2.020763874053955,2.020763874053955,1.9555781832760453,2.020763874053955,34200,0.0,0.0
1992-07-22 00:00:00-04:00,2.0207644365695487,2.0207644365695487,1.8903930187225344,1.8903930187225342,5700,0.0,0.0
1992-07-23 00:00:00-04:00,1.8252063989639282,1.8252063989639282,1.8252063989639282,1.8252063989639282,30900,0.0,0.0
1992-07-24 00:00:00-04:00,1.8252065638049446,1.8903930187225344,1.8252065638049446,1.8903930187225342,66000,0.0,0.0
1992-07-27 00:00:00-04:00,1.8252078589655412,1.9555801153182983,1.8252078589655412,1.9555801153182983,15600,0.0,0.0
1992-07-28 00:00:00-04:00,1.8252063136601462,1.8903927596439238,1.6948349136805518,1.7600206136703491,30600,0.0,0.0
1992-07-29 00:00:00-04:00,1.8252063136601462,1.8252063136601462,1.6948349136805518,1.7600206136703491,42000,0.0,0.0
1992-07-30 00:00:00-04:00,1.6948349928912287,1.8252063989639282,1.6948349928912287,1.8252063989639282,2100,0.0,0.0
1992-07-31 00:00:00-04:00,1.7600206136703491,1.7600206136703491,1.7600206136703491,1.7600206136703491,1200,0.0,0.0
1992-08-03 00:00:00-04:00,1.8252063136601462,1.8252063136601462,1.6948349136805518,1.7600206136703491,4200,0.0,0.0
1992-08-04 00:00:00-04:00,1.8252063989639282,1.8252063989639282,1.6948349928912287,1.8252063989639282,5700,0.0,0.0
1992-08-05 00:00:00-04:00,1.8252063989639282,1.8252063989639282,1.8252063989639282,1.8252063989639282,0,0.0,0.0
1992-08-06 00:00:00-04:00,1.8903943601392257,1.9555801153182983,1.8252078589655412,1.9555801153182983,18600,0.0,0.0
1992-08-07 00:00:00-04:00,1.8252065638049446,1.9555787276460415,1.8252065638049446,1.8903930187225342,12300,0.0,0.0
1992-08-10 00:00:00-04:00,1.9555787276460415,1.9555787276460415,1.8903930187225344,1.8903930187225342,6300,0.0,0.0
1992-08-11 00:00:00-04:00,1.8252065638049446,1.9555787276460415,1.8252065638049446,1.8903930187225342,983400,0.0,0.0
1992-08-12 00:00:00-04:00,1.8903943601392257,1.9555801153182983,1.8903943601392257,1.9555801153182983,6000,0.0,0.0
1992-08-13 00:00:00-04:00,1.8903930187225344,1.8903930187225344,1.8903930187225344,1.8903930187225342,10500,0.0,0.0
1992-08-14 00:00:00-04:00,1.8903930187225344,1.8903930187225344,1.8903930187225344,1.8903930187225342,10500,0.0,0.0
1992-08-17 00:00:00-04:00,1.8903930187225344,2.0207644365695487,1.8903930187225344,1.8903930187225342,93600,0.0,0.0
1992-08-18 00:00:00-04:00,1.8903931963542218,1.8903931963542218,1.6948353052139282,1.6948353052139282,1785000,0.0,0.0
1992-08-19 00:00:00-04:00,1.7600206959275786,1.8252063989639282,1.6948349928912287,1.8252063989639282,1050600,0.0,0.0
1992-08-20 00:00:00-04:00,1.7600203429557286,1.8903924688763303,1.7274271249771118,1.7274271249771118,32400,0.0,0.0
1992-08-21 00:00:00-04:00,1.7926136255264282,1.7926136255264282,1.7926136255264282,1.7926136255264282,21000,0.0,0.0
1992-08-24 00:00:00-04:00,1.6948349136805518,1.8252063136601462,1.6948349136805518,1.7600206136703491,6000,0.0,0.0
1992-08-25 00:00:00-04:00,1.8252063989639282,1.8252063989639282,1.6948349928912287,1.8252063989639282,18300,0.0,0.0
1992-08-26 00:00:00-04:00,1.7926136255264282,1.7926136255264282,1.7926136255264282,1.7926136255264282,2700,0.0,0.0
1992-08-27 00:00:00-04:00,1.8903930187225344,1.8903930187225344,1.8903930187225344,1.8903930187225342,300,0.0,0.0
1992-08-28 00:00:00-04:00,1.69483514595793,1.8903930187225344,1.69483514595793,1.8903930187225342,19800,0.0,0.0
1992-08-31 00:00:00-04:00,1.8903930187225344,1.8903930187225344,1.8903930187225344,1.8903930187225342,300,0.0,0.0
1992-09-01 00:00:00-04:00,1.6948346529923604,1.7274271249771118,1.6948346529923604,1.7274271249771118,105000,0.0,0.0
1992-09-02 00:00:00-04:00,1.7274271249771118,1.7274271249771118,1.7274271249771118,1.7274271249771118,0,0.0,0.0
1992-09-03 00:00:00-04:00,1.8903930187225344,1.8903930187225344,1.8903930187225344,1.8903930187225342,1500,0.0,0.0
1992-09-04 00:00:00-04:00,1.7926136255264282,1.7926136255264282,1.7926136255264282,1.7926136255264282,6300,0.0,0.0
1992-09-08 00:00:00-04:00,1.6948348981499253,1.8252062969348608,1.4992770539785483,1.5318695306777954,68100,0.0,0.0
1992-09-09 00:00:00-04:00,1.5970560123331476,1.5970560123331476,1.4666838645935059,1.4666838645935059,1513800,0.0,0.0
1992-09-10 00:00:00-04:00,1.564462816907996,1.6296485189478278,1.4666838908512463,1.499277114868164,51300,0.0,0.0
1992-09-11 00:00:00-04:00,1.6296480528758304,1.6296480528758304,1.434090256690979,1.434090256690979,4500,0.0,0.0
1992-09-14 00:00:00-04:00,1.499277114868164,1.499277114868164,1.499277114868164,1.499277114868164,3000,0.0,0.0
1992-09-15 00:00:00-04:00,1.499277088026914,1.5644627888997396,1.4340906411600978,1.4666838645935059,1522200,0.0,0.0
1992-09-16 00:00:00-04:00,1.6296484897725652,1.6296484897725652,1.4340906411600978,1.4666838645935059,104100,0.0,0.0
1992-09-17 00:00:00-04:00,1.4992769938533421,1.6948348301823022,1.4992769938533421,1.5970559120178223,92700,0.0,0.0
1992-09-18 00:00:00-04:00,1.5970559120178223,1.5970559120178223,1.5970559120178223,1.5970559120178223,900,0.0,0.0
1992-09-21 00:00:00-04:00,1.6296483874100198,1.6296483874100198,1.5970559120178223,1.5970559120178223,12000,0.0,0.0
