Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-25 00:00:00-04:00,26.18867253593524,27.47591173985993,26.18867253593524,26.41948699951172,2512582,0.0,0.0
2001-07-26 00:00:00-04:00,25.65602509227974,25.65602509227974,24.85704805556542,24.945823669433594,2755662,0.0,0.0
2001-07-27 00:00:00-04:00,25.034606921218764,25.753685776028693,25.034606921218764,25.212158203125,1440146,0.0,0.0
2001-07-30 00:00:00-04:00,25.212153816554423,25.34531551076563,25.212153816554423,25.265417098999023,789907,0.0,0.0
2001-07-31 00:00:00-04:00,25.265413727975613,25.434087742744357,25.23878209030662,25.389699935913086,1003838,0.0,0.0
2001-08-01 00:00:00-04:00,25.744800512159824,26.499389736254198,25.744800512159824,26.188676834106445,1919611,0.0,0.0
2001-08-02 00:00:00-04:00,26.17092277507672,26.366228442241802,25.30092623010931,25.43408966064453,808550,0.0,0.0
2001-08-03 00:00:00-04:00,25.212160162825157,25.25654624270162,24.768283667607914,24.857057571411133,1240635,0.0,0.0
2001-08-06 00:00:00-04:00,24.857043883223426,25.034595081157182,24.23561817855394,24.643983840942383,1612465,0.0,0.0
2001-08-07 00:00:00-04:00,25.300933441925107,27.076437634904952,25.034608248990693,26.579296112060547,8050274,0.0,0.0
2001-08-08 00:00:00-04:00,26.36623068236387,26.410618496313543,24.901439798224228,25.469600677490234,5432735,0.0,0.0
2001-08-09 00:00:00-04:00,24.945821423073703,25.256534299583134,24.457559078865795,25.176637649536133,3086807,0.0,0.0
2001-08-10 00:00:00-04:00,24.857057571411133,25.167772338898402,24.351038820316553,24.857057571411133,3289511,0.0,0.0
2001-08-13 00:00:00-04:00,24.635114804567724,24.72389043299317,23.836137636838526,24.235626220703125,4954094,0.0,0.0
2001-08-14 00:00:00-04:00,24.23562420495131,24.945825685185408,24.146848583909605,24.59072494506836,3777731,0.0,0.0
2001-08-15 00:00:00-04:00,24.635115349205826,25.21215520267863,24.59072753401177,24.92807388305664,2700763,0.0,0.0
2001-08-16 00:00:00-04:00,24.88368143734572,24.945823669433594,24.23562224658745,24.945823669433594,2196063,0.0,0.0
2001-08-17 00:00:00-04:00,24.590732371900902,24.857057571411133,23.55206322178587,24.857057571411133,1799616,0.0,0.0
2001-08-20 00:00:00-04:00,24.546337230793156,24.6084794681461,23.791747937079478,24.146848678588867,2128598,0.0,0.0
2001-08-21 00:00:00-04:00,24.14684910922799,24.359910953173223,24.058075230304762,24.271135330200195,1926615,0.0,0.0
2001-08-22 00:00:00-04:00,24.058074397528415,24.20011329650879,23.436646802277878,24.20011329650879,2626294,0.0,0.0
2001-08-23 00:00:00-04:00,24.102463074153665,24.13797367477006,23.72960787185629,23.747364044189453,2413290,0.0,0.0
2001-08-24 00:00:00-04:00,23.303497263782088,23.720740453137036,23.12594593143066,23.694107055664062,1966991,0.0,0.0
2001-08-27 00:00:00-04:00,23.61420208506,23.79175161120855,23.34787692381215,23.66746711730957,1505654,0.0,0.0
2001-08-28 00:00:00-04:00,23.170321741528582,23.34787298174936,22.95726164850344,23.099302291870117,2449649,0.0,0.0
2001-08-29 00:00:00-04:00,23.09930096130433,23.74736016030108,23.03715872842647,23.4366455078125,2081115,0.0,0.0
2001-08-30 00:00:00-04:00,23.436647322779166,24.235624431524418,23.436647322779166,23.924911499023438,2516290,0.0,0.0
2001-08-31 00:00:00-04:00,23.791747937079478,24.146848678588867,23.525422816959875,24.146848678588867,1490925,0.0,0.0
2001-09-04 00:00:00-04:00,24.058075525612892,24.85705091002803,24.04919656796676,24.661746978759766,1748116,0.0,0.0
2001-09-05 00:00:00-04:00,24.546340942382812,24.70613603861678,24.102464512366204,24.546340942382812,1704650,0.0,0.0
2001-09-06 00:00:00-04:00,24.457556061486972,24.501943858947744,23.969292033467735,24.18235206604004,2091827,0.0,0.0
2001-09-07 00:00:00-04:00,23.525426449960705,24.74164672105092,23.43665081486141,23.66746711730957,1800646,0.0,0.0
2001-09-10 00:00:00-04:00,23.52542154580404,23.818380034130975,23.34787205666781,23.472156524658203,1050703,0.0,0.0
2001-09-17 00:00:00-04:00,22.28256975004853,23.117055657453164,21.998488476351394,22.41573143005371,1715156,0.0,0.0
2001-09-18 00:00:00-04:00,22.415725809825968,22.51337861417206,21.927463532144735,22.282564163208008,1738331,0.0,0.0
2001-09-19 00:00:00-04:00,22.016247871859754,23.18808033830156,22.016247871859754,22.2115535736084,1539541,0.0,0.0
2001-09-20 00:00:00-04:00,22.193797769976662,23.516548038236213,22.069511538353982,22.85961151123047,2053408,0.0,0.0
2001-09-21 00:00:00-04:00,22.193795929393026,23.836136238679277,22.149408117783963,22.94838523864746,2004277,0.0,0.0
2001-09-24 00:00:00-04:00,22.903999049350816,24.013689186028365,22.903999049350816,23.70297622680664,1857708,0.0,0.0
2001-09-25 00:00:00-04:00,23.702980243946733,23.96042647385634,23.08155247613485,23.34787940979004,1634198,0.0,0.0
2001-09-26 00:00:00-04:00,23.30348561507743,23.960420333054184,23.30348561507743,23.791748046875,1051218,0.0,0.0
2001-09-27 00:00:00-04:00,23.614204210148785,24.5019571529323,23.614204210148785,23.96930503845215,1686419,0.0,0.0
2001-09-28 00:00:00-04:00,23.96929909255247,24.857050071067487,23.924911282019252,24.635112762451172,1049570,0.0,0.0
2001-10-01 00:00:00-04:00,24.635116006946483,25.44297042813761,24.413178669100567,24.9547061920166,1123009,0.0,0.0
2001-10-02 00:00:00-04:00,24.9902170499547,25.522867363861902,24.96358366223434,25.345317840576172,1209632,0.0,0.0
2001-10-03 00:00:00-04:00,25.3453157906238,25.656028739280586,25.15888732380978,25.56725311279297,838626,0.0,0.0
2001-10-04 00:00:00-04:00,25.567250801097686,25.744802038019397,25.13225340992897,25.620515823364258,1276788,0.0,0.0
2001-10-05 00:00:00-04:00,25.478486626944278,25.922363144193053,25.34532314855453,25.78919792175293,1108692,0.0,0.0
2001-10-08 00:00:00-04:00,25.656029982791654,25.691540583917824,25.300929203679836,25.496234893798828,410558,0.0,0.0
2001-10-09 00:00:00-04:00,25.300927720988273,25.51398782715957,25.300927720988273,25.487356185913086,821013,0.0,0.0
2001-10-10 00:00:00-04:00,25.434096676327368,26.01113487971604,25.39858606957953,25.753686904907227,738613,0.0,0.0
2001-10-11 00:00:00-04:00,25.753678771708447,26.410615196801903,25.753678771708447,26.117656707763672,1083663,0.0,0.0
2001-10-12 00:00:00-04:00,25.65602400487708,26.472755432128906,25.65602400487708,26.472755432128906,1258145,0.0,0.0
2001-10-15 00:00:00-04:00,26.40174359986305,26.676945977648252,26.250825716806634,26.428375244140625,742527,0.0,0.0
2001-10-16 00:00:00-04:00,26.366227980249658,26.614798666463393,25.931228843363186,26.588165283203125,1083560,0.0,0.0
