Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-22 00:00:00-04:00,28.042155675493802,28.042155675493802,27.256975173950195,27.256975173950195,5400,0.0,0.0
2015-09-23 00:00:00-04:00,26.873733520507812,26.873733520507812,26.873733520507812,26.873733520507812,300,0.0,0.0
2015-09-24 00:00:00-04:00,26.640048541273647,26.640048541273647,26.10724785570774,26.15398406982422,80100,0.0,0.0
2015-09-25 00:00:00-04:00,26.153986850442013,26.153986850442013,25.555754688361773,25.705312728881836,13300,0.0,0.0
2015-09-28 00:00:00-04:00,25.70530984004043,25.70530984004043,23.368463490945846,24.490150451660156,80900,0.0,0.0
2015-09-29 00:00:00-04:00,24.069522228646786,24.069522228646786,21.732675410331563,21.966360092163086,11000,0.0,0.0
2015-09-30 00:00:00-04:00,22.44307295656578,23.04130506223479,22.433725357055664,22.433725357055664,23900,0.0,0.0
2015-10-01 00:00:00-04:00,22.10656570017662,22.433724539620535,18.69477044968378,19.62950897216797,1041600,0.0,0.0
2015-10-02 00:00:00-04:00,18.88171749800714,19.573423740537493,18.694769093919103,18.76020050048828,1555900,0.0,0.0
2015-10-05 00:00:00-04:00,18.769553081791813,20.77924093633181,18.769553081791813,19.507997512817383,967600,0.0,0.0
2015-10-06 00:00:00-04:00,19.377130473720634,20.56424890667728,19.180836226299267,19.909931182861328,488800,0.0,0.0
2015-10-07 00:00:00-04:00,19.676249493714128,20.09688263408828,19.339744764287435,19.70429229736328,996800,0.0,0.0
2015-10-08 00:00:00-04:00,19.48930067503658,20.330565080410096,19.10605798166784,19.162141799926758,964300,0.0,0.0
2015-10-09 00:00:00-04:00,19.162141224623852,19.63885812269333,19.07801460832498,19.498647689819336,526600,0.0,0.0
2015-10-12 00:00:00-04:00,19.367788275602617,19.84450530170435,19.31170444396502,19.722990036010742,265600,0.0,0.0
2015-10-13 00:00:00-04:00,19.44256541415772,19.891241372078813,19.39582918950077,19.423871994018555,372700,0.0,0.0
2015-10-14 00:00:00-04:00,19.395828158441777,20.30252406184564,19.264965310060674,20.283830642700195,287400,0.0,0.0
2015-10-15 00:00:00-04:00,20.124925351914104,20.564251909974878,19.909934090599354,20.536209106445312,663500,0.0,0.0
2015-10-16 00:00:00-04:00,20.37730124655629,20.676419103210677,20.09688037310381,20.526859283447266,345100,0.0,0.0
2015-10-19 00:00:00-04:00,20.367957637806267,20.758677739547906,20.246440605360718,20.713809967041016,241700,0.0,0.0
2015-10-20 00:00:00-04:00,20.741851020067042,20.910104261331835,20.667071999824078,20.835325241088867,164200,0.0,0.0
2015-10-21 00:00:00-04:00,20.844673180816567,21.489643410372313,20.844673180816567,21.32139015197754,152900,0.0,0.0
2015-10-22 00:00:00-04:00,21.265306494180546,21.470948376685712,21.125096038705536,21.386821746826172,227900,0.0,0.0
2015-10-23 00:00:00-04:00,21.498984597721815,21.639195010262966,21.134437168540394,21.358774185180664,237300,0.0,0.0
2015-10-26 00:00:00-04:00,21.358773825723116,21.358773825723116,20.564245790865268,20.760540008544922,251500,0.0,0.0
2015-10-27 00:00:00-04:00,20.70446038133598,20.723155581900684,20.09688062596276,20.237091064453125,171600,0.0,0.0
2015-10-28 00:00:00-04:00,20.096879010751422,20.564248290071223,19.90993058587458,20.068836212158203,291600,0.0,0.0
2015-10-29 00:00:00-04:00,20.068832453424438,20.321212244877742,19.62950605498022,19.891233444213867,356700,0.0,0.0
2015-10-30 00:00:00-04:00,19.779064937170155,20.138939444863524,19.74167632725077,20.09687614440918,305400,0.0,0.0
2015-11-02 00:00:00-05:00,20.003405427901875,20.255785274567344,19.816458780013367,20.08753204345703,208600,0.0,0.0
2015-11-03 00:00:00-05:00,20.08752854621132,20.414687351648205,19.881886734474563,20.09687614440918,349200,0.0,0.0
2015-11-04 00:00:00-05:00,20.09687801537403,20.578267778711552,20.09687801537403,20.452077865600586,463400,0.0,0.0
2015-11-05 00:00:00-05:00,20.470774508369374,20.6577229371799,20.31186887874213,20.554901123046875,156200,0.0,0.0
2015-11-06 00:00:00-05:00,20.517507354778054,20.610979762838753,20.321211375532403,20.3959903717041,131600,0.0,0.0
2015-11-09 00:00:00-05:00,20.564251066182255,20.564251066182255,20.096881723769023,20.152965545654297,164500,0.0,0.0
2015-11-10 00:00:00-05:00,20.190354647261916,20.20437515611127,19.853848171897948,19.99405860900879,243000,0.0,0.0
2015-11-11 00:00:00-05:00,19.994057469518022,20.04079546780626,19.526688183869652,19.956668853759766,135900,0.0,0.0
2015-11-12 00:00:00-05:00,20.096882029055042,20.199703856467107,19.629512679542135,19.984712600708008,171300,0.0,0.0
2015-11-13 00:00:00-05:00,19.900586486687388,20.068837944150303,19.760374264492924,20.003406524658203,221600,0.0,0.0
2015-11-16 00:00:00-05:00,19.947318138987526,20.152959950724284,19.685590738063606,20.09687614440918,216500,0.0,0.0
2015-11-17 00:00:00-05:00,19.956664493463848,20.610980280687873,19.869733440226234,20.47076988220215,165400,0.0,0.0
2015-11-18 00:00:00-05:00,20.52685940048596,20.582945001794187,20.13427088856303,20.293174743652344,208100,0.0,0.0
2015-11-19 00:00:00-05:00,20.115570578978662,20.339907578614945,19.863190785810847,20.190349578857422,614200,0.0,0.0
2015-11-20 00:00:00-05:00,20.330562539021468,20.330562539021468,19.919277096499112,20.209047317504883,282000,0.0,0.0
2015-11-23 00:00:00-05:00,20.536209566953513,20.835327462691815,20.26513625824628,20.489473342895508,234100,0.0,0.0
2015-11-24 00:00:00-05:00,20.22773702001434,21.237254351554178,20.22773702001434,20.685758590698242,266000,0.0,0.0
2015-11-25 00:00:00-05:00,20.657722631680738,21.37747175422312,20.596964125785,21.25595474243164,157100,0.0,0.0
2015-11-27 00:00:00-05:00,21.255954234660777,21.73267110510452,21.073680504200112,21.71397590637207,94500,0.0,0.0
2015-11-30 00:00:00-05:00,21.68593366740481,21.966354501078214,21.368122438376457,21.91027069091797,103800,0.0,0.0
2015-12-01 00:00:00-05:00,21.891576490893435,22.200040135140497,21.73267086913754,22.059829711914062,113900,0.0,0.0
2015-12-02 00:00:00-05:00,21.928965333981342,22.340250791561303,21.92429242573633,22.246776580810547,105100,0.0,0.0
2015-12-03 00:00:00-05:00,22.228083261538174,22.43372509978552,21.89157681452226,22.013092041015625,163100,0.0,0.0
2015-12-04 00:00:00-05:00,22.12526188285078,22.51504769291221,22.022440070283942,22.499156951904297,169300,0.0,0.0
2015-12-07 00:00:00-05:00,22.499159314296115,22.499159314296115,21.265304565429688,21.265304565429688,207700,0.0,0.0
2015-12-08 00:00:00-05:00,21.097048899560992,21.629849590612796,20.625006713784025,21.012922286987305,260700,0.0,0.0
2015-12-09 00:00:00-05:00,20.844672221555783,21.218569126503255,20.779240798051745,20.994230270385742,223500,0.0,0.0
2015-12-10 00:00:00-05:00,20.78858591473334,21.46159705404354,20.78858591473334,21.153133392333984,141500,0.0,0.0
2015-12-11 00:00:00-05:00,21.153131895397703,21.583112541127427,20.975532860498603,21.46159553527832,250600,0.0,0.0
2015-12-14 00:00:00-05:00,21.358777287115352,22.4056835168121,21.09704983825497,21.751367568969727,495200,0.0,0.0
2015-12-15 00:00:00-05:00,21.928964580989764,23.368462741654337,21.928964580989764,22.873050689697266,286500,0.0,0.0
2015-12-16 00:00:00-05:00,23.19086555837428,24.06952039430264,22.92913987570764,23.518024444580078,436900,0.0,0.0
2015-12-17 00:00:00-05:00,23.835836310863346,24.985564457968522,23.75170968713638,24.191036224365234,466400,0.0,0.0
2015-12-18 00:00:00-05:00,24.377981027376517,26.640048363217222,24.125601193940902,25.55575180053711,998800,0.0,0.0
2015-12-21 00:00:00-05:00,25.415539144754753,25.841779296360013,24.01343145927017,24.60231590270996,246400,0.0,0.0
2015-12-22 00:00:00-05:00,24.621013191236454,25.08838245943324,23.985390701229264,24.667749404907227,193300,0.0,0.0
2015-12-23 00:00:00-05:00,24.677097555109082,24.770571767409617,24.069517849464063,24.3873291015625,186500,0.0,0.0
2015-12-24 00:00:00-05:00,24.34059211246696,25.12764106833635,24.200379907040773,25.01360321044922,36700,0.0,0.0
2015-12-28 00:00:00-05:00,24.985561145923807,26.04181671142578,24.85376409366222,26.04181671142578,303300,0.0,0.0
2015-12-29 00:00:00-05:00,26.032466025942703,27.18219388434866,25.948339423340112,27.126110076904297,206600,0.0,0.0
2015-12-30 00:00:00-05:00,27.107413142772096,27.107413142772096,26.135284367390682,26.4250545501709,139100,0.0,0.0
2015-12-31 00:00:00-05:00,26.368977205195385,26.593316056456924,25.990409182295682,26.443758010864258,96100,0.0,0.0
2016-01-04 00:00:00-05:00,26.041818831187133,26.335325991131594,25.593142933306705,26.2287654876709,147200,0.0,0.0
2016-01-05 00:00:00-05:00,26.303542244087208,26.303542244087208,25.37815129291247,25.565099716186523,97100,0.0,0.0
2016-01-06 00:00:00-05:00,25.237940938999696,25.256636137954974,23.134779194083055,23.377811431884766,313700,0.0,0.0
2016-01-07 00:00:00-05:00,22.91044125675238,23.602147545120143,22.34025019108383,22.461767196655273,261800,0.0,0.0
2016-01-08 00:00:00-05:00,22.667408851792484,23.489977955558704,22.667408851792484,22.929136276245117,153100,0.0,0.0
2016-01-11 00:00:00-05:00,23.237599592015044,23.251620098942542,22.555239134631048,22.919788360595703,132300,0.0,0.0
2016-01-12 00:00:00-05:00,23.190867063665237,23.28247284141708,22.05983407216186,22.732845306396484,261400,0.0,0.0
2016-01-13 00:00:00-05:00,22.704801532705474,22.929138583580155,21.685936312354393,22.52720069885254,317200,0.0,0.0
2016-01-14 00:00:00-05:00,22.471119774237867,24.19103738565747,21.975707608827047,22.798276901245117,266000,0.0,0.0
2016-01-15 00:00:00-05:00,22.134609515836242,22.78892544194915,21.770062045818015,22.6767578125,197200,0.0,0.0
2016-01-19 00:00:00-05:00,21.98504948730544,22.887072263537956,21.770060064698765,22.20003890991211,151400,0.0,0.0
2016-01-20 00:00:00-05:00,21.87288036886912,22.686103641842962,21.05965887876746,22.564586639404297,227000,0.0,0.0
2016-01-21 00:00:00-05:00,22.620677688787623,23.83583730904065,22.386993009287224,23.03196144104004,140800,0.0,0.0
2016-01-22 00:00:00-05:00,23.27498942815684,25.097730305170252,23.18151521702523,23.84518051147461,162300,0.0,0.0
2016-01-25 00:00:00-05:00,24.134951347827347,24.770573906925016,23.172171691728636,23.564760208129883,138400,0.0,0.0
2016-01-26 00:00:00-05:00,23.704974391036476,24.22842757241139,23.4002493701604,24.219079971313477,102200,0.0,0.0
2016-01-27 00:00:00-05:00,23.96669272854954,24.91545344552636,23.68066299772772,24.284503936767578,67300,0.0,0.0
2016-01-28 00:00:00-05:00,24.321894140385293,24.627553290242634,23.714314523357768,23.863872528076172,76900,0.0,0.0
2016-01-29 00:00:00-05:00,23.798446048273707,24.924807874496846,23.70497360613478,24.134952545166016,159900,0.0,0.0
2016-02-01 00:00:00-05:00,24.134950163338946,25.236071754180742,23.91996071504018,24.94817352294922,154500,0.0,0.0
2016-02-02 00:00:00-05:00,24.621015152749294,24.854699805464932,23.368465271563686,23.480634689331055,148500,0.0,0.0
2016-02-03 00:00:00-05:00,23.51802515611182,24.33124859597738,23.51802515611182,24.134952545166016,137900,0.0,0.0
2016-02-04 00:00:00-05:00,24.18168822338911,24.50884530515552,23.592801910464807,23.64888572692871,212800,0.0,0.0
2016-02-05 00:00:00-05:00,23.489978143986225,23.575040761054414,22.957177474641064,22.99456787109375,69200,0.0,0.0
2016-02-08 00:00:00-05:00,22.64871923358084,22.873056317149654,21.031621641893572,21.32139015197754,188000,0.0,0.0
2016-02-09 00:00:00-05:00,21.05031050849951,23.218903446464466,21.05031050849951,22.536544799804688,269600,0.0,0.0
2016-02-10 00:00:00-05:00,22.901097590999132,23.35911932887441,22.237433985977567,22.760887145996094,232400,0.0,0.0
2016-02-11 00:00:00-05:00,21.798098939570803,21.91026833068026,21.07834995237109,21.545719146728516,130800,0.0,0.0
2016-02-12 00:00:00-05:00,21.51768432986633,22.630022048950195,21.49898912882143,22.630022048950195,93800,0.0,0.0
