Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-16 00:00:00-04:00,16.742507280086375,17.87179017531288,16.33231604332705,17.152698516845703,3415200,0.0,0.0
2021-09-17 00:00:00-04:00,16.98527119602222,17.529402260580174,16.742504119873047,16.742504119873047,664000,0.0,0.0
2021-09-20 00:00:00-04:00,16.307198699883497,17.0940968439845,16.11466028488005,16.61693572998047,1069200,0.0,0.0
2021-09-21 00:00:00-04:00,16.943413886155113,17.356953301381843,16.688090444236348,16.75087547302246,261100,0.0,0.0
2021-09-22 00:00:00-04:00,16.784363388371542,18.06516580664041,16.658794899527134,17.864255905151367,332500,0.0,0.0
2021-09-23 00:00:00-04:00,17.87262184559682,18.517208578929665,17.87262184559682,18.232585906982422,370800,0.0,0.0
2021-09-24 00:00:00-04:00,18.140504483809707,18.462797901147486,17.408856545281505,18.291187286376953,159600,0.0,0.0
2021-09-27 00:00:00-04:00,18.600919723056787,18.600919723056787,18.107015771030888,18.240957260131836,262700,0.0,0.0
2021-09-28 00:00:00-04:00,18.240960217751113,18.366528687660576,18.040048749868305,18.291187286376953,169400,0.0,0.0
2021-09-29 00:00:00-04:00,18.299556935225947,18.46698101311601,18.0902756403462,18.40001106262207,92800,0.0,0.0
2021-09-30 00:00:00-04:00,18.25769857905719,18.529764884101265,18.157244457928847,18.358154296875,76500,0.0,0.0
2021-10-01 00:00:00-04:00,18.458608569516084,18.592548463246263,18.127945355007533,18.224214553833008,92800,0.0,0.0
2021-10-04 00:00:00-04:00,18.140500512309814,18.28281183950158,17.521028145913128,17.797279357910156,126500,0.0,0.0
2021-10-05 00:00:00-04:00,17.90610839903153,17.931222731076804,16.868073291505468,17.445690155029297,113200,0.0,0.0
2021-10-06 00:00:00-04:00,17.4205756566823,17.72194125158993,17.211294348371926,17.57962989807129,52200,0.0,0.0
2021-10-07 00:00:00-04:00,17.663341954031488,17.747054792965113,17.169437960681666,17.504287719726562,95000,0.0,0.0
2021-10-08 00:00:00-04:00,17.621484736219877,17.94796464839205,17.428946324355262,17.504287719726562,67500,0.0,0.0
2021-10-11 00:00:00-04:00,17.353605234005954,17.989820585718732,17.043869800203847,17.119211196899414,357400,0.0,0.0
2021-10-12 00:00:00-04:00,17.387088302859368,17.52102818798626,17.110837090198977,17.16106414794922,398600,0.0,0.0
2021-10-13 00:00:00-04:00,17.077355711229625,17.604745541614022,16.918301457989433,17.370349884033203,644800,0.0,0.0
2021-10-14 00:00:00-04:00,17.571258126208765,18.081905019896713,17.454061106682865,17.847509384155273,573600,0.0,0.0
2021-10-15 00:00:00-04:00,17.998190982398693,18.157245210246447,17.487544122655102,18.048418045043945,149200,0.0,0.0
2021-10-18 00:00:00-04:00,18.17398571723663,18.341411381095718,18.056788710548947,18.240957260131836,127600,0.0,0.0
2021-10-19 00:00:00-04:00,18.374897427051526,19.061339785087725,18.019118285208233,18.843687057495117,209700,0.0,0.0
2021-10-20 00:00:00-04:00,19.29573699731744,19.53013264969964,18.852061622362594,19.37944984436035,267300,0.0,0.0
2021-10-21 00:00:00-04:00,19.287365412065206,19.463160937997397,18.877172658177546,19.245508193969727,132300,0.0,0.0
2021-10-22 00:00:00-04:00,19.23713493347168,19.482413577945632,19.069710866971192,19.23713493347168,147700,0.0,0.0
2021-10-25 00:00:00-04:00,19.253881215260805,19.379449686457168,18.89391709359209,19.0111141204834,72400,0.0,0.0
2021-10-26 00:00:00-04:00,18.90228756600166,19.052970362365564,18.709749146954305,18.835317611694336,73300,0.0,0.0
2021-10-27 00:00:00-04:00,18.835317036771674,19.450604570913555,18.835317036771674,19.245508193969727,72500,0.0,0.0
2021-10-28 00:00:00-04:00,19.287366374631542,19.463161909337085,19.17853919884171,19.304107666015625,104400,0.0,0.0
2021-10-29 00:00:00-04:00,18.82694381501472,19.47153054259971,18.82694381501472,19.23713493347168,93400,0.0,0.0
2021-11-01 00:00:00-04:00,19.09482599617671,19.438047211787982,19.015299674355933,19.33759307861328,140100,0.0,0.0
2021-11-02 00:00:00-04:00,19.479902475728743,19.479902475728743,18.885542793465177,18.952512741088867,129000,0.0,0.0
2021-11-03 00:00:00-04:00,18.95251699976032,20.09100796187393,18.72984263230365,19.555248260498047,232500,0.0,0.0
2021-11-04 00:00:00-04:00,19.42130439253572,20.091003883303355,19.371075733211,19.689184188842773,245200,0.0,0.0
2021-11-05 00:00:00-04:00,19.83149719932551,20.019012433846765,19.34596462848198,19.44641876220703,164900,0.0,0.0
2021-11-08 00:00:00-05:00,19.47990156575338,19.8817212327251,19.31247590617045,19.396188735961914,69100,0.0,0.0
2021-11-09 00:00:00-05:00,19.25388100829667,19.27899534094188,18.718121352049994,18.7934627532959,171100,0.0,0.0
2021-11-10 00:00:00-05:00,18.776717623756614,18.87298682570505,18.51720927082216,18.67626190185547,91500,0.0,0.0
2021-11-11 00:00:00-05:00,18.726495038169535,19.33592124110269,18.312117281708456,18.383272171020508,332700,0.0,0.0
2021-11-12 00:00:00-05:00,18.433498564635308,18.651151323321262,18.316299942764587,18.41675567626953,144200,0.0,0.0
2021-11-15 00:00:00-05:00,18.81857269577231,19.09482392710325,18.7574625990944,19.08645248413086,233700,0.0,0.0
2021-11-16 00:00:00-05:00,19.24550503460645,19.505013357438816,19.044595210798548,19.45478630065918,154300,0.0,0.0
2021-11-17 00:00:00-05:00,19.304105461884497,19.337591234208656,18.709747373336228,19.21202278137207,158400,0.0,0.0
2021-11-18 00:00:00-05:00,19.304106451747668,19.505016305926226,18.89391529988025,19.387819290161133,93800,0.0,0.0
2021-11-19 00:00:00-05:00,19.46316259028213,19.697558241446526,19.119941356210187,19.2706241607666,198400,0.0,0.0
2021-11-22 00:00:00-05:00,19.429673179173083,19.789637234583125,19.337590502146625,19.371074676513672,170700,0.0,0.0
2021-11-23 00:00:00-05:00,19.48827650491784,19.571987753039053,18.59255114113761,19.16179656982422,237500,0.0,0.0
2021-11-24 00:00:00-05:00,18.922936400664447,19.453734408280127,18.799084150919583,19.144102096557617,158500,1.23,0.0
2021-11-26 00:00:00-05:00,19.02025029405701,19.046790785637995,18.418679317104523,18.93178367614746,137600,0.0,0.0
2021-11-29 00:00:00-05:00,19.26795685380228,19.26795685380228,18.40983283730015,18.515993118286133,370300,0.0,0.0
2021-11-30 00:00:00-05:00,18.400986221772985,18.69292488869764,18.303674457705064,18.3656005859375,140100,0.0,0.0
2021-12-01 00:00:00-05:00,18.59561127332964,19.02909581516125,18.356751927618262,18.48060417175293,118500,0.0,0.0
2021-12-02 00:00:00-05:00,18.57791563590073,19.144099191515807,18.33463374480738,18.896394729614258,230100,0.0,0.0
2021-12-03 00:00:00-05:00,19.029100901571155,19.108720704757033,18.400989308367084,18.728315353393555,197800,0.0,0.0
2021-12-06 00:00:00-05:00,18.67523068843964,19.10429096320497,18.58676407835516,18.869855880737305,143500,0.0,0.0
2021-12-07 00:00:00-05:00,19.02025029405701,19.064482759331593,18.524839596068066,18.93178367614746,177800,0.0,0.0
2021-12-08 00:00:00-05:00,18.887551057985096,18.8919736295326,18.392140364006316,18.55137825012207,107400,0.0,0.0
2021-12-09 00:00:00-05:00,18.418679883370952,18.515993334799315,18.073661919012846,18.3656005859375,112500,0.0,0.0
2021-12-10 00:00:00-05:00,18.330210316351437,18.87870192620095,18.32136348697449,18.40983009338379,64400,0.0,0.0
2021-12-13 00:00:00-05:00,18.436373235218987,18.436373235218987,18.135587742548854,18.31252098083496,106000,0.0,0.0
2021-12-14 00:00:00-05:00,18.40098462363015,18.81677719826814,18.24174674515975,18.418678283691406,154100,0.0,0.0
2021-12-15 00:00:00-05:00,18.259440737043725,19.064483797891572,18.21520826935953,18.79908561706543,204900,0.0,0.0
2021-12-16 00:00:00-05:00,18.834469615668002,19.374112713049286,18.0568496746766,18.232898712158203,266400,0.0,0.0
2021-12-17 00:00:00-05:00,18.100198491206616,18.71061624215166,16.596272875473332,17.073989868164062,2420000,0.0,0.0
