Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-28 00:00:00-04:00,6.742504621163393,8.253273291465565,6.658573028368828,7.63777494430542,7882400,0.0,0.0
1999-06-01 00:00:00-04:00,7.721706748008728,7.777661144733429,6.770482003688812,7.162162780761719,1467600,0.0,0.0
1999-06-02 00:00:00-04:00,7.162162811401857,7.218117208365935,6.770482032653318,6.966322422027588,588400,0.0,0.0
1999-06-03 00:00:00-04:00,7.106208132641782,7.693729277466495,6.8823905536609375,7.581820487976074,744400,0.0,0.0
1999-06-04 00:00:00-04:00,7.609798317524924,7.889570314492753,7.497889518737793,7.497889518737793,653400,0.0,0.0
1999-06-07 00:00:00-04:00,7.721706867218018,7.721706867218018,7.441934879275336,7.721706867218018,879800,0.0,0.0
1999-06-08 00:00:00-04:00,7.609798072040945,7.805638463600823,7.609798072040945,7.721706867218018,283600,0.0,0.0
1999-06-09 00:00:00-04:00,7.833615303039551,7.945524093082972,7.77766090801784,7.833615303039551,535400,0.0,0.0
1999-06-10 00:00:00-04:00,7.889570119569628,7.889570119569628,7.469912134486137,7.777661323547363,637000,0.0,0.0
1999-06-11 00:00:00-04:00,7.665753364562988,7.777662172804783,7.5538445563211924,7.665753364562988,410600,0.0,0.0
1999-06-14 00:00:00-04:00,7.805639162869521,8.029456773274381,7.665753156366483,7.945525169372559,261800,0.0,0.0
1999-06-15 00:00:00-04:00,8.057432633739406,8.337204600188691,7.889569453869836,8.253273010253906,136600,0.0,0.0
1999-06-16 00:00:00-04:00,8.39315956160867,9.624156297311275,8.337205164531278,9.456293106079102,293000,0.0,0.0
1999-06-17 00:00:00-04:00,9.540223842256525,10.631334486972081,9.456292254201482,9.959881782531738,176800,0.0,0.0
1999-06-18 00:00:00-04:00,9.73606449672154,10.183699645996093,9.73606449672154,9.79201889038086,77200,0.0,0.0
1999-06-21 00:00:00-04:00,9.959883294206984,10.519427299499512,9.764042892354599,10.519427299499512,144200,0.0,0.0
1999-06-22 00:00:00-04:00,10.687289835955646,10.911107424143198,10.23965465958054,10.351563453674316,176200,0.0,0.0
1999-06-23 00:00:00-04:00,10.519426749844856,11.358742713928223,10.407517954633741,11.358742713928223,431800,0.0,0.0
1999-06-24 00:00:00-04:00,11.806378364562988,12.1421047635553,11.414697565738622,11.806378364562988,322400,0.0,0.0
1999-06-25 00:00:00-04:00,12.058171935703443,12.114126329836639,11.414696403171705,11.582559585571289,84000,0.0,0.0
1999-06-28 00:00:00-04:00,11.862333174368635,11.862333174368635,11.190880353177958,11.246834754943848,314800,0.0,0.0
1999-06-29 00:00:00-04:00,11.246833220772121,11.750422767970873,11.246833220772121,11.582559585571289,798400,0.0,0.0
1999-06-30 00:00:00-04:00,11.77840190463596,12.198059929741754,11.66649309794108,12.086151123046875,510000,0.0,0.0
1999-07-01 00:00:00-04:00,12.226036071777344,12.421876466519773,11.862332481541404,12.226036071777344,34800,0.0,0.0
1999-07-02 00:00:00-04:00,12.198058731151077,12.226035930075737,11.862332344055176,11.862332344055176,14600,0.0,0.0
1999-07-06 00:00:00-04:00,12.05817243442979,12.2260356237722,12.030195236206055,12.030195236206055,76600,0.0,0.0
1999-07-07 00:00:00-04:00,12.19805908203125,12.19805908203125,12.030195883654674,12.19805908203125,30800,0.0,0.0
1999-07-08 00:00:00-04:00,12.226035397483388,13.177260119484384,12.142103804365654,12.701647758483887,110800,0.0,0.0
1999-07-09 00:00:00-04:00,12.701649365886565,16.226776722938784,12.701649365886565,13.876691818237305,364600,0.0,0.0
1999-07-12 00:00:00-04:00,14.660052393213174,16.226775549739774,13.932645213397253,14.520166397094727,139400,0.0,0.0
1999-07-13 00:00:00-04:00,14.604096645166067,14.604096645166067,13.373099993083102,13.540963172912598,344200,0.0,0.0
1999-07-14 00:00:00-04:00,13.596918983459473,14.380280570983887,13.429055786132814,13.98859977722168,118200,0.0,0.0
1999-07-15 00:00:00-04:00,14.156460607276772,15.051730843310086,13.82073426876428,14.827913284301758,437200,0.0,0.0
1999-07-16 00:00:00-04:00,15.107685233062169,15.275548402318414,14.771958894549675,14.827913284301758,136600,0.0,0.0
1999-07-19 00:00:00-04:00,15.219594828287761,15.443412399291992,12.589738368988037,13.429054260253906,454000,0.0,0.0
1999-07-20 00:00:00-04:00,13.401079023617548,13.485010625018075,12.19805940354332,12.281991004943848,323600,0.0,0.0
1999-07-21 00:00:00-04:00,12.40788800239563,12.505808200836181,11.190879821777344,11.190879821777344,965200,0.0,0.0
1999-07-22 00:00:00-04:00,11.246834472871162,12.421876880484566,11.023016871420989,11.91828727722168,184600,0.0,0.0
1999-07-23 00:00:00-04:00,11.974241564059144,12.030195963891195,11.526606365402728,11.806378364562988,115600,0.0,0.0
1999-07-26 00:00:00-04:00,11.470651088976393,11.666491473422331,11.19087911119648,11.41469669342041,214800,0.0,0.0
1999-07-27 00:00:00-04:00,11.246833340402995,11.834354485050913,11.246833340402995,11.69446849822998,60000,0.0,0.0
1999-07-28 00:00:00-04:00,11.694466491630173,13.205234890070436,11.694466491630173,12.36591911315918,93400,0.0,0.0
1999-07-29 00:00:00-04:00,12.086148624336875,12.813555717468262,12.086148624336875,12.813555717468262,91600,0.0,0.0
1999-07-30 00:00:00-04:00,12.925464725494384,13.540963045756023,12.925464725494384,13.429054260253906,331200,0.0,0.0
1999-08-02 00:00:00-04:00,13.317146715335978,13.42905551126317,11.750423572355274,12.114127159118652,73000,0.0,0.0
1999-08-03 00:00:00-04:00,12.114125196379845,12.114125196379845,10.183698779404766,11.07896900177002,712800,0.0,0.0
1999-08-04 00:00:00-04:00,11.02301609576048,11.302788077886381,10.85515290648494,11.13492488861084,151200,0.0,0.0
1999-08-05 00:00:00-04:00,11.190876785997322,11.190876785997322,10.295606643117535,10.687287330627441,147600,0.0,0.0
1999-08-06 00:00:00-04:00,10.631333965837799,10.687288355131681,10.519425187250032,10.547402381896973,29600,0.0,0.0
1999-08-09 00:00:00-04:00,10.575381306554542,10.575381306554542,9.680110931396484,9.680110931396484,136000,0.0,0.0
1999-08-10 00:00:00-04:00,9.568202164522402,9.764042559702686,8.616977387932456,8.78484058380127,144600,0.0,0.0
1999-08-11 00:00:00-04:00,9.288429914846928,9.680110694388667,9.204498319230842,9.456293106079102,985400,0.0,0.0
