Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-16 00:00:00-04:00,12.356125748280805,13.535769679367904,12.097809373180574,13.475495338439941,8498500,0.0,0.0
2021-07-19 00:00:00-04:00,13.053579342671307,13.475495632550004,12.670410550961586,13.044968605041504,502200,0.0,0.0
2021-07-20 00:00:00-04:00,12.519725132589317,13.81991604906838,12.485283005420966,13.59604263305664,840600,0.0,0.0
2021-07-21 00:00:00-04:00,13.604654312133789,13.794086435258647,13.044968680438785,13.604654312133789,766900,0.0,0.0
2021-07-22 00:00:00-04:00,13.776866355676864,13.776866355676864,13.346339282061962,13.690760612487793,1930400,0.0,0.0
2021-07-23 00:00:00-04:00,13.69076094429498,13.768255950810254,13.221486356988251,13.647708892822266,392500,0.0,0.0
2021-07-26 00:00:00-04:00,13.6132664290159,13.785477094228817,13.432445025251033,13.690760612487793,218100,0.0,0.0
2021-07-27 00:00:00-04:00,13.776866156800681,13.819918206608513,13.613266232501367,13.733813285827637,301200,0.0,0.0
2021-07-28 00:00:00-04:00,13.72520228285933,13.776865891264258,13.406612357663668,13.43244457244873,468800,0.0,0.0
2021-07-29 00:00:00-04:00,13.49271851159381,13.56160277746869,13.26109490071084,13.52716064453125,250100,0.0,0.0
2021-07-30 00:00:00-04:00,13.432444788132742,13.690760370809546,12.86414837121422,13.570213317871094,188400,0.0,0.0
2021-08-02 00:00:00-04:00,13.707982462142995,13.776866730100277,13.475497441913234,13.62187671661377,143700,0.0,0.0
2021-08-03 00:00:00-04:00,13.647708680563138,13.768255736676291,13.019138720621518,13.320508003234863,319100,0.0,0.0
2021-08-04 00:00:00-04:00,13.251623606775581,13.759644863298423,13.217181473771232,13.509939193725586,372100,0.0,0.0
2021-08-05 00:00:00-04:00,13.475497232539224,13.673540115713275,13.38939230951309,13.484107971191406,396300,0.0,0.0
2021-08-06 00:00:00-04:00,13.432445155245267,13.819918539850233,13.406612939339416,13.50132942199707,414300,0.0,0.0
2021-08-09 00:00:00-04:00,13.56160262310067,13.776866156800681,13.509939013699974,13.733813285827637,410200,0.0,0.0
2021-08-10 00:00:00-04:00,13.733811850028856,14.396823037504598,13.639096200722358,14.207391738891602,1010100,0.0,0.0
2021-08-11 00:00:00-04:00,14.465708410427245,15.240658424328661,14.42265636180178,14.896235466003418,1270300,0.0,0.0
2021-08-12 00:00:00-04:00,14.55181399488594,15.51619531172161,14.55181399488594,15.111498832702637,831000,0.0,0.0
2021-08-13 00:00:00-04:00,15.197605325282598,16.247230209409857,15.111499582347678,15.731459617614746,437400,0.0,0.0
2021-08-16 00:00:00-04:00,15.421479617161788,16.23087097392304,15.395647401553399,16.101713180541992,244200,0.0,0.0
2021-08-17 00:00:00-04:00,16.118931710389006,16.2653109689923,15.163162802878373,15.757288932800293,272000,0.0,0.0
2021-08-18 00:00:00-04:00,15.757290598376976,16.093102840274852,15.628132801799556,16.015607833862305,123400,0.0,0.0
2021-08-19 00:00:00-04:00,15.946720481756604,16.058656779184656,15.757287550575045,15.877836227416992,135200,0.0,0.0
2021-08-20 00:00:00-04:00,15.955328972751394,16.144760234935863,15.697011823594456,15.929496765136719,190500,0.0,0.0
2021-08-23 00:00:00-04:00,15.93810961255433,16.22225736464106,15.93810961255433,16.09309959411621,127800,0.0,0.0
2021-08-24 00:00:00-04:00,15.903671795044016,16.265314654578006,15.886451957794348,15.998388290405273,131900,0.0,0.0
2021-08-25 00:00:00-04:00,16.058656143836753,16.515015337237546,15.895055430379095,16.394468307495117,215100,0.0,0.0
2021-08-26 00:00:00-04:00,16.360028850147675,16.8422187142995,16.334196634408478,16.428913116455078,270500,0.0,0.0
2021-08-27 00:00:00-04:00,16.36864071405631,16.678620754915695,16.3169779213566,16.583904266357422,202000,0.0,0.0
2021-08-30 00:00:00-04:00,16.79916686605826,16.79916686605826,16.192123748684853,16.575292587280273,246100,0.0,0.0
2021-08-31 00:00:00-04:00,16.532241661114657,16.635567247685668,16.316978106372698,16.368640899658203,161000,0.0,0.0
2021-09-01 00:00:00-04:00,16.446131085623286,16.53223681072364,16.18781391032223,16.394468307495117,205200,0.0,0.0
2021-09-02 00:00:00-04:00,16.635566417685435,16.747504380271447,16.10171374826608,16.179208755493164,382700,0.0,0.0
2021-09-03 00:00:00-04:00,16.144765230892194,16.394471721448607,15.80895463963538,16.101713180541992,96800,0.0,0.0
2021-09-07 00:00:00-04:00,16.27392322496367,16.488326182865112,16.041438208612504,16.248092651367188,197700,0.0,0.0
2021-09-08 00:00:00-04:00,16.118931917926474,16.411690438902443,16.075879870507205,16.308364868164062,92500,0.0,0.0
2021-09-09 00:00:00-04:00,16.18781227196372,16.29113946009248,15.852001784622631,15.929496765136719,107000,0.0,0.0
2021-09-10 00:00:00-04:00,16.058658573898203,16.18609519771736,15.671185215807736,15.679794311523438,49000,0.0,0.0
2021-09-13 00:00:00-04:00,15.671190360256952,15.791737447813563,14.956515291128243,15.292325973510742,254900,0.0,0.0
2021-09-14 00:00:00-04:00,15.240656900431604,15.369814675724031,14.835960457563724,15.20621395111084,195800,0.0,0.0
2021-09-15 00:00:00-04:00,15.128721041733838,15.524806801839755,15.128721041733838,15.3612060546875,273900,0.0,0.0
2021-09-16 00:00:00-04:00,15.068444207119347,15.31815064229862,14.965117009931006,15.102887153625488,180800,0.0,0.0
2021-09-17 00:00:00-04:00,15.068444540798795,15.068444540798795,13.914632084574079,14.052400588989258,1039600,0.0,0.0
2021-09-20 00:00:00-04:00,13.690762287907363,13.897415111452192,13.578825957694576,13.751036643981934,311500,0.0,0.0
2021-09-21 00:00:00-04:00,13.69075981661974,14.043791865075148,13.647707768693122,13.673539161682129,186800,0.0,0.0
2021-09-22 00:00:00-04:00,13.72520014668324,14.35376998214811,13.647705977884758,14.241833686828613,167200,0.0,0.0
2021-09-23 00:00:00-04:00,14.250445670717507,14.40543568206905,14.121287875368045,14.224615097045898,96400,0.0,0.0
2021-09-24 00:00:00-04:00,14.164341179054997,14.164341179054997,13.656318286804112,13.923245429992676,133700,0.0,0.0
2021-09-27 00:00:00-04:00,13.837140298175381,14.388214443383006,13.72520315713877,14.345162391662598,170900,0.0,0.0
2021-09-28 00:00:00-04:00,14.224616132882398,14.551816014416426,13.992131098925523,14.534594535827637,129300,0.0,0.0
2021-09-29 00:00:00-04:00,14.569035626390894,14.904846204194588,14.439877838184119,14.896235466003418,119300,0.0,0.0
2021-09-30 00:00:00-04:00,15.051225838868183,15.498974381836081,14.887626736204483,15.214826583862305,168000,0.0,0.0
2021-10-01 00:00:00-04:00,15.120109805392604,15.259601137038182,14.50015143359188,14.741247177124023,198600,0.0,0.0
2021-10-04 00:00:00-04:00,14.689583488770054,14.775689233113187,14.112677136700684,14.224615097045898,92200,0.0,0.0
2021-10-05 00:00:00-04:00,14.663753523143063,15.13733267317193,14.422657757451153,14.655142784118652,96300,0.0,0.0
2021-10-06 00:00:00-04:00,14.663752045747595,14.82218601470712,14.216003515572773,14.543203353881836,97900,0.0,0.0
2021-10-07 00:00:00-04:00,14.517372866250712,14.810131395966899,14.086845809883423,14.37960433959961,104900,0.0,0.0
2021-10-08 00:00:00-04:00,14.474320549267084,14.724027053983406,14.078236408127385,14.655142784118652,86200,0.0,0.0
2021-10-11 00:00:00-04:00,14.784299837277677,14.870405580837446,14.517373510339803,14.7929105758667,74800,0.0,0.0
2021-10-12 00:00:00-04:00,15.04261429833621,15.18899355871905,14.827350776733818,15.008172988891602,92200,0.0,0.0
2021-10-13 00:00:00-04:00,14.982339791709286,15.154551254620404,14.29349722472527,14.612086296081543,207200,0.0,0.0
2021-10-14 00:00:00-04:00,14.767077112871197,14.810130802179994,14.224613766222925,14.302108764648438,82300,0.0,0.0
2021-10-15 00:00:00-04:00,14.22461326151105,14.81873937191902,14.22461326151105,14.58625602722168,90200,0.0,0.0
2021-10-18 00:00:00-04:00,14.46570989120112,14.724027136387546,14.319330611627977,14.60347843170166,58500,0.0,0.0
2021-10-19 00:00:00-04:00,14.59486925327831,14.784300584823749,14.422657757451153,14.655142784118652,122900,0.0,0.0
2021-10-20 00:00:00-04:00,14.767078570428367,15.102890810861425,14.594868723186488,14.930679321289062,109800,0.0,0.0
2021-10-21 00:00:00-04:00,14.896238604797661,15.25788147337682,14.896238604797661,15.232050895690918,46000,0.0,0.0
2021-10-22 00:00:00-04:00,15.197605490596391,15.240659183697396,15.042615480093701,15.13733196258545,59900,0.0,0.0
2021-10-25 00:00:00-04:00,15.137334226103631,15.998388508913465,15.120112746288065,15.774514198303223,114800,0.0,0.0
