Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-09 00:00:00-05:00,3.5717604659376185,3.745769003616644,3.43896390805768,3.6953983306884766,2102127,0.0,0.0
2007-11-12 00:00:00-05:00,3.6633438295601253,3.7022667740498107,3.622130570227925,3.693108081817627,385233,0.0,0.0
2007-11-13 00:00:00-05:00,3.6747910013998752,3.812166213989258,3.6747910013998752,3.812166213989258,125798,0.0,0.0
2007-11-14 00:00:00-05:00,3.8121664565340407,3.8121664565340407,3.7801123237950165,3.800718307495117,756750,0.0,0.0
2007-11-15 00:00:00-05:00,3.80300927583512,3.80529916300803,3.7274528398250766,3.754927635192871,105028,0.0,0.0
2007-11-16 00:00:00-05:00,3.7389003984941125,3.7778237767421805,3.732032020062971,3.773244857788086,52906,0.0,0.0
2007-11-19 00:00:00-05:00,3.743479743915553,3.764085732558951,3.7366113662719727,3.7366113662719727,8622,0.0,0.0
2007-11-20 00:00:00-05:00,3.7434787073953655,3.7434787073953655,3.697686968645991,3.7182929515838623,58392,0.0,0.0
2007-11-21 00:00:00-05:00,3.7228728590231674,3.7228728590231674,3.6747920767599878,3.6770811080932617,19987,0.0,0.0
2007-11-23 00:00:00-05:00,3.6862400476839623,3.6885299348833946,3.661054283484674,3.6816611289978027,21162,0.0,0.0
2007-11-26 00:00:00-05:00,3.686239719390869,3.697687870799412,3.6747919958386412,3.686239719390869,30176,0.0,0.0
2007-11-27 00:00:00-05:00,3.6862398344241334,3.7182939747982346,3.6656338458158273,3.6839499473571777,84649,0.0,0.0
2007-11-28 00:00:00-05:00,3.7045566760732744,3.720583745760182,3.686239719390869,3.686239719390869,35662,0.0,0.0
2007-11-29 00:00:00-05:00,3.709134997255279,3.732030868530273,3.6976872755459045,3.7320308685302734,53690,0.0,0.0
2007-11-30 00:00:00-05:00,3.766375961631271,3.7778236865997314,3.734321818291942,3.7778236865997314,16852,0.0,0.0
2007-12-03 00:00:00-05:00,3.7778236865997314,3.7778236865997314,3.7732447677548944,3.7778236865997314,6270,0.0,0.0
