Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-14 00:00:00-04:00,16.508501052856445,16.508501052856445,16.508501052856445,16.508501052856445,369000,0.0,0.0
2019-03-15 00:00:00-04:00,16.642552409027715,16.65595791315817,16.588931670925128,16.62244415283203,2741900,0.0,0.0
2019-03-18 00:00:00-04:00,16.622443495423163,16.676064231405075,16.605687255132413,16.635848999023438,677700,0.0,0.0
2019-03-19 00:00:00-04:00,16.65595817565918,16.679417169047575,16.622444414804857,16.65595817565918,375900,0.0,0.0
2019-03-20 00:00:00-04:00,16.65595725442385,16.65595725442385,16.488392294677976,16.635848999023438,67800,0.0,0.0
2019-03-21 00:00:00-04:00,16.609037071474894,16.642549547619883,16.588928818736488,16.615739822387695,197000,0.0,0.0
2019-03-22 00:00:00-04:00,16.588931670925128,16.629146904897258,16.495095698850417,16.62244415283203,122700,0.0,0.0
2019-03-25 00:00:00-04:00,16.622445770626932,16.63585127606209,16.575527780023236,16.602338790893555,82400,0.0,0.0
2019-03-26 00:00:00-04:00,16.62043382046039,16.65595725442385,16.60836810016863,16.635848999023438,117500,0.0,0.0
2019-03-27 00:00:00-04:00,16.635844857290483,16.676060079659962,16.629142107159094,16.642547607421875,430000,0.0,0.0
2019-03-28 00:00:00-04:00,16.67606365686008,16.6961719115677,16.63584842586399,16.65528678894043,335400,0.0,0.0
2019-03-29 00:00:00-04:00,16.676060079659962,16.689465579922746,16.6224393570277,16.642547607421875,272800,0.0,0.0
2019-04-01 00:00:00-04:00,16.649255423488317,16.709578914606837,16.615742941053252,16.65595817565918,143000,0.0,0.0
2019-04-02 00:00:00-04:00,16.65595813783867,16.689470620197635,16.64255263352738,16.682767868041992,145400,0.0,0.0
2019-04-03 00:00:00-04:00,16.702874773159984,16.790007987295326,16.676063766706555,16.736387252807617,102900,0.0,0.0
2019-04-04 00:00:00-04:00,16.783306779073122,16.823522010969025,16.709577788581324,16.769901275634766,249200,0.0,0.0
2019-04-05 00:00:00-04:00,16.77660376248776,16.810116242135397,16.736387252807617,16.736387252807617,61700,0.0,0.0
2019-04-08 00:00:00-04:00,16.74309026875805,16.81011650753067,16.74309026875805,16.769901275634766,35400,0.0,0.0
2019-04-09 00:00:00-04:00,16.763198954728587,16.783307210402906,16.68946996234196,16.6961727142334,46000,0.0,0.0
2019-04-10 00:00:00-04:00,16.68947197791785,16.882506909078707,16.68947197791785,16.823524475097656,236900,0.0,0.0
2019-04-11 00:00:00-04:00,16.85032913253461,16.87714013526343,16.81011390686035,16.81011390686035,49300,0.0,0.0
2019-04-12 00:00:00-04:00,16.87714359732194,16.87714359732194,16.810117355169567,16.843629837036133,43800,0.0,0.0
2019-04-15 00:00:00-04:00,16.836928953726012,16.870441436767578,16.810117944557334,16.870441436767578,79500,0.0,0.0
2019-04-16 00:00:00-04:00,16.89054899255534,16.89054899255534,16.79000899076527,16.806766510009766,94400,0.0,0.0
2019-04-17 00:00:00-04:00,16.803413097777135,16.857033831011567,16.743089613086006,16.783306121826172,71400,0.0,0.0
2019-04-18 00:00:00-04:00,16.77660491064009,16.81682014465332,16.77660491064009,16.81682014465332,80200,0.0,0.0
2019-04-22 00:00:00-04:00,16.816819552265745,16.823522304101715,16.776604319669133,16.790008544921875,33400,0.0,0.0
