Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14 00:00:00-04:00,21.826713761039404,23.775527489703634,21.826713761039404,22.411357879638672,3279100,0.0,0.0
2007-06-15 00:00:00-04:00,22.99600663636641,23.229863736242653,22.51270007997441,22.66860580444336,790100,0.0,0.0
2007-06-18 00:00:00-04:00,22.85569045937008,23.541673823152564,22.840099590459776,23.331201553344727,1591000,0.0,0.0
2007-06-19 00:00:00-04:00,23.385771719016855,23.619628841476096,23.073961726795428,23.151914596557617,1585100,0.0,0.0
2007-06-20 00:00:00-04:00,23.416949563653244,23.46372068299408,23.050571582806658,23.23765754699707,855900,0.0,0.0
2007-06-21 00:00:00-04:00,23.432544227625865,24.905848943826253,23.08175852325618,24.328998565673828,842700,0.0,0.0
2007-06-22 00:00:00-04:00,24.555056579660686,25.077337308128026,24.165293776808927,24.710962295532227,1490700,0.0,0.0
2007-06-25 00:00:00-04:00,24.55505848369802,24.94482131677259,24.173091085704204,24.399152755737305,490000,0.0,0.0
2007-06-26 00:00:00-04:00,24.399147157238414,24.671981375152964,23.580645990321635,23.70536994934082,853900,0.0,0.0
2007-06-27 00:00:00-04:00,23.853477310751405,24.009381497174253,23.05056562112165,23.058361053466797,1127300,0.0,0.0
2007-06-28 00:00:00-04:00,23.292221232382502,23.307812099185202,22.73096340892726,22.996002197265625,488900,0.0,0.0
2007-06-29 00:00:00-04:00,23.37796924082591,23.619621726147127,21.772147149513394,22.216476440429688,3085200,0.0,0.0
2007-07-02 00:00:00-04:00,22.255451842236585,22.723167427244004,21.20309363450347,21.43695068359375,10999000,0.0,0.0
2007-07-03 00:00:00-04:00,21.43694778878077,21.43694778878077,20.384588236329837,20.789941787719727,8600100,0.0,0.0
2007-07-05 00:00:00-04:00,20.462544542805666,20.984826691561786,20.064986356126216,20.213096618652344,8422000,0.0,0.0
2007-07-06 00:00:00-04:00,19.987035751342773,20.158532333566082,19.6518395080813,19.987035751342773,7211800,0.0,0.0
2007-07-09 00:00:00-04:00,20.04939959839103,20.688611893577523,19.831133363435498,19.909086227416992,11675200,0.0,0.0
2007-07-10 00:00:00-04:00,19.955851349827324,19.994827026683456,19.332230112341826,19.41018295288086,8591800,0.0,0.0
2007-07-11 00:00:00-04:00,19.503731412349094,19.698612817779853,19.29325913764536,19.651840209960938,10251400,0.0,0.0
2007-07-12 00:00:00-04:00,19.948061081834265,20.727586715397692,19.65184050845696,20.532705307006836,10297300,0.0,0.0
2007-07-13 00:00:00-04:00,20.634047553804894,21.38239310086906,20.283261833129256,21.171920776367188,6752500,0.0,0.0
2007-07-16 00:00:00-04:00,21.210887970785524,21.39797539768899,20.78214954396338,20.92246437072754,9892000,0.0,0.0
2007-07-17 00:00:00-04:00,21.01601563107699,21.039401941199237,20.509324139715112,20.657434463500977,5434600,0.0,0.0
2007-07-18 00:00:00-04:00,20.61845531387021,20.657431004052608,20.033811040170608,20.548297882080078,4594800,0.0,0.0
2007-07-19 00:00:00-04:00,20.46255151840952,21.008220153631406,20.46255151840952,20.82113265991211,4868900,0.0,0.0
2007-07-20 00:00:00-04:00,20.821129368663847,21.14073625259726,20.462548283843073,20.501523971557617,5751300,0.0,0.0
2007-07-23 00:00:00-04:00,20.5015289936709,20.665230193192492,20.345624717794788,20.361215591430664,4711800,0.0,0.0
2007-07-24 00:00:00-04:00,19.90908269762469,19.95585381299039,19.433571649788064,19.48813819885254,5483800,0.0,0.0
2007-07-25 00:00:00-04:00,19.301050557668976,19.36341253496246,18.51372966507196,18.786563873291016,8391500,0.0,0.0
2007-07-26 00:00:00-04:00,18.13176592533641,19.39459658497487,17.734207684538493,19.19192123413086,9834900,0.0,0.0
2007-07-27 00:00:00-04:00,18.911295735784908,19.254287497737188,18.186336517333984,18.186336517333984,6678000,0.0,0.0
2007-07-30 00:00:00-04:00,18.240891817427144,18.6540407638317,17.43798170582363,18.373411178588867,5056000,0.0,0.0
2007-07-31 00:00:00-04:00,18.43577898242304,18.786566075077932,17.79656826854257,17.968063354492188,4132300,0.0,0.0
