Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-11-16 00:00:00-05:00,557.857177734375,561.3438386507322,557.857177734375,557.857177734375,284,0.0,0.0
1989-11-17 00:00:00-05:00,557.857177734375,557.857177734375,557.857177734375,557.857177734375,120,0.0,0.0
1989-11-20 00:00:00-05:00,557.857177734375,557.857177734375,557.857177734375,557.857177734375,75,0.0,0.0
1989-11-21 00:00:00-05:00,557.8572082843245,561.3438693916219,554.37060546875,554.37060546875,34,0.0,0.0
1989-11-22 00:00:00-05:00,554.37060546875,557.8572082843245,554.37060546875,554.37060546875,164,0.0,0.0
1989-11-24 00:00:00-05:00,547.3972778320312,547.3972778320312,547.3972778320312,547.3972778320312,17,0.0,0.0
1989-11-27 00:00:00-05:00,547.3972778320312,547.3972778320312,547.3972778320312,547.3972778320312,34,0.0,0.0
1989-11-28 00:00:00-05:00,547.3972778320312,547.3972778320312,547.3972778320312,547.3972778320312,17,0.0,0.0
1989-11-29 00:00:00-05:00,547.3974301941967,554.3706362120535,547.3974301941967,550.884033203125,264,0.0,0.0
1989-11-30 00:00:00-05:00,550.8838798705013,550.8838798705013,547.3972778320312,547.3972778320312,31,0.0,0.0
1989-12-01 00:00:00-05:00,543.9107357234166,543.9107357234166,540.4241333007812,540.4241333007812,55,0.0,0.0
1989-12-04 00:00:00-05:00,536.9376831054688,536.9376831054688,536.9376831054688,536.9376831054688,38,0.0,0.0
1989-12-05 00:00:00-05:00,533.4508352116366,533.4508352116366,529.9642333984375,529.9642333984375,72,0.0,0.0
1989-12-06 00:00:00-05:00,529.9642333984375,533.4508352116366,526.4776315852384,529.9642333984375,99,0.0,0.0
1989-12-07 00:00:00-05:00,522.9912086389503,522.9912086389503,516.0179443359375,516.0179443359375,130,0.0,0.0
1989-12-08 00:00:00-05:00,512.5313725048242,512.5313725048242,509.0447692871094,509.0447692871094,58,0.0,0.0
1989-12-11 00:00:00-05:00,509.0447692871094,509.0447692871094,509.0447692871094,509.0447692871094,0,0.0,0.0
1989-12-12 00:00:00-05:00,512.53125,512.53125,512.53125,512.53125,17,0.0,0.0
1989-12-13 00:00:00-05:00,512.53125,512.53125,512.53125,512.53125,0,0.0,0.0
1989-12-14 00:00:00-05:00,509.04470826852986,509.04470826852986,505.55810546875,505.55810546875,17,0.0,0.0
1989-12-15 00:00:00-05:00,502.0714416503906,502.0714416503906,502.0714416503906,502.0714416503906,7,0.0,0.0
1989-12-18 00:00:00-05:00,505.55810546875,509.04470826852986,505.55810546875,505.55810546875,51,0.0,0.0
1989-12-19 00:00:00-05:00,505.55810546875,505.55810546875,505.55810546875,505.55810546875,10,0.0,0.0
1989-12-20 00:00:00-05:00,512.53125,512.53125,512.53125,512.53125,34,0.0,0.0
1989-12-21 00:00:00-05:00,512.53125,512.53125,512.53125,512.53125,3,0.0,0.0
1989-12-22 00:00:00-05:00,512.53125,512.53125,512.53125,512.53125,0,0.0,0.0
