Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5439004758189857,0.5186028480529785,0.5186028480529785,12843,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.531251433387433,0.505953848361969,0.505953848361969,12551,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.531251433387433,0.505953848361969,0.505953848361969,3795,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.49330487376534854,0.46800711750984186,0.4680071175098419,21600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.531251433387433,0.505953848361969,0.505953848361969,41449,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.5439004758189857,0.5186028480529785,0.5186028480529785,52833,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5818467670765282,0.5565490126609802,0.5565490126609802,31816,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.5818467670765282,0.5565490126609802,0.5565490126609802,7589,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.5186026624208256,0.49330493807792664,0.49330493807792664,13135,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.5565494060146494,0.5312516689300537,0.5312516689300537,17805,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5565494060146494,0.5312516689300537,0.5312516689300537,2919,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,5838,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,7589,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,4087,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,21016,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,6714,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,584,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,876,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,11676,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,3503,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5691977872171741,0.5439000725746155,0.5439000725746155,2919,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.562873627688686,0.537575900554657,0.537575900554657,30649,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.562873627688686,0.537575900554657,0.537575900554657,1168,0.0,0.0
1980-04-18 00:00:00-05:00,0.537575900554657,0.537575900554657,0.537575900554657,0.537575900554657,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5186026624208256,0.49330493807792664,0.49330493807792664,16346,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.531251433387433,0.505953848361969,0.505953848361969,30941,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5375759418503996,0.5122783184051514,0.5122783184051514,19849,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5375759418503996,0.5122783184051514,0.5122783184051514,2627,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.531251433387433,0.505953848361969,0.505953848361969,2627,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.531251433387433,0.505953848361969,0.505953848361969,4378,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.531251433387433,0.505953848361969,0.505953848361969,20433,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5818467670765282,0.5565490126609802,0.5565490126609802,25395,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.6008203680258369,0.5755226016044617,0.5755226016044617,26562,0.0,0.0
