Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16 00:00:00-04:00,21.07018044283518,21.112404607751227,20.918170871939587,21.09551429748535,381200,0.0,0.0
2021-04-19 00:00:00-04:00,21.112406969933307,21.112406969933307,20.935063524545303,21.07018280029297,421000,0.0,0.0
2021-04-20 00:00:00-04:00,21.06173649882379,21.07018165444235,20.96461962533342,20.994176864624023,146100,0.0,0.0
2021-04-21 00:00:00-04:00,21.019512176513672,21.053292801327522,20.99417831865213,21.019512176513672,175700,0.0,0.0
2021-04-22 00:00:00-04:00,21.027955876349537,21.06173649882379,20.96039624214977,20.994176864624023,247300,0.0,0.0
2021-04-23 00:00:00-04:00,20.98573170900546,21.019510720730977,20.968841397768333,20.994176864624023,153700,0.0,0.0
2021-04-26 00:00:00-04:00,21.019510743225798,21.0448462101086,20.825276996037193,20.935062408447266,228100,0.0,0.0
2021-04-27 00:00:00-04:00,20.951954343443454,20.96039950037479,20.799944740177402,20.926620483398438,821100,0.0,0.0
2021-04-28 00:00:00-04:00,20.943506849599313,20.943506849599313,20.85905851120683,20.892837524414062,180200,0.0,0.0
2021-04-29 00:00:00-04:00,20.867506485275637,20.88439680083838,20.7999468337738,20.842172622680664,204100,0.0,0.0
2021-04-30 00:00:00-04:00,20.842170162937787,20.918174963251094,20.698605719095877,20.77461051940918,1544800,0.0,0.0
2021-05-03 00:00:00-04:00,20.799942288575377,20.859058380126953,20.73238265183666,20.859058380126953,69600,0.0,0.0
2021-05-04 00:00:00-04:00,20.859057344637183,20.88439120043858,20.825276722570372,20.875946044921875,153400,0.0,0.0
2021-05-05 00:00:00-04:00,20.901280618643167,20.9435047836743,20.850611298456077,20.918170928955078,167100,0.0,0.0
2021-05-06 00:00:00-04:00,20.918175091823166,20.926620248659766,20.774610647098843,20.80838966369629,119900,0.0,0.0
2021-05-07 00:00:00-04:00,20.808386411536965,20.901281511471986,20.791497711252273,20.875946044921875,83000,0.0,0.0
2021-05-10 00:00:00-04:00,20.875944912516516,20.884390067575115,20.707046643590402,20.740825653076172,88300,0.0,0.0
2021-05-11 00:00:00-04:00,20.656377841509407,20.656377841509407,20.436810230357803,20.538148880004883,109300,0.0,0.0
2021-05-12 00:00:00-04:00,20.479035272648908,20.479035272648908,20.200351558110857,20.22568702697754,195900,0.0,0.0
2021-05-13 00:00:00-04:00,20.35236035551531,20.427519505280138,20.267910406671085,20.36080551147461,118400,0.0,0.0
2021-05-14 00:00:00-04:00,20.403029475970936,20.5550390602168,20.3945843200963,20.504369735717773,46400,0.0,0.0
2021-05-17 00:00:00-04:00,20.428363912079867,20.521257400512695,20.41147360118346,20.521257400512695,86700,0.0,0.0
2021-05-18 00:00:00-04:00,20.588820418191503,20.80838966369629,20.487481757650198,20.80838966369629,269400,0.0,0.0
2021-05-19 00:00:00-04:00,20.715496159991584,20.892839621313353,20.69860584631838,20.80838966369629,130100,0.0,0.0
2021-05-20 00:00:00-04:00,20.850617780462038,20.88439680083838,20.74927749783471,20.842172622680664,90000,0.0,0.0
2021-05-21 00:00:00-04:00,20.901283264160156,20.93506388905966,20.740828517385207,20.901283264160156,142500,0.0,0.0
2021-05-24 00:00:00-04:00,20.901285012604433,20.926620483398438,20.859060838696745,20.926620483398438,40500,0.0,0.0
2021-05-25 00:00:00-04:00,20.926620483398438,21.002625285031463,20.859060838696745,20.926620483398438,77500,0.0,0.0
2021-05-26 00:00:00-04:00,20.985730540280077,20.985730540280077,20.859056434553768,20.977285385131836,34900,0.0,0.0
2021-05-27 00:00:00-04:00,20.985730674560767,21.0279548398235,20.985730674560767,21.011064529418945,63300,0.0,0.0
2021-05-28 00:00:00-04:00,21.019511305328216,21.027956461181656,20.935062968291373,21.002622604370117,81300,0.0,0.0
2021-06-01 00:00:00-04:00,21.011066889930902,21.011066889930902,20.935063706069048,20.985733032226562,39000,0.0,0.0
2021-06-02 00:00:00-04:00,21.011066149474775,21.019511305328216,20.968841980956356,21.002622604370117,41900,0.0,0.0
