Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,2.002447790168993,2.0236752157673683,1.9812203645706177,1.9812203645706177,68040,0.0,0.0
1982-01-04 00:00:00-05:00,2.030751115445414,2.059054353555514,1.9953722621501095,2.051978349685669,106560,0.0,0.0
1982-01-05 00:00:00-05:00,2.0378271092300246,2.073205965724229,2.00244825273582,2.009523868560791,240840,0.0,0.0
1982-01-06 00:00:00-05:00,2.002447626496924,2.0236750503602545,1.9741443946791501,1.9953718185424805,239040,0.0,0.0
1982-01-07 00:00:00-05:00,1.9882958162457602,1.9953718185424805,1.9812202026335937,1.9953718185424805,162720,0.0,0.0
1982-01-08 00:00:00-05:00,2.00244825273582,2.0165996787280993,1.9882964380588657,2.009523868560791,210960,0.0,0.0
1982-01-11 00:00:00-05:00,2.0024472078338507,2.023674627259043,1.974143981933594,1.9741439819335938,218160,0.0,0.0
1982-01-12 00:00:00-05:00,1.9670687381650818,1.9741445466642764,1.9529171211666925,1.9599931240081787,198360,0.0,0.0
1982-01-13 00:00:00-05:00,1.959993124008179,1.9670687381650818,1.9529171211666925,1.9599931240081787,465120,0.0,0.0
1982-01-14 00:00:00-05:00,1.9316900968551636,1.945841521026584,1.9104626690845643,1.9316900968551636,288360,0.0,0.0
1982-01-15 00:00:00-05:00,1.9246141387558398,1.9316901425223028,1.917538523674011,1.9175385236740112,408240,0.0,0.0
1982-01-18 00:00:00-05:00,1.903386636537415,1.917538253390992,1.8821592112570495,1.889235019683838,623520,0.0,0.0
1982-01-19 00:00:00-05:00,1.8821591790291354,1.9104624122516576,1.8538561401488995,1.8609317541122437,420840,0.0,0.0
1982-01-20 00:00:00-05:00,1.8397037607317146,1.8609309825047666,1.8184763446164567,1.8538553714752197,345960,0.0,0.0
1982-01-21 00:00:00-05:00,1.846781279159326,1.8538570910945311,1.832629849631302,1.839705467224121,340200,0.0,0.0
1982-01-22 00:00:00-05:00,1.8326294218316153,1.8397050377727384,1.8255534172058105,1.8255534172058105,257760,0.0,0.0
1982-01-25 00:00:00-05:00,1.8397050377727384,1.8538566583396663,1.8184776069223467,1.8255534172058105,269280,0.0,0.0
1982-01-26 00:00:00-05:00,1.8043261278914933,1.832629368197013,1.7760228875859736,1.7830986976623535,187200,0.0,0.0
1982-01-27 00:00:00-05:00,1.7901737689971924,1.7972493818113815,1.7760221546843045,1.7901737689971924,236880,0.0,0.0
1982-01-28 00:00:00-05:00,1.8750837952207673,1.9387658834457395,1.8043258978216525,1.9387658834457397,448920,0.0,0.0
1982-01-29 00:00:00-05:00,2.009523607484764,2.0307510352288354,1.9812205648349812,2.016599416732788,432360,0.0,0.0
1982-02-01 00:00:00-05:00,1.9635311413399064,1.9953721858246491,1.9210762857987078,1.9316900968551636,315120,0.0,1.5
1982-02-02 00:00:00-05:00,1.931690159681686,1.942303776741028,1.9104627312206832,1.9423037767410278,206640,0.0,0.0
1982-02-03 00:00:00-05:00,1.9635314974252298,1.984758734703064,1.9423040658050479,1.984758734703064,153600,0.0,0.0
1982-02-04 00:00:00-05:00,1.9210758746891103,1.963530721144986,1.8680076081326722,1.9104622602462769,201600,0.0,0.0
1982-02-05 00:00:00-05:00,1.9741443946791501,2.005985433303007,1.931689741294766,1.9953718185424805,310320,0.0,0.0
1982-02-08 00:00:00-05:00,2.027213163922369,2.101508867172968,1.952917266329464,2.005985736846924,374400,0.0,0.0
1982-02-09 00:00:00-05:00,2.0059859193940555,2.0590543947408104,1.9529174440473005,1.963531255722046,225840,0.0,0.0
1982-02-10 00:00:00-05:00,2.0059858000319086,2.0378268444768595,1.9635311388860779,2.016599416732788,233520,0.0,0.0
1982-02-11 00:00:00-05:00,2.0165993532134934,2.0484403966555083,1.9741446934049092,2.005985736846924,239520,0.0,0.0
1982-02-12 00:00:00-05:00,2.048439851554603,2.0802808865235463,2.00598520304343,2.059053659439087,180000,0.0,0.0
1982-02-16 00:00:00-05:00,2.0272130966186523,2.048440328647045,2.0059856702479606,2.0272130966186523,340800,0.0,0.0
1982-02-17 00:00:00-05:00,2.069667100906372,2.090894520568209,2.0378260685847356,2.069667100906372,212880,0.0,0.0
1982-02-18 00:00:00-05:00,2.1121226425023165,2.143963688340755,2.080281596663878,2.1227364540100098,199440,0.0,0.0
1982-02-19 00:00:00-05:00,2.1545763698616023,2.2076446221986665,2.1015079231823193,2.1651899814605713,434880,0.0,0.0
1982-02-22 00:00:00-05:00,2.154577642572656,2.2182597384679825,2.0802817344665527,2.0802817344665527,430320,0.0,0.0
1982-02-23 00:00:00-05:00,2.0696681165981095,2.112122782414216,2.027213450782003,2.0802817344665527,280080,0.0,0.0
1982-02-24 00:00:00-05:00,2.080281596663878,2.1227364540100098,2.037826933660067,2.1227364540100098,235200,0.0,0.0
1982-02-25 00:00:00-05:00,2.143963688340755,2.186418545686887,2.1015090253369437,2.1227364540100098,209040,0.0,0.0
1982-02-26 00:00:00-05:00,2.1015091645457726,2.154577642572656,2.0378270686504463,2.0802817344665527,200400,0.0,0.0
1982-03-01 00:00:00-05:00,2.133349722490542,2.165190763124729,2.101508681856355,2.1121222972869873,157920,0.0,0.0
1982-03-02 00:00:00-05:00,2.11212319099705,2.11212319099705,2.1015095710754395,2.1015095710754395,69600,0.0,0.0
1982-03-03 00:00:00-05:00,2.0802808865235463,2.10150830795026,2.048439851554603,2.059053659439087,171840,0.0,0.0
1982-03-04 00:00:00-05:00,2.0059858000319086,2.0378268444768595,1.9635311388860779,2.016599416732788,269520,0.0,0.0
1982-03-05 00:00:00-05:00,1.963531255722046,2.0059859193940555,1.910462780375291,1.963531255722046,148560,0.0,0.0
1982-03-08 00:00:00-05:00,1.910462684151968,1.984758390421551,1.8255531667422205,1.8361669778823853,444240,0.0,0.0
