Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-17 00:00:00-04:00,226.5,226.5,202.5,225.0,0,0.0,0.0
2014-03-18 00:00:00-04:00,232.5,300.0,187.5,300.0,30,0.0,0.0
2014-03-19 00:00:00-04:00,300.0,300.0,300.0,300.0,0,0.0,0.0
2014-03-20 00:00:00-04:00,300.0,300.0,300.0,300.0,0,0.0,0.0
2014-03-21 00:00:00-04:00,300.0,315.0,225.0,225.0,29,0.0,0.0
2014-03-24 00:00:00-04:00,187.5,187.5,187.5,187.5,1,0.0,0.0
2014-03-25 00:00:00-04:00,187.5,187.5,187.5,187.5,1,0.0,0.0
2014-03-26 00:00:00-04:00,165.0,210.0,127.5,210.0,69,0.0,0.0
2014-03-27 00:00:00-04:00,225.0,412.5,225.0,376.5,82,0.0,0.0
2014-03-28 00:00:00-04:00,448.5,825.0,378.0,540.0,222,0.0,0.0
2014-03-31 00:00:00-04:00,450.0,1309.5,450.0,1177.5,715,0.0,0.0
2014-04-01 00:00:00-04:00,1185.0,1275.0,975.0,1030.5,395,0.0,0.0
2014-04-02 00:00:00-04:00,1045.5,1045.5,750.0,900.0,142,0.0,0.0
2014-04-03 00:00:00-04:00,907.5,930.0,840.0,885.0,48,0.0,0.0
2014-04-04 00:00:00-04:00,873.75,1162.5,873.75,1072.5,199,0.0,0.0
2014-04-07 00:00:00-04:00,1125.0,1248.0,1087.5,1108.5,247,0.0,0.0
2014-04-08 00:00:00-04:00,1110.0,1110.0,985.5,1065.0,75,0.0,0.0
2014-04-09 00:00:00-04:00,1003.5,1020.0,1002.0,1012.5,23,0.0,0.0
2014-04-10 00:00:00-04:00,1005.0,1192.5,903.0,1012.5,183,0.0,0.0
2014-04-11 00:00:00-04:00,1012.5,1162.5,990.0,1050.0,137,0.0,0.0
2014-04-14 00:00:00-04:00,1087.5,1117.5,982.5,1020.0,42,0.0,0.0
2014-04-15 00:00:00-04:00,1035.0,1050.0,945.0,975.0,111,0.0,0.0
2014-04-16 00:00:00-04:00,945.0,1035.0,939.0,939.0,35,0.0,0.0
2014-04-17 00:00:00-04:00,975.0,975.0,772.5,795.0,127,0.0,0.0
2014-04-21 00:00:00-04:00,795.0,906.0,714.0,750.0,94,0.0,0.0
2014-04-22 00:00:00-04:00,750.0,757.5,487.5,637.5,235,0.0,0.0
2014-04-23 00:00:00-04:00,637.5,637.5,525.0,570.0,88,0.0,0.0
2014-04-24 00:00:00-04:00,630.0,823.5,630.0,724.5,202,0.0,0.0
2014-04-25 00:00:00-04:00,724.5,757.5,718.5,750.0,77,0.0,0.0
2014-04-28 00:00:00-04:00,757.5,757.5,675.0,750.0,70,0.0,0.0
2014-04-29 00:00:00-04:00,750.0,750.0,675.0,720.0,44,0.0,0.0
2014-04-30 00:00:00-04:00,645.0,660.0,645.0,645.0,24,0.0,0.0
2014-05-01 00:00:00-04:00,660.0,660.0,498.0,498.0,257,0.0,0.0
2014-05-02 00:00:00-04:00,531.0,555.0,498.0,525.0,163,0.0,0.0
2014-05-05 00:00:00-04:00,555.0,555.0,525.0,534.0,36,0.0,0.0
2014-05-06 00:00:00-04:00,525.0,525.0,495.0,525.0,66,0.0,0.0
2014-05-07 00:00:00-04:00,487.5,523.5,465.0,465.0,41,0.0,0.0
2014-05-08 00:00:00-04:00,517.5,517.5,465.0,472.5,14,0.0,0.0
2014-05-09 00:00:00-04:00,450.0,481.5,354.0,427.5,43,0.0,0.0
2014-05-12 00:00:00-04:00,427.5,472.5,358.5,375.0,49,0.0,0.0
2014-05-13 00:00:00-04:00,376.5,472.5,376.5,471.0,36,0.0,0.0
2014-05-14 00:00:00-04:00,471.0,471.0,471.0,471.0,5,0.0,0.0
2014-05-15 00:00:00-04:00,471.0,480.0,390.0,480.0,49,0.0,0.0
2014-05-16 00:00:00-04:00,450.0,486.0,450.0,486.0,7,0.0,0.0
2014-05-19 00:00:00-04:00,495.0,534.0,457.5,502.5,52,0.0,0.0
2014-05-20 00:00:00-04:00,462.0,555.0,421.5,510.0,41,0.0,0.0
2014-05-21 00:00:00-04:00,510.0,510.0,457.5,495.0,13,0.0,0.0
2014-05-22 00:00:00-04:00,457.5,595.5,457.5,517.5,165,0.0,0.0
2014-05-23 00:00:00-04:00,517.5,517.5,451.5,456.0,28,0.0,0.0
2014-05-27 00:00:00-04:00,495.0,502.5,472.5,480.0,91,0.0,0.0
2014-05-28 00:00:00-04:00,480.0,523.5,472.5,472.5,33,0.0,0.0
2014-05-29 00:00:00-04:00,472.5,510.0,472.5,472.5,18,0.0,0.0
2014-05-30 00:00:00-04:00,510.0,510.0,510.0,510.0,4,0.0,0.0
2014-06-02 00:00:00-04:00,495.0,562.5,376.5,442.5,65,0.0,0.0
2014-06-03 00:00:00-04:00,442.5,442.5,442.5,442.5,7,0.0,0.0
2014-06-04 00:00:00-04:00,427.5,427.5,427.5,427.5,5,0.0,0.0
2014-06-05 00:00:00-04:00,427.5,427.5,427.5,427.5,0,0.0,0.0
2014-06-06 00:00:00-04:00,429.0,457.5,367.5,450.0,60,0.0,0.0
2014-06-09 00:00:00-04:00,480.0,480.0,412.5,412.5,196,0.0,0.0
2014-06-10 00:00:00-04:00,412.5,420.0,412.5,420.0,21,0.0,0.0
2014-06-11 00:00:00-04:00,405.0,420.0,390.0,390.0,24,0.0,0.0
2014-06-12 00:00:00-04:00,390.0,390.0,301.5,358.5,150,0.0,0.0
2014-06-13 00:00:00-04:00,316.5,355.5,307.5,315.0,65,0.0,0.0
2014-06-16 00:00:00-04:00,337.5,337.5,330.0,333.0,8,0.0,0.0
2014-06-17 00:00:00-04:00,412.5,447.0,390.0,415.5,412,0.0,0.0
2014-06-18 00:00:00-04:00,450.0,487.5,444.0,480.0,157,0.0,0.0
2014-06-19 00:00:00-04:00,491.25,517.5,480.0,517.5,164,0.0,0.0
2014-06-20 00:00:00-04:00,546.0,558.0,532.5,540.0,220,0.0,0.0
2014-06-23 00:00:00-04:00,547.5,604.5,547.5,598.5,365,0.0,0.0
2014-06-24 00:00:00-04:00,596.25,598.5,451.5,510.0,255,0.0,0.0
2014-06-25 00:00:00-04:00,510.0,510.0,415.5,508.5,110,0.0,0.0
2014-06-26 00:00:00-04:00,466.5,507.0,466.5,496.5,24,0.0,0.0
2014-06-27 00:00:00-04:00,496.5,513.0,456.0,513.0,200,0.0,0.0
2014-06-30 00:00:00-04:00,514.5,523.5,472.5,511.5,103,0.0,0.0
2014-07-01 00:00:00-04:00,510.0,510.0,468.0,472.5,47,0.0,0.0
2014-07-02 00:00:00-04:00,472.5,472.5,420.0,456.0,107,0.0,0.0
2014-07-03 00:00:00-04:00,457.5,457.5,448.5,454.5,24,0.0,0.0
2014-07-07 00:00:00-04:00,457.5,489.0,457.5,462.0,131,0.0,0.0
2014-07-08 00:00:00-04:00,465.0,472.5,463.5,472.5,68,0.0,0.0
2014-07-09 00:00:00-04:00,465.0,475.5,454.5,475.5,49,0.0,0.0
2014-07-10 00:00:00-04:00,466.5,466.5,466.5,466.5,1,0.0,0.0
2014-07-11 00:00:00-04:00,466.5,466.5,450.0,456.0,47,0.0,0.0
2014-07-14 00:00:00-04:00,466.5,475.5,448.5,454.5,25,0.0,0.0
2014-07-15 00:00:00-04:00,454.5,454.5,435.0,450.0,13,0.0,0.0
