Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-25 00:00:00-04:00,7.69918957532855,8.015053461802774,7.383325688854327,7.967674255371094,11964900,0.0,0.0
2009-09-28 00:00:00-04:00,8.078226648422705,8.330918523484932,7.817638740607712,8.251952171325684,1653300,0.0,0.0
2009-09-29 00:00:00-04:00,8.283538141845318,8.2914349272769,7.920294295860506,7.967674255371094,677900,0.0,0.0
2009-09-30 00:00:00-04:00,8.038743104053882,8.04663913570519,7.896603991226575,7.951879978179932,384300,0.0,0.0
2009-10-01 00:00:00-04:00,7.865018624864979,7.951881008919373,7.738673065120793,7.896605014801025,535400,0.0,0.0
2009-10-02 00:00:00-04:00,7.87291529642454,7.904501685902436,7.778156127990853,7.888708114624023,323200,0.0,0.0
2009-10-05 00:00:00-04:00,7.825535335668232,7.9202945041019195,7.604430609322962,7.888708114624023,247800,0.0,0.0
2009-10-06 00:00:00-04:00,7.9202937913537514,7.936087361210898,7.699189084905719,7.738672256469727,349600,0.0,0.0
2009-10-07 00:00:00-04:00,7.6439127236136795,7.778155048534245,7.146426593569021,7.699188709259033,383400,0.0,0.0
2009-10-08 00:00:00-04:00,7.659706157666963,7.778155676137223,7.580740565099007,7.722878932952881,662300,0.0,0.0
2009-10-09 00:00:00-04:00,7.699188709259033,7.77025826399096,7.58073995342504,7.699188709259033,288000,0.0,0.0
2009-10-12 00:00:00-04:00,7.8492238501873475,7.8492238501873475,7.667602324164713,7.699188709259033,230100,0.0,0.0
2009-10-13 00:00:00-04:00,7.699188709259033,7.722878309810068,7.651808755078142,7.699188709259033,321800,0.0,0.0
2009-10-14 00:00:00-04:00,7.549154177456048,7.738672503313802,7.470187831809208,7.722878932952881,655500,0.0,0.0
2009-10-15 00:00:00-04:00,7.7386735457782,7.754466365187662,7.659707189493927,7.714983940124512,288700,0.0,0.0
2009-10-16 00:00:00-04:00,7.485981083694344,7.722879381309251,7.485981083694344,7.707086563110352,271200,0.0,0.0
